0.0848	-0.022401683712236588
0.085	-0.022331629136685675
0.0852	-0.02226159809546834
0.0854	-0.022191607954807575
0.0856	-0.02212167657733258
0.0858	-0.022051822344078018
0.086	-0.021982064176556643
0.0862	-0.021912421549761404
0.0864	-0.02184291451747119
0.0866	-0.02177356373178569
0.0868	-0.02170439046983002
0.087	-0.021635416652246435
0.0872	-0.02156666487486896
0.0874	-0.021498158427940117
0.0876	-0.02142992132874052
0.0878	-0.02136197835757256
0.088	-0.02129435506481835
0.0882	-0.021227077828906458
0.0884	-0.02116017387854939
0.0886	-0.021093671333344177
0.0888	-0.02102759923450701
0.089	-0.020961987585847434
0.0892	-0.020896867405169123
0.0894	-0.020832270755985868
0.0896	-0.02076823080677767
0.0898	-0.02070478186502874
0.09	-0.02064195944675804
0.0902	-0.02057980031791392
0.0904	-0.02051834255484766
0.0906	-0.020457625623881814
0.0908	-0.02039769042106187
0.091	-0.020338579356222193
0.0912	-0.020280336428938867
0.0914	-0.020223007302345997
0.0916	-0.02016663939270311
0.0918	-0.02011128194841371
0.092	-0.020056986163285627
0.0922	-0.020003805256671406
0.0924	-0.01995179460293193
0.0926	-0.01990101183410654
0.0928	-0.01985151697167691
0.093	-0.019803372557082734
0.0932	-0.019756643796976916
0.0934	-0.019711398719587367
0.0936	-0.019667708325557583
0.0938	-0.01962564679519765
0.094	-0.019585291650351888
0.0942	-0.019546723980291503
0.0944	-0.019510028654425526
0.0946	-0.01947529458197112
0.0948	-0.01944261495679229
0.095	-0.0194120875522862
0.0952	-0.019383815028959816
0.0954	-0.019357905282979496
0.0956	-0.019334471779435158
0.0958	-0.01931363401728943
0.096	-0.019295517916890603
0.0962	-0.01928025632750406
0.0964	-0.01926798955340361
0.0966	-0.019258865949117784
0.0968	-0.019253042558227726
0.097	-0.019250685836636472
0.0972	-0.019251972443169913
0.0974	-0.019257090116606437
0.0976	-0.019266238692158513
0.0978	-0.01927963116674746
0.098	-0.019297494954920932
0.0982	-0.019320073275879902
0.0984	-0.01934762672041687
0.0986	-0.01938043503122889
0.0988	-0.019418799114683374
0.099	-0.01946304334343008
0.0992	-0.019513518194826877
0.0994	-0.019570603281380928
0.0996	-0.019634710845260837
0.0998	-0.01970628981613883
0.1	-0.01978583055635482
0.1002	-0.019873870404964404
0.1004	-0.019971000244851024
0.1006	-0.02007787223014161
0.1008	-0.020195209147589422
0.101	-0.020323815501160893
0.1012	-0.020464591098361965
0.1014	-0.020618547580091053
0.1016	-0.020786828829632318
0.1018	-0.02097073638727113
0.102	-0.021171761382735008
0.1022	-0.02139162527427723
0.1024	-0.0216323322762646
0.1026	-0.02189623793857114
0.1028	-0.02218614014030356
0.103	-0.022505401858451908
0.1032	-0.022858120064423417
0.1034	-0.02324936260806209
0.1036	-0.02368550838787003
0.1038	-0.02417474761874431
0.104	-0.024727837331833574
0.1042	-0.02535927206349995
0.1044	-0.026089138216257492
0.1046	-0.026946068872863473
0.1048	-0.02797173670091655
0.105	-0.029226092793386383
0.1052	-0.030784660938946263
0.1054	-0.02971481598442441
0.1056	-0.027048397322161393
0.1058	-0.024412063282463013
0.106	-0.021985690680672593
0.1062	-0.019792191722381523
0.1064	-0.017795028542096143
0.1066	-0.01595326447085423
0.1068	-0.014234136826225091
0.107	-0.012613158538505889
0.1072	-0.011072129760155024
0.1074	-0.009597347249552584
0.1076	-0.008178305998898659
0.1078	-0.006806802905662498
0.108	-0.005476320653524086
0.1082	-0.004181599721296825
0.1084	-0.0029183359612008726
0.1086	-0.0016829632514718737
0.1088	-0.0004724944874399608
0.109	0.0007155967143459943
0.1092	0.0018834653575228039
0.1094	0.003032963530522435
0.1096	0.004165693545265564
0.1098	0.00528304969331291
0.11	0.006386251410088615
0.1102	0.007476369868648513
0.1104	0.008554349506129329
0.1106	0.009621025627287828
0.1108	0.010677138856583706
0.111	0.011723347102592081
0.1112	0.012760235579959664
0.1114	0.013788325148441657
0.1116	0.014808079405755327
0.1118	0.015819910652018918
0.112	0.016824184981706847
0.1122	0.01782122664226596
0.1124	0.018811321744945157
0.1126	0.019794721482679946
0.1128	0.02077164488662593
0.113	0.021742281218879205
0.1132	0.022706792037624147
0.1134	0.023665313009791737
0.1136	0.02461795545745136
0.1138	0.025564807730970827
0.114	0.026505936388807605
0.1142	0.027441387256066114
0.1144	0.028371186317761275
0.1146	0.0292953405336137
0.1148	0.03021383853352167
0.115	0.031126651264222267
0.1152	0.03203373252857873
0.1154	0.03293501950156402
0.1156	0.0338304331830521
0.1158	0.034719878823269185
0.116	0.03560324631122523
0.1162	0.03648041055829065
0.1164	0.037351231842774925
0.1166	0.03821555619714991
0.1168	0.03907321574350548
0.117	0.03992402909084006
0.1172	0.04076780170145458
0.1174	0.04160432632671804
0.1176	0.042433383427910344
0.1178	0.04325474168200758
0.118	0.044068158463930446
0.1182	0.04487338043497071
0.1184	0.045670144164941355
0.1186	0.046458176752503466
0.1188	0.04723719661243263
0.119	0.04800691423048935
0.1192	0.04876703301297723
0.1194	0.0495172502045042
0.1196	0.05025725788467502
0.1198	0.05098674398837513
0.12	0.05170539343498641
0.1202	0.05241288929473778
0.1204	0.05310891400252986
0.1206	0.05379315065134616
0.1208	0.05446528431242353
0.121	0.05512500338846117
0.1212	0.05577200102150688
0.1214	0.05640597647812562
0.1216	0.05702663660520349
0.1218	0.05763369720302141
0.122	0.05822688445725563
0.1222	0.05880593630661028
0.1224	0.05937060374725468
0.1226	0.05992065214910206
0.1228	0.060455862419471595
0.123	0.06097603216319244
0.1232	0.06148097669398815
0.1234	0.061970529965197654
0.1236	0.062444545401062625
0.1238	0.06290289656378094
0.124	0.0633454777385589
0.1242	0.06377220435955398
0.1244	0.0641830132861668
0.1246	0.06457786298409371
0.1248	0.06495673352572776
0.125	0.06531962646966998
0.1252	0.06566656462244559
0.1254	0.06599759164371775
0.1256	0.06631277158172241
0.1258	0.06661218823691226
0.126	0.06689594448612628
0.1262	0.06716416147229726
0.1264	0.06741697774214986
0.1266	0.06765454830981965
0.1268	0.06787704365999919
0.127	0.0680846487099613
0.1272	0.06827756175653577
0.1274	0.06845599336958916
0.1276	0.06862016531370144
0.1278	0.0687703094303859
0.128	0.06890666656899622
0.1282	0.06902948549374428
0.1284	0.0691390218602812
0.1286	0.06923553716985541
0.1288	0.06931929780780972
0.129	0.06939057410440404
0.1292	0.0694496394291884
0.1294	0.06949676933328344
0.1296	0.06953224078534836
0.1298	0.06955633138328327
0.13	0.06956931867570135
0.1302	0.06957147952412282
0.1304	0.06956308948564746
0.1306	0.06954442229709286
0.1308	0.069515749352171
0.131	0.06947733928020018
0.1312	0.06942945752626635
0.1314	0.06937236600651835
0.1316	0.06930632278446106
0.1318	0.06923158179558542
0.132	0.06914839261442118
0.1322	0.06905700025255604
0.1324	0.06895764497629109
0.1326	0.0688505621785266
0.1328	0.06873598224973376
0.133	0.06861413051425896
0.1332	0.06848522714183836
0.1334	0.06834948711892283
0.1336	0.06820712023083056
0.1338	0.06805833103304179
0.134	0.06790331889446971
0.1342	0.06774227799211784
0.1344	0.06757539737102318
0.1346	0.0674028609746374
0.1348	0.06722484771547493
0.135	0.06704153154507017
0.1352	0.06685308151129155
0.1354	0.06665966185554979
0.1356	0.06646143208923717
0.1358	0.06625854709150644
0.136	0.06605115720222965
0.1362	0.06583940831487485
0.1364	0.06562344196854938
0.1366	0.06540339548380161
0.1368	0.06517940201763232
0.137	0.06495159070004938
0.1372	0.06472008673189004
0.1374	0.06448501147756894
0.1376	0.06424648257926704
0.1378	0.06400461405442899
0.138	0.06375951639651717
0.1382	0.06351129668147909
0.1384	0.06326005865381662
0.1386	0.06300590284520116
0.1388	0.06274892664371526
0.139	0.06248922441105816
0.1392	0.0622268875610809
0.1394	0.061962004654820727
0.1396	0.06169466148402278
0.1398	0.06142494116536806
0.14	0.06115292421621766
0.1402	0.06087868864281598
0.1404	0.06060231001026668
0.1406	0.06032386153256821
0.1408	0.06004341413726618
0.141	0.059761036547206735
0.1412	0.059476795340732344
0.1414	0.05919075503449952
0.1416	0.05890297813520507
0.1418	0.058613525221568416
0.142	0.05832245498636624
0.1422	0.05802982431970208
0.1424	0.0577356883491388
0.1426	0.057440100509054806
0.1428	0.05714311258968919
0.143	0.05684477479459312
0.1432	0.05654513578854162
0.1434	0.056244242749587295
0.1436	0.05594214141942295
0.1438	0.05563887614565895
0.144	0.055334489930229075
0.1442	0.05502902447502825
0.1444	0.054722520218527096
0.1446	0.05441501637975487
0.1448	0.05410655100140527
0.145	0.05379716098626589
0.1452	0.05348688211976012
0.1454	0.05317574913483708
0.1456	0.05286379571449402
0.1458	0.052551054552810256
0.146	0.052237557369594005
0.1462	0.05192333494499629
0.1464	0.05160841714816926
0.1466	0.051292832976301356
0.1468	0.05097661056973492
0.147	0.05065977724250453
0.1472	0.0503423595200992
0.1474	0.050024383142080284
0.1476	0.04970587310857582
0.1478	0.049386853686825695
0.148	0.049067348446674514
0.1482	0.048747380275351734
0.1484	0.048426971403835666
0.1486	0.04810614341416754
0.1488	0.047784917282642655
0.149	0.04746331337418055
0.1492	0.04714135147719716
0.1494	0.04681905081783326
0.1496	0.04649643006752771
0.1498	0.04617350737989842
0.15	0.04585030038250168
0.1502	0.045526826212890774
0.1504	0.04520310152216497
0.1506	0.04487914249451033
0.1508	0.04455496485636395
0.151	0.04423058389557835
0.1512	0.043906014473538216
0.1514	0.043581271032814825
0.1516	0.04325636761615342
0.1518	0.042931317874509906
0.152	0.04260613508138335
0.1522	0.042280832137143426
0.1524	0.041955421592516626
0.1526	0.041629915643597734
0.1528	0.041304326153984265
0.153	0.04097866465815561
0.1532	0.04065294237606562
0.1534	0.04032717021789092
0.1536	0.04000135878737807
0.1538	0.03967551841039979
0.154	0.039349659122124216
0.1542	0.0390237906827893
0.1544	0.03869792258805084
0.1546	0.03837206407194632
0.1548	0.03804622412032585
0.155	0.03772041147233574
0.1552	0.03739463462741981
0.1554	0.03706890185559177
0.1556	0.036743221200754225
0.1558	0.03641760049065692
0.156	0.03609204733753801
0.1562	0.0357665691491043
0.1564	0.0354411731310254
0.1566	0.035115866291324384
0.1568	0.0347906554525853
0.157	0.034465547249810984
0.1572	0.03414054813566047
0.1574	0.0338156643926106
0.1576	0.03349090213068313
0.1578	0.033166267292785094
0.158	0.032841765661512895
0.1582	0.032517402862593095
0.1584	0.03219318436962898
0.1586	0.0318691155053185
0.1588	0.03154520145130545
0.159	0.031221447247494122
0.1592	0.030897857790530815
0.1594	0.030574437852256775
0.1596	0.03025119207081987
0.1598	0.02992812495511381
0.16	0.02960524089367666
0.1602	0.02928254415634758
0.1604	0.028960038891105707
0.1606	0.02863772913632609
0.1608	0.02831561881622528
0.161	0.027993711750877982
0.1612	0.02767201164934912
0.1614	0.02735052212361694
0.1616	0.027029246682734823
0.1618	0.026708188737447593
0.162	0.026387351607317196
0.1622	0.02606673851333923
0.1624	0.02574635259323377
0.1626	0.025426196889660812
0.1628	0.025106274364556955
0.163	0.024786587894386824
0.1632	0.024467140276775694
0.1634	0.024147934225070937
0.1636	0.02382897237517442
0.1638	0.02351025729478795
0.164	0.023191791470775977
0.1642	0.022873577318888397
0.1644	0.022555617189238285
0.1646	0.022237913359190044
0.1648	0.021920468042324545
0.165	0.02160328338178547
0.1652	0.021286361465423474
0.1654	0.0209697043134863
0.1656	0.020653313886890436
0.1658	0.020337192088872615
0.166	0.02002134076568038
0.1662	0.019705761704918903
0.1664	0.019390456642459114
0.1666	0.019075427256645922
0.1668	0.018760675179151594
0.167	0.018446201985960097
0.1672	0.018132009207822236
0.1674	0.017818098321888666
0.1676	0.01750447076391833
0.1678	0.017191127918715635
0.168	0.016878071128100833
0.1682	0.016565301691475808
0.1684	0.016252820860709276
0.1686	0.015940629850401553
0.1688	0.015628729831870327
0.169	0.015317121938846802
0.1692	0.015005807262557794
0.1694	0.014694786859215476
0.1696	0.014384061746999969
0.1698	0.014073632902516042
0.17	0.013763501278711341
0.1702	0.013453667783434164
0.1704	0.013144133296432516
0.1706	0.012834898661210584
0.1708	0.012525964689553354
0.171	0.012217332163427238
0.1712	0.011909001833142457
0.1714	0.01160097441805152
0.1716	0.011293250611552633
0.1718	0.010985831073763878
0.172	0.010678716439984862
0.1722	0.010371907316927621
0.1724	0.010065404281193402
0.1726	0.009759207894872725
0.1728	0.00945331868146965
0.173	0.009147737144323223
0.1732	0.00884246376518159
0.1734	0.008537499000478064
0.1736	0.008232843280509982
0.1738	0.007928497016478547
0.174	0.007624460596204609
0.1742	0.007320734386095382
0.1744	0.007017318730078641
0.1746	0.006714213953826433
0.1748	0.006411420361634498
0.175	0.0061089382381095125
0.1752	0.005806767845645266
0.1754	0.00550490943589798
0.1756	0.005203363234546055
0.1758	0.004902129449601521
0.176	0.004601208275801848
0.1762	0.004300599888774597
0.1764	0.004000304446732961
0.1766	0.003700322092449644
0.1768	0.003400652952724778
0.177	0.0031012971356011586
0.1772	0.002802254740232851
0.1774	0.0025035258442606696
0.1776	0.0022051105169262762
0.1778	0.001907008805877924
0.178	0.0016092207527749064
0.1782	0.0013117463790747958
0.1784	0.0010145856973529511
0.1786	0.0007177387059234818
0.1788	0.0004212053893572356
0.179	0.00012498571966820059
0.1792	-0.00017092034019978037
0.1794	-0.0004665128421741946
0.1796	-0.0007617918488875648
0.1798	-0.0010567574337583575
0.18	-0.0013514096813221957
0.1802	-0.0016457486873902572
0.1804	-0.0019397745582423972
0.1806	-0.0022334874096163523
0.1808	-0.0025268873687988177
0.181	-0.0028199745698522065
0.1812	-0.003112749160510286
0.1814	-0.0034052112968767823
0.1816	-0.003697361140224044
0.1818	-0.00398919886297265
0.182	-0.004280724650266716
0.1822	-0.004571938691879912
0.1824	-0.004862841184173387
0.1826	-0.005153432334036363
0.1828	-0.00544371235723972
0.183	-0.0057336814774478105
0.1832	-0.006023339920644017
0.1834	-0.006312687926244673
0.1836	-0.006601725740579644
0.1838	-0.006890453612347739
0.184	-0.007178871799937586
0.1842	-0.0074669805686987745
0.1844	-0.0077547801920980364
0.1846	-0.008042270944299086
0.1848	-0.008329453112500562
0.185	-0.00861632698429036
0.1852	-0.008902892859612772
0.1854	-0.009189151034826069
0.1856	-0.009475101821793928
0.1858	-0.009760745532079057
0.186	-0.010046082483148512
0.1862	-0.010331112999752992
0.1864	-0.010615837409449597
0.1866	-0.010900256046972253
0.1868	-0.011184369248213977
0.187	-0.011468177360008283
0.1872	-0.01175168072717239
0.1874	-0.012034879703648513
0.1876	-0.01231777464547439
0.1878	-0.012600365911820061
0.188	-0.01288265387120551
0.1882	-0.013164638890248222
0.1884	-0.01344632134159401
0.1886	-0.013727701603291132
0.1888	-0.014008780056508758
0.189	-0.014289557083747694
0.1892	-0.014570033073714364
0.1894	-0.014850208417161932
0.1896	-0.01513008350971591
0.1898	-0.015409658746990563
0.19	-0.015688934532266774
0.1902	-0.01596791126928724
0.1904	-0.01624658936269649
0.1906	-0.01652496922620705
0.1908	-0.01680305126935639
0.191	-0.017080835911743957
0.1912	-0.01735832356599795
0.1914	-0.01763551465828911
0.1916	-0.017912409608447068
0.1918	-0.01818900884386322
0.192	-0.018465312795255703
0.1922	-0.018741321888221227
0.1924	-0.01901703655898214
0.1926	-0.019292457240707814
0.1928	-0.01956758437283913
0.193	-0.019842418392549473
0.1932	-0.020116959740936073
0.1934	-0.020391208862691256
0.1936	-0.020665166202794082
0.1938	-0.020938832203260566
0.194	-0.021212207316998296
0.1942	-0.021485291996807855
0.1944	-0.021758086688285723
0.1946	-0.02203059184910955
0.1948	-0.022302807930811675
0.195	-0.022574735392546594
0.1952	-0.022846374690956198
0.1954	-0.023117726283714148
0.1956	-0.023388790635425514
0.1958	-0.023659568203731798
0.196	-0.023930059452392398
0.1962	-0.024200264846625588
0.1964	-0.024470184850922373
0.1966	-0.024739819932519534
0.1968	-0.025009170556128613
0.197	-0.025278237193566474
0.1972	-0.025547020312116676
0.1974	-0.025815520381413028
0.1976	-0.02608373787465019
0.1978	-0.02635167326134278
0.198	-0.026619327016385703
0.1982	-0.026886699612289282
0.1984	-0.02715379152365145
0.1986	-0.027420603223550548
0.1988	-0.027687135188979105
0.199	-0.027953387895849988
0.1992	-0.028219361822240333
0.1994	-0.028485057442421986
0.1996	-0.028750475235289244
0.1998	-0.029015615683501052
0.2	-0.029280479257889003
