Hinf,Tw,eta,H,F,G,T
-0.08,1.0306072830368596,2.15,-0.5697711928754207,0.0936908775821922,0.7947852314742055,1.0128674629609726
-0.08,1.0306072830368596,2.2,-0.5789513762482369,0.08992272838830041,0.8022833051784477,1.0125661005001885
-0.08,1.0306072830368596,2.25,-0.5877578076064445,0.08621662373095987,0.8094798211522692,1.01227095361099
-0.08,1.0306072830368596,2.3000000000000003,-0.5961969158212251,0.08257693861096059,0.8163869920139165,1.0119819857341787
-0.08,1.0306072830368596,2.35,-0.60427553396817,0.07900739155607724,0.8230166098748702,1.011699153459728
-0.08,1.0306072830368596,2.4000000000000004,-0.6120008365821904,0.07551110160321606,0.8293800499966677,1.0114224070198723
-0.08,1.0306072830368596,2.45,-0.6193802823865875,0.07209064142092766,0.835488275955355,1.0111516907730056
-0.08,1.0306072830368596,2.5,-0.6264215621303554,0.06874808676152785,0.8413518460811974,1.010886943676313
-0.08,1.0306072830368596,2.5500000000000003,-0.6331325511971785,0.06548506243022273,0.8469809209660227,1.0106280997453956
-0.08,1.0306072830368596,2.6,-0.6395212666632887,0.06230278495573797,0.8523852718531857,1.01037508849941
-0.08,1.0306072830368596,2.6500000000000004,-0.6455958284855398,0.059202102143200104,0.8575742897457372,1.010127835390543
-0.08,1.0306072830368596,2.7,-0.6513644245061397,0.05618352968553121,0.8625569950871601,1.0098862622168667
-0.08,1.0306072830368596,2.75,-0.6568352789737496,0.05324728500453021,0.8673420478860187,1.0096502875178641
-0.08,1.0306072830368596,2.8000000000000003,-0.6620166243026183,0.050393318487264714,0.871937758171324,1.0094198269520929
-0.08,1.0306072830368596,2.85,-0.666916675817407,0.047621342277460746,0.8763520966793724,1.0091947936566708
-0.08,1.0306072830368596,2.9000000000000004,-0.6715436092549081,0.044930856775379134,0.8805927056853889,1.0089750985884036
-0.08,1.0306072830368596,2.95,-0.6759055408111024,0.04232117499327612,0.8846669099046569,1.0087606508465181
-0.08,1.0306072830368596,3.0,-0.6800105095328713,0.0397914449070311,0.8885817273980269,1.0085513579771228
-0.08,1.0306072830368596,3.0500000000000003,-0.6838664618609785,0.0373406699379699,0.8923438804257762,1.0083471262595771
-0.08,1.0306072830368596,3.1,-0.687481238138639,0.03496772769234807,0.895959806202008,1.0081478609750973
-0.08,1.0306072830368596,3.1500000000000004,-0.6908625609104105,0.032671387079456514,0.8994356675090378,1.0079534666579666
-0.08,1.0306072830368596,3.2,-0.6940180248497508,0.030450323922894748,0.9027773631377078,1.0077638473298085
-0.08,1.0306072830368596,3.25,-0.696955088168732,0.02830313517326708,0.9059905381253347,1.00757890671742
-0.08,1.0306072830368596,3.3000000000000003,-0.6996810653778932,0.026228351824425216,0.9090805937681078,1.007398548454734
-0.08,1.0306072830368596,3.35,-0.7022031212762029,0.024224450629419476,0.9120526973892578,1.0072226762694785
-0.08,1.0306072830368596,3.4000000000000004,-0.7045282660600779,0.022289864706560223,0.9149117918482902,1.0070511941551392
-0.08,1.0306072830368596,3.45,-0.7066633514469496,0.020422993120437206,0.9176626047800559,1.0068840065288889
-0.08,1.0306072830368596,3.5,-0.7086150677142468,0.01862220951740832,0.9203096575554958,1.006721018376088
-0.08,1.0306072830368596,3.5500000000000003,-0.710389941560294,0.01688586988996341,0.9228572739585205,1.0065621353820189
-0.08,1.0306072830368596,3.6,-0.7119943347001451,0.015212319539488206,0.9253095885758169,1.006407264051505
-0.08,1.0306072830368596,3.6500000000000004,-0.7134344431169124,0.013599899302308208,0.9276705548983446,1.0062563118170595
-0.08,1.0306072830368596,3.7,-0.7147162968971033,0.012046951099479057,0.9299439531349998,1.0061091871361758
-0.08,1.0306072830368596,3.75,-0.7158457605861025,0.010551822866600382,0.9321333977403679,1.0059657995784221
-0.08,1.0306072830368596,3.8000000000000003,-0.7168285340065126,0.009112872915976539,0.934242344659755,1.005826059902918
-0.08,1.0306072830368596,3.85,-0.7176701534873318,0.007728473779703329,0.9362740982956799,1.0056898801267897
-0.08,1.0306072830368596,3.9000000000000004,-0.7183759934559638,0.006397015578739597,0.9382318182009229,1.005557173585208
-0.08,1.0306072830368596,3.95,-0.7189512683482597,0.005116908959707721,0.9401185255038835,1.0054278549835152
-0.08,1.0306072830368596,4.0,-0.71940103479466,0.0038865876380512593,0.9419371090726268,1.0053018404420249
-0.08,1.0306072830368596,4.05,-0.7197301940434729,0.0027045105832604406,0.9436903314244098,1.005179047533974
-0.08,1.0306072830368596,4.1000000000000005,-0.7199434945856007,0.0015691638791402885,0.9453808343878374,1.0050593953171283
-0.08,1.0306072830368596,4.15,-0.7200455349485931,0.0004790622895405223,0.9470111445250872,1.0049428043595163
-0.08,1.0306072830368596,4.2,-0.720040766631523,-0.0005672494424225096,0.9485836783217676,1.0048291967597267
-0.08,1.0306072830368596,4.25,-0.7199334971556655,-0.0015711955358475302,0.9501007471521463,1.004718496162202
-0.08,1.0306072830368596,4.3,-0.7197278932089657,-0.0025341683305047905,0.9515645620274796,1.0046106277679225
-0.08,1.0306072830368596,4.3500000000000005,-0.7194279838647867,-0.003457527640468598,0.9529772381352337,1.004505518340865
-0.08,1.0306072830368596,4.4,-0.7190376638573432,-0.00434260028292061,0.9543407991769033,1.0044030962105945
-0.08,1.0306072830368596,4.45,-0.7185606968977625,-0.005190679763786021,0.9556571815120769,1.004303291271321
-0.08,1.0306072830368596,4.5,-0.718000719015937,-0.006003026103407242,0.9569282381162928,1.0042060349777513
-0.08,1.0306072830368596,4.55,-0.7173612419145272,-0.006780865786893043,0.958155742360089,1.0041112603380147
-0.08,1.0306072830368596,4.6000000000000005,-0.7166456563226756,-0.007525391825104655,0.9593413916164936,1.004018901903959
-0.08,1.0306072830368596,4.65,-0.7158572353383087,-0.008237763913465484,0.9604868107040481,1.0039288957590726
-0.08,1.0306072830368596,4.7,-0.7149991377493161,-0.008919108676912658,0.9615935551722489,1.0038411795042734
-0.08,1.0306072830368596,4.75,-0.7140744113252806,-0.009570519990352761,0.9626631144361184,1.0037556922417854
-0.08,1.0306072830368596,4.800000000000001,-0.7130859960728028,-0.010193059364947776,0.9636969147664025,1.0036723745573422
-0.08,1.0306072830368596,4.8500000000000005,-0.7120367274485989,-0.010787756391443679,0.9646963221416923,1.0035911685008732
-0.08,1.0306072830368596,4.9,-0.7109293395255679,-0.011355609232571362,0.9656626449685493,1.0035120175658931
-0.08,1.0306072830368596,4.95,-0.7097664681077278,-0.011897585157300902,0.9665971366755064,1.0034348666677366
-0.08,1.0306072830368596,5.0,-0.7085506537905225,-0.012414621110419743,0.9675009981866107,1.003359662120808
-0.08,1.0306072830368596,5.050000000000001,-0.7072843449634078,-0.012907624311540224,0.9683753802799387,1.0032863516149884
-0.08,1.0306072830368596,5.1000000000000005,-0.705969900751995,-0.013377472878222186,0.9692213858363494,1.0032148841913262
-0.08,1.0306072830368596,5.15,-0.7046095938973596,-0.01382501646842994,0.9700400719834714,1.0031452102171423
-0.08,1.0306072830368596,5.2,-0.7032056135704997,-0.014251076938030391,0.9708324521397863,1.003077281360662
-0.08,1.0306072830368596,5.25,-0.7017600681203229,-0.01465644900948546,0.9715994979634157,1.0030110505652596
-0.08,1.0306072830368596,5.300000000000001,-0.7002749877539631,-0.015041900948300262,0.9723421412100486,1.0029464720234351
-0.08,1.0306072830368596,5.3500000000000005,-0.698752327148695,-0.015408175244160528,0.9730612755042761,1.0028835011505952
-0.08,1.0306072830368596,5.4,-0.6971939679950937,-0.01575598929403281,0.9737577580283606,1.0028220945587025
-0.08,1.0306072830368596,5.45,-0.695601721471498,-0.016086036084811014,0.9744324111323603,1.0027622100299034
-0.08,1.0306072830368596,5.5,-0.693977330650102,-0.016398984873374493,0.975086023869299,1.002703806490155
-0.08,1.0306072830368596,5.550000000000001,-0.6923224728352485,-0.016695481862179555,0.9757193534589347,1.0026468439829361
-0.08,1.0306072830368596,5.6000000000000005,-0.6906387618346366,-0.016976150868739586,0.9763331266835106,1.0025912836430872
-0.08,1.0306072830368596,5.65,-0.688927750164259,-0.01724159398756028,0.9769280412187293,1.0025370876708262
-0.08,1.0306072830368596,5.7,-0.6871909311879327,-0.01749239224328832,0.9775047669030181,1.0024842193059784
-0.08,1.0306072830368596,5.75,-0.6854297411923226,-0.017729106234005428,0.9780639469480348,1.002432642802468
-0.08,1.0306072830368596,5.800000000000001,-0.6836455613984131,-0.017952276763756807,0.9786061990932184,1.0023823234030913
-0.08,1.0306072830368596,5.8500000000000005,-0.681839719910398,-0.018162425463544404,0.9791321167070491,1.0023332273146128
-0.08,1.0306072830368596,5.9,-0.6800134936030509,-0.018360055400143266,0.9796422698375629,1.0022853216831997
-0.08,1.0306072830368596,5.95,-0.6781681099487072,-0.01854565167221442,0.9801372062145585,1.0022385745702274
-0.08,1.0306072830368596,6.0,-0.6763047487850701,-0.01871968199329014,0.9806174522057834,1.002192954928462
-0.08,1.0306072830368596,6.050000000000001,-0.674424544025152,-0.018882597261301225,0.9810835137293156,1.0021484325786532
-0.08,1.0306072830368596,6.1000000000000005,-0.6725285853107226,-0.019034832114397243,0.9815358771242226,1.0021049781865339
-0.08,1.0306072830368596,6.15,-0.670617919610713,-0.019176805472886024,0.9819750099815022,1.00206256324025
-0.08,1.0306072830368596,6.2,-0.6686935527660456,-0.019308921067183387,0.9824013619371875,1.002021160028227
-0.08,1.0306072830368596,6.25,-0.6667564509823765,-0.019431567951723138,0.9828153654294273,1.0019807416174766
-0.08,1.0306072830368596,6.300000000000001,-0.6648075422722329,-0.019545121004829125,0.9832174364212611,1.001941281832353
-0.08,1.0306072830368596,6.3500000000000005,-0.6628477178479993,-0.01964994141459644,0.9836079750907186,1.001902755233766
-0.08,1.0306072830368596,6.4,-0.6608778334671654,-0.01974637715086929,0.9839873664897996,1.0018651370988396
-0.08,1.0306072830368596,6.45,-0.6588987107312223,-0.01983476342343832,0.9843559811738093,1.0018284034010398
-0.08,1.0306072830368596,6.5,-0.6569111383395358,-0.01991542312661025,0.9847141758024627,1.0017925307907476
-0.08,1.0306072830368596,6.550000000000001,-0.6549158732995153,-0.019988667270329524,0.9850622937140892,1.0017574965762908
-0.08,1.0306072830368596,6.6000000000000005,-0.6529136420943484,-0.020054795398054496,0.9854006654742136,1.001723278705434
-0.08,1.0306072830368596,6.65,-0.650905141809572,-0.020114095991609942,0.9857296093997233,1.0016898557473064
-0.08,1.0306072830368596,6.7,-0.6488910412197272,-0.020166846863253398,0.9860494320597685,1.001657206874792
-0.08,1.0306072830368596,6.75,-0.6468719818363406,-0.0202133155352077,0.986360428754501,1.001625311847347
-0.08,1.0306072830368596,6.800000000000001,-0.6448485789184639,-0.02025375960692244,0.9866628839726832,1.0015941509942636
-0.08,1.0306072830368596,6.8500000000000005,-0.6428214224470035,-0.02028842711033571,0.9869570718291593,1.0015637051983617
-0.08,1.0306072830368596,6.9,-0.6407910780640388,-0.02031755685341562,0.9872432564831365,1.001533955880101
-0.08,1.0306072830368596,6.95,-0.6387580879783264,-0.020341378752265108,0.987521692538168,1.001504884982124
-0.08,1.0306072830368596,7.0,-0.636722971838146,-0.02036011415207823,0.9877926254246935,1.0014764749541982
-0.08,1.0306072830368596,7.050000000000001,-0.6346862275726274,-0.02037397613723775,0.9880562917659433,1.0014487087385708
-0.08,1.0306072830368596,7.1000000000000005,-0.6326483322026375,-0.020383169830845257,0.9883129197279832,1.001421569755721
-0.08,1.0306072830368596,7.15,-0.6306097426223011,-0.020387892683974753,0.9885627293546356,1.0013950418904942
-0.08,1.0306072830368596,7.2,-0.6285708963521538,-0.020388334754940094,0.9888059328879677,1.001369109478632
-0.08,1.0306072830368596,7.25,-0.6265322122649177,-0.020384678978864458,0.9890427350750185,1.0013437572936652
-0.08,1.0306072830368596,7.300000000000001,-0.6244940912848311,-0.020377101427837236,0.9892733334613931,1.0013189705341752
-0.08,1.0306072830368596,7.3500000000000005,-0.6224569170614503,-0.02036577156194156,0.9894979186723355,1.0012947348114223
-0.08,1.0306072830368596,7.4,-0.6204210566187964,-0.020350852471430383,0.9897166746818331,1.001271036137314
-0.08,1.0306072830368596,7.45,-0.618386860980699,-0.020332501110326234,0.9899297790703239,1.0012478609127224
-0.08,1.0306072830368596,7.5,-0.6163546657731757,-0.02031086852171418,0.990137403271503,1.001225195916133
-0.08,1.0306072830368596,7.550000000000001,-0.6143247918046486,-0.020286100054992835,0.9903397128087368,1.0012030282926199
-0.08,1.0306072830368596,7.6000000000000005,-0.6122975456247873,-0.020258335575343147,0.9905368675215492,1.0011813455431442
-0.08,1.0306072830368596,7.65,-0.6102732200627483,-0.020227709665668756,0.9907290217826253,1.0011601355141548
-0.08,1.0306072830368596,7.7,-0.6082520947455569,-0.020194351821256385,0.9909163247057723,1.0011393863874982
-0.08,1.0306072830368596,7.75,-0.6062344365973648,-0.020158386637398995,0.9910989203452252,1.0011190866706232
-0.08,1.0306072830368596,7.800000000000001,-0.6042205003202684,-0.02011993399021755,0.9912769478866965,1.001099225187067
-0.08,1.0306072830368596,7.8500000000000005,-0.6022105288573909,-0.02007910921091284,0.9914505418305365,1.0010797910672256
-0.08,1.0306072830368596,7.9,-0.6002047538388656,-0.02003602325367094,0.991619832167355,1.0010607737394008
-0.08,1.0306072830368596,7.95,-0.5982033960113552,-0.019990782857441214,0.9917849445464335,1.0010421629210984
-0.08,1.0306072830368596,8.0,-0.5962066656517173,-0.019943490701799012,0.9919460004372571,1.0010239486106
-0.08,1.0306072830368596,8.05,-0.5942147629653896,-0.019894245557099042,0.9921031172844608,1.0010061210787737
-0.08,1.0306072830368596,8.1,-0.5922278784700551,-0.01984314242911992,0.992256408656481,1.000988670861132
-0.08,1.0306072830368596,8.15,-0.5902461933651274,-0.01979027269839405,0.992405984388198,1.0009715887501318
-0.08,1.0306072830368596,8.200000000000001,-0.588269879887566,-0.019735724254411034,0.9925519507178138,1.000954865787692
-0.08,1.0306072830368596,8.25,-0.5862991016545205,-0.019679581624877332,0.9926944104182336,1.0009384932579495
-0.08,1.0306072830368596,8.3,-0.5843340139932858,-0.019621926100208985,0.992833462923188,1.0009224626802198
-0.08,1.0306072830368596,8.35,-0.5823747642590273,-0.019562835853428377,0.9929692044483046,1.0009067658021757
-0.08,1.0306072830368596,8.4,-0.5804214921407307,-0.019502386055631028,0.9931017281073783,1.000891394593233
-0.08,1.0306072830368596,8.450000000000001,-0.5784743299558018,-0.019440648987182497,0.9932311240240171,1.0008763412381192
-0.08,1.0306072830368596,8.5,-0.5765334029337467,-0.019377694144800377,0.993357479438884,1.0008615981306574
-0.08,1.0306072830368596,8.55,-0.5745988294893295,-0.019313588344671315,0.9934808788127127,1.0008471578677252
-0.08,1.0306072830368596,8.6,-0.572670721485607,-0.019248395821747727,0.9936014039252757,1.0008330132433902
-0.08,1.0306072830368596,8.65,-0.5707491844872132,-0.019182178325364067,0.9937191339704843,1.000819157243235
-0.08,1.0306072830368596,8.700000000000001,-0.5688343180042656,-0.019114995211307783,0.9938341456477824,1.0008055830388445
-0.08,1.0306072830368596,8.75,-0.5669262157272387,-0.019046903530475175,0.9939465132499812,1.0007922839824606
-0.08,1.0306072830368596,8.8,-0.5650249657531432,-0.018977958114238275,0.9940563087477069,1.0007792536018003
-0.08,1.0306072830368596,8.85,-0.5631306508033395,-0.01890821165664384,0.9941636018705744,1.0007664855950278
-0.08,1.0306072830368596,8.9,-0.5612433484332902,-0.01883771479356199,0.9942684601852485,1.0007539738258755
-0.08,1.0306072830368596,8.950000000000001,-0.5593631312345538,-0.018766516178897217,0.9943709491705109,1.0007417123189202
-0.08,1.0306072830368596,9.0,-0.5574900670293069,-0.018694662557970924,0.9944711322894588,1.0007296952549927
-0.08,1.0306072830368596,9.05,-0.5556242190576641,-0.01862219883818047,0.9945690710589589,1.0007179169667275
-0.08,1.0306072830368596,9.1,-0.5537656461580693,-0.01854916815703605,0.9946648251164596,1.0007063719342537
-0.08,1.0306072830368596,9.15,-0.5519144029410029,-0.01847561194767314,0.9947584522842875,1.0006950547810036
-0.08,1.0306072830368596,9.200000000000001,-0.5500705399562599,-0.018401570001934466,0.9948500086315106,1.000683960269656
-0.08,1.0306072830368596,9.25,-0.5482341038540275,-0.01832708053111221,0.994939548533485,1.0006730832981974
-0.08,1.0306072830368596,9.3,-0.5464051375400004,-0.018252180224438013,0.9950271247291748,1.0006624188961075
-0.08,1.0306072830368596,9.35,-0.5445836803247404,-0.01817690430540447,0.9951127883763267,1.0006519622206445
-0.08,1.0306072830368596,9.4,-0.5427697680675128,-0.018101286585999663,0.9951965891046014,1.0006417085532613
-0.08,1.0306072830368596,9.450000000000001,-0.540963433314789,-0.01802535951893262,0.9952785750667338,1.0006316532961144
-0.08,1.0306072830368596,9.5,-0.5391647054336239,-0.01794915424792462,0.9953587929878047,1.0006217919686804
-0.08,1.0306072830368596,9.55,-0.5373736107400982,-0.01787270065613919,0.9954372882127013,1.0006121202044802
-0.08,1.0306072830368596,9.600000000000001,-0.5355901726230071,-0.017796027412820103,0.9955141047518306,1.0006026337478904
-0.08,1.0306072830368596,9.65,-0.5338144116629797,-0.017719162018204712,0.9955892853251772,1.000593328451059
-0.08,1.0306072830368596,9.700000000000001,-0.5320463457471933,-0.01764213084677707,0.9956628714047384,1.0005842002709089
-0.08,1.0306072830368596,9.75,-0.5302859901798503,-0.017564959188923052,0.9957349032554335,1.000575245266229
-0.08,1.0306072830368596,9.8,-0.5285333577885756,-0.01748767129104732,0.9958054199745218,1.0005664595948551
-0.08,1.0306072830368596,9.850000000000001,-0.5267884590268789,-0.017410290394209837,0.9958744595296136,1.0005578395109325
-0.08,1.0306072830368596,9.9,-0.5250513020728376,-0.01733283877133702,0.9959420587952982,1.0005493813622606
-0.08,1.0306072830368596,9.950000000000001,-0.5233218929241243,-0.0172553377630614,0.9960082535884749,1.0005410815877174
-0.08,1.0306072830368596,10.0,-0.5216002354895259,-0.017177807812240677,0.9960730787024143,1.0005329367147537
-0.08,1.0306072830368596,10.05,-0.5198863316770692,-0.01710026849720571,0.99613656793961,1.0005249433569714
-0.08,1.0306072830368596,10.100000000000001,-0.5181801814788854,-0.01702273856378513,0.9961987541434684,1.0005170982117635
-0.08,1.0306072830368596,10.15,-0.5164817830529278,-0.01694523595615213,0.9962596692288761,1.0005093980580342
-0.08,1.0306072830368596,10.200000000000001,-0.5147911328016518,-0.016867777846537577,0.9963193442116883,1.0005018397539704
-0.08,1.0306072830368596,10.25,-0.5131082254477795,-0.016790380663851676,0.9963778092371902,1.0004944202348967
-0.08,1.0306072830368596,10.3,-0.5114330541072397,-0.016713060121255018,0.996435093607551,1.0004871365111783
-0.08,1.0306072830368596,10.350000000000001,-0.5097656103594045,-0.016635831242718422,0.9964912258083334,1.0004799856661954
-0.08,1.0306072830368596,10.4,-0.5081058843147028,-0.016558708388608793,0.9965462335340727,1.0004729648543724
-0.08,1.0306072830368596,10.450000000000001,-0.5064538646797216,-0.0164817052803378,0.9966001437129679,1.0004660712992608
-0.08,1.0306072830368596,10.5,-0.5048095388198874,-0.016404835024108198,0.9966529825307363,1.0004593022916872
-0.08,1.0306072830368596,10.55,-0.5031728928198059,-0.016328110133790964,0.9967047754536252,1.0004526551879456
-0.08,1.0306072830368596,10.600000000000001,-0.501543911541366,-0.016251542552966392,0.9967555472506495,1.000446127408053
-0.08,1.0306072830368596,10.65,-0.4999225786796721,-0.016175143676159447,0.9968053220150672,1.0004397164340397
-0.08,1.0306072830368596,10.700000000000001,-0.49830887681690333,-0.01609892436929977,0.9968541231851157,1.0004334198083062
-0.08,1.0306072830368596,10.75,-0.49670278747416374,-0.01602289498943505,0.9969019735640519,1.0004272351320147
-0.08,1.0306072830368596,10.8,-0.49510429116140625,-0.015947065403725345,0.9969488953395093,1.0004211600635362
-0.08,1.0306072830368596,10.850000000000001,-0.4935133674254983,-0.01587144500774521,0.9969949101022053,1.0004151923169342
-0.08,1.0306072830368596,10.9,-0.49192999489649586,-0.01579604274311902,0.997040038864015,1.0004093296604961
-0.08,1.0306072830368596,10.950000000000001,-0.4903541513321943,-0.015720867114514474,0.9970843020754427,1.0004035699153093
-0.08,1.0306072830368596,11.0,-0.48878581366101737,-0.01564592620601768,0.9971277196425093,1.0003979109538705
-0.08,1.0306072830368596,11.05,-0.48722495802330007,-0.01557122769691299,0.9971703109430724,1.0003923506987424
-0.08,1.0306072830368596,11.100000000000001,-0.4856715598110307,-0.015496778876889328,0.9972120948426141,1.0003868871212445
-0.08,1.0306072830368596,11.15,-0.48412559370609676,-0.01542258666069431,0.997253089709496,1.000381518240181
-0.08,1.0306072830368596,11.200000000000001,-0.48258703371709455,-0.015348657602256361,0.997293313429717,1.000376242120606
-0.08,1.0306072830368596,11.25,-0.48105585321475114,-0.015274997908294678,0.9973327834211838,1.0003710568726243
-0.08,1.0306072830368596,11.3,-0.47953202496600633,-0.015201613451435513,0.9973715166475171,1.0003659606502266
-0.08,1.0306072830368596,11.350000000000001,-0.47801552116679896,-0.015128509782853234,0.9974095296313975,1.0003609516501504
-0.08,1.0306072830368596,11.4,-0.4765063134736155,-0.015055692144453516,0.99744683846749,1.0003560281107862
-0.08,1.0306072830368596,11.450000000000001,-0.47500437303382603,-0.01498316548061535,0.9974834588349364,1.0003511883111011
-0.08,1.0306072830368596,11.5,-0.4735096705148695,-0.014910934449508284,0.9975194060094527,1.0003464305696026
-0.08,1.0306072830368596,11.55,-0.4720221761323154,-0.014839003434000094,0.9975546948750288,1.0003417532433234
-0.08,1.0306072830368596,11.600000000000001,-0.4705418596768542,-0.014767376552170338,0.9975893399352597,1.0003371547268431
-0.08,1.0306072830368596,11.65,-0.46906869054024714,-0.01469605766744373,0.9976233553243049,1.0003326334513254
-0.08,1.0306072830368596,11.700000000000001,-0.46760263774027894,-0.014625050398357552,0.9976567548175055,1.0003281878835968
-0.08,1.0306072830368596,11.75,-0.4661436699447496,-0.014554358127976345,0.997689551841656,1.000323816525239
-0.08,1.0306072830368596,11.8,-0.46469175549453945,-0.014483984012966581,0.9977217594849567,1.0003195179117095
-0.08,1.0306072830368596,11.850000000000001,-0.4632468624257849,-0.014413930992344077,0.9977533905066446,1.0003152906114914
-0.08,1.0306072830368596,11.9,-0.46180895849119696,-0.014344201795905679,0.9977844573463264,1.0003111332252599
-0.08,1.0306072830368596,11.950000000000001,-0.46037801118055544,-0.014274798952356792,0.9978149721330128,1.0003070443850743
-0.08,1.0306072830368596,12.0,-0.45895398774040774,-0.01420572479714608,0.9978449466938734,1.000303022753596
-0.08,1.0306072830368596,12.05,-0.45753685519300485,-0.014136981480017408,0.99787439256271,1.0002990670233203
-0.08,1.0306072830368596,12.100000000000001,-0.45612658035449943,-0.014068570972289906,0.9979033209881809,1.0002951759158352
-0.08,1.0306072830368596,12.15,-0.45472312985243923,-0.014000495073875468,0.9979317429417536,1.0002913481811
-0.08,1.0306072830368596,12.200000000000001,-0.4533264701425696,-0.013932755420043477,0.9979596691254212,1.0002875825967397
-0.08,1.0306072830368596,12.25,-0.45193656752498235,-0.013865353487941833,0.9979871099791734,1.0002838779673615
-0.08,1.0306072830368596,12.3,-0.4505533881596285,-0.01379829060288302,0.9980140756882485,1.0002802331238922
-0.08,1.0306072830368596,12.350000000000001,-0.4491768980812132,-0.013731567944403797,0.9980405761901454,1.0002766469229238
-0.08,1.0306072830368596,12.4,-0.447807063213504,-0.013665186552106448,0.9980666211814413,1.0002731182460922
-0.08,1.0306072830368596,12.450000000000001,-0.44644384938306125,-0.01359914733128982,0.9980922201243825,1.0002696459994576
-0.08,1.0306072830368596,12.5,-0.44508722233241954,-0.013533451058377284,0.9981173822532896,1.0002662291129094
-0.08,1.0306072830368596,12.55,-0.44373714773273426,-0.01346809838614933,0.9981421165807618,1.0002628665395905
-0.08,1.0306072830368596,12.600000000000001,-0.4423935911959105,-0.01340308984878737,0.9981664319036878,1.0002595572553221
-0.08,1.0306072830368596,12.65,-0.4410565182862377,-0.013338425866735969,0.9981903368090903,1.0002563002580644
-0.08,1.0306072830368596,12.700000000000001,-0.43972589453153826,-0.013274106751389703,0.9982138396797802,1.0002530945673738
-0.08,1.0306072830368596,12.75,-0.4384016854338549,-0.013210132709611019,0.9982369486998496,1.0002499392238855
-0.08,1.0306072830368596,12.8,-0.43708385647969,-0.013146503848085103,0.9982596718600002,1.000246833288806
-0.08,1.0306072830368596,12.850000000000001,-0.4357723731498096,-0.013083220177517712,0.9982820169627084,1.0002437758434155
-0.08,1.0306072830368596,12.9,-0.4344672009286336,-0.013020281616681428,0.9983039916272408,1.0002407659885921
-0.08,1.0306072830368596,12.950000000000001,-0.43316830531322276,-0.01295768799631579,0.9983256032945234,1.000237802844343
-0.08,1.0306072830368596,13.0,-0.4318756518218795,-0.012895439062886555,0.9983468592318592,1.0002348855493428
-0.08,1.0306072830368596,13.05,-0.43058920600237643,-0.012833534482209079,0.9983677665375161,1.0002320132604967
-0.08,1.0306072830368596,13.100000000000001,-0.4293089334398264,-0.012771973842940595,0.9983883321451721,1.0002291851525047
-0.08,1.0306072830368596,13.15,-0.42803479976420994,-0.012710756659946247,0.9984085628282385,1.0002264004174424
-0.08,1.0306072830368596,13.200000000000001,-0.4267667706575683,-0.012649882377543008,0.9984284652040475,1.0002236582643451
-0.08,1.0306072830368596,13.25,-0.42550481186088374,-0.012589350372626366,0.9984480457379298,1.0002209579188202
-0.08,1.0306072830368596,13.3,-0.424248889180648,-0.012529159957683247,0.9984673107471586,1.0002182986226438
-0.08,1.0306072830368596,13.350000000000001,-0.4229989684951435,-0.012469310383695847,0.998486266404798,1.0002156796333932
-0.08,1.0306072830368596,13.4,-0.42175501576043634,-0.012409800842939906,0.9985049187434225,1.0002131002240713
-0.08,1.0306072830368596,13.450000000000001,-0.4205169970161032,-0.012350630471681171,0.9985232736587434,1.0002105596827509
-0.08,1.0306072830368596,13.5,-0.419284878390693,-0.012291798352773758,0.9985413369131213,1.0002080573122187
-0.08,1.0306072830368596,13.55,-0.418058626106941,-0.01223330351816385,0.9985591141389871,1.000205592429641
-0.08,1.0306072830368596,13.600000000000001,-0.41683820648673797,-0.01217514495130197,0.9985766108421549,1.0002031643662257
-0.08,1.0306072830368596,13.65,-0.4156235859558697,-0.012117321589467302,0.9985938324050538,1.0002007724668995
-0.08,1.0306072830368596,13.700000000000001,-0.41441473104852783,-0.012059832326006858,0.9986107840898529,1.0001984160899908
-0.08,1.0306072830368596,13.75,-0.41321160841160925,-0.0120026760124927,0.9986274710415155,1.0001960946069268
-0.08,1.0306072830368596,13.8,-0.4120141848088012,-0.011945851460800157,0.9986438982907491,1.000193807401926
-0.08,1.0306072830368596,13.850000000000001,-0.4108224271244677,-0.011889357445109501,0.9986600707568879,1.0001915538717099
-0.08,1.0306072830368596,13.9,-0.40963630236733944,-0.011833192703834232,0.9986759932506825,1.000189333425217
-0.08,1.0306072830368596,13.950000000000001,-0.40845577767401553,-0.011777355941478121,0.9986916704770226,1.0001871454833258
-0.08,1.0306072830368596,14.0,-0.40728082031228224,-0.011721845830423844,0.9987071070375729,1.0001849894785817
-0.08,1.0306072830368596,14.05,-0.40611139768425536,-0.01166666101265539,0.9987223074333451,1.0001828648549345
-0.08,1.0306072830368596,14.100000000000001,-0.40494747732935227,-0.011611800101416762,0.9987372760671952,1.0001807710674804
-0.08,1.0306072830368596,14.15,-0.40378902692709917,-0.011557261682808998,0.9987520172462457,1.0001787075822097
-0.08,1.0306072830368596,14.200000000000001,-0.4026360142997789,-0.011503044317327881,0.9987665351842544,1.0001766738757623
-0.08,1.0306072830368596,14.25,-0.4014884074149245,-0.011449146541344263,0.9987808340039054,1.0001746694351916
-0.08,1.0306072830368596,14.3,-0.40034617438766423,-0.011395566868529116,0.9987949177390444,1.000172693757726
-0.08,1.0306072830368596,14.350000000000001,-0.39920928348292545,-0.011342303791225231,0.9988087903368494,1.0001707463505474
