Hinf,Tw,eta,H,F,G,T
-0.1,1.0302204526647667,68.49909955956402,-0.10687403013293283,-0.00023801959625796437,0.9999982457818866,1.0000005921789135
-0.1,1.0302204526647667,69.13349896547759,-0.1065784280356367,-0.00022801149420730328,0.9999983548825915,1.0000005648498496
-0.1,1.0302204526647667,69.77377381513884,-0.10629269176250182,-0.00021833070325368703,0.9999984580594453,1.0000005385841262
-0.1,1.0302204526647667,70.41997852354069,-0.10601661078141404,-0.00020897043992973186,0.9999985555813864,1.000000513348464
-0.1,1.0302204526647667,71.0721680096366,-0.10574997480913181,-0.00019992393107475922,0.9999986477079216,1.000000489110394
-0.1,1.0302204526647667,71.73039770100793,-0.10549257394548055,-0.00019118441701553195,0.9999987346893395,1.0000004658382382
-0.1,1.0302204526647667,72.39472353857458,-0.1052441988067637,-0.00018274515480327586,0.9999988167669186,1.0000004435010925
-0.1,1.0302204526647667,73.06520198134909,-0.10500464065818303,-0.00017459942150038632,0.999998894173141,1.0000004220688068
-0.1,1.0302204526647667,73.74189001123509,-0.10477369154506404,-0.00016674051751001435,0.9999989671318968,1.000000401511972
-0.1,1.0302204526647667,74.42484513786997,-0.10455114442269037,-0.0001591617699414187,0.9999990358586945,1.000000381801902
-0.1,1.0302204526647667,75.11412540351232,-0.10433679328455449,-0.00015185653600380432,0.999999100560864,1.0000003629106187
-0.1,1.0302204526647667,75.80978938797494,-0.10413043328883864,-0.00014481820642108276,0.999999161437763,1.0000003448108377
-0.1,1.0302204526647667,76.51189621360336,-0.10393186088294497,-0.00013804020885990173,0.9999992186809785,1.000000327475954
-0.1,1.0302204526647667,77.22050555030022,-0.10374087392589751,-0.00013151601136300012,0.9999992724745279,1.0000003108800286
-0.1,1.0302204526647667,77.93567762059672,-0.10355727180844573,-0.00012523912577993432,0.9999993229950612,1.0000002949977753
-0.1,1.0302204526647667,78.65747320477065,-0.10338085557070119,-0.00011920311118700407,0.9999993704120561,1.0000002798045484
-0.1,1.0302204526647667,79.38595364601184,-0.10321142801714477,-0.0001134015772881787,0.9999994148880156,1.0000002652763298
-0.1,1.0302204526647667,80.12118085563553,-0.10304879382884662,-0.0001078281877887588,0.9999994565786648,1.0000002513897188
-0.1,1.0302204526647667,80.86321731834431,-0.10289275967274279,-0.00010247666373348104,0.9999994956331415,1.0000002381219188
-0.1,1.0302204526647667,81.61212609753805,-0.10274313430781849,-9.734078680079428e-05,0.9999995321941891,1.0000002254507283
-0.1,1.0302204526647667,82.36797084067375,-0.10259972868805181,-9.241440254505878e-05,0.9999995663983436,1.000000213354529
-0.1,1.0302204526647667,83.13081578467474,-0.10246235606197407,-8.769142357855833e-05,0.9999995983761245,1.0000002018122756
-0.1,1.0302204526647667,83.90072576138992,-0.10233083206870945,-8.31658326852322e-05,0.9999996282522163,1.0000001908034868
-0.1,1.0302204526647667,84.67776620310352,-0.10220497483035892,-7.883168585830475e-05,0.9999996561456548,1.0000001803082352
-0.1,1.0302204526647667,85.46200314809617,-0.10208460504059941,-7.468311525407736e-05,0.9999996821700045,1.0000001703071368
-0.1,1.0302204526647667,86.25350324625728,-0.1019695460493737,-7.071433205441787e-05,0.9999997064335394,1.000000160781342
-0.1,1.0302204526647667,87.05233376474918,-0.10185962394355164,-6.691962923074799e-05,0.9999997290394184,1.000000151712529
-0.1,1.0302204526647667,87.85856259372419,-0.10175466762344908,-6.32933842025751e-05,0.9999997500858588,1.000000143082891
-0.1,1.0302204526647667,88.67225825209441,-0.10165450887509782,-5.983006138398245e-05,0.9999997696663067,1.0000001348751304
-0.1,1.0302204526647667,89.49348989335462,-0.10155898243816532,-5.6524214611816785e-05,0.9999997878696055,1.0000001270724495
-0.1,1.0302204526647667,90.32232731145982,-0.10146792606943185,-5.337048944970288e-05,0.9999998047801618,1.0000001196585409
-0.1,1.0302204526647667,91.15884094675663,-0.10138118060173887,-5.036362536242266e-05,0.9999998204781065,1.000000112617581
-0.1,1.0302204526647667,92.0031018919696,-0.10129858999833243,-4.7498457755637105e-05,0.9999998350394567,1.0000001059342207
-0.1,1.0302204526647667,92.85518189824359,-0.10122000140253361,-4.4769919876366286e-05,0.9999998485362707,1.0000000995935772
-0.1,1.0302204526647667,93.71515338124135,-0.10114526518267765,-4.2173044570137726e-05,0.9999998610368025,1.0000000935812254
-0.1,1.0302204526647667,94.58308942729796,-0.10107423497227344,-3.970296589120112e-05,0.999999872605652,1.0000000878831916
-0.1,1.0302204526647667,95.45906379963219,-0.10100676770534667,-3.735492056271829e-05,0.999999883303913,1.0000000824859445
-0.1,1.0302204526647667,96.34315094461576,-0.10094272364693954,-3.5124249284335386e-05,0.9999998931893164,1.0000000773763855
-0.1,1.0302204526647667,97.23542599809973,-0.10088196641875334,-3.300639788510983e-05,0.9999999023163721,1.0000000725418448
-0.1,1.0302204526647667,98.13596479180039,-0.10082436301993018,-3.099691832026956e-05,0.9999999107365057,1.0000000679700685
-0.1,1.0302204526647667,99.04484385974408,-0.10076978384298436,-2.9091469510833766e-05,0.9999999184981936,1.0000000636492148
-0.1,1.0302204526647667,99.96214044477135,-0.10071810268490547,-2.7285818025632547e-05,0.9999999256470931,1.0000000595678438
-0.1,1.0302204526647667,100.88793250510167,-0.10066919675346743,-2.5575838605850603e-05,0.9999999322261699,1.0000000557149105
-0.1,1.0302204526647667,101.82229872095873,-0.10062294666879247,-2.3957514532684293e-05,0.9999999382758219,1.0000000520797563
-0.1,1.0302204526647667,102.76531850125772,-0.10057923646022962,-2.2426937839263587e-05,0.9999999438339997,1.0000000486521008
-0.1,1.0302204526647667,103.71707199035326,-0.1005379535586217,-2.0980309368469663e-05,0.9999999489363239,1.0000000454220352
-0.1,1.0302204526647667,104.67764007485148,-0.1004989887840468,-1.9613938678783828e-05,0.9999999536161973,1.0000000423800128
-0.1,1.0302204526647667,105.64710439048359,-0.10046223632913241,-1.8324243800771983e-05,0.999999957904915,1.000000039516842
-0.1,1.0302204526647667,106.62554732904427,-0.1004275937380531,-1.7107750847256746e-05,0.9999999618317723,1.0000000368236777
-0.1,1.0302204526647667,107.61305204539366,-0.10039496188133389,-1.5961093480690042e-05,0.9999999654241652,1.0000000342920135
-0.1,1.0302204526647667,108.60970246452491,-0.1003642449265925,-1.4881012241594752e-05,0.9999999687076906,1.0000000319136733
-0.1,1.0302204526647667,109.61558328869602,-0.10033535030536478,-1.386435374239811e-05,0.9999999717062416,1.0000000296808043
-0.1,1.0302204526647667,110.63078000462876,-0.10030818867616711,-1.2908069731272317e-05,0.9999999744421011,1.0000000275858678
-0.1,1.0302204526647667,111.65537889077429,-0.10028267388395955,-1.2009216030983678e-05,0.9999999769360284,1.0000000256216328
-0.1,1.0302204526647667,112.68946702464496,-0.10025872291618118,-1.1164951358000372e-05,0.9999999792073463,1.0000000237811657
-0.1,1.0302204526647667,113.73313229021528,-0.10023625585553794,-1.0372536027433076e-05,0.9999999812740226,1.0000000220578231
-0.1,1.0302204526647667,114.78646338539066,-0.1002151958297291,-9.629330549575086e-06,0.9999999831527482,1.0000000204452462
-0.1,1.0302204526647667,115.84954982954602,-0.10019546895830526,-8.932794124056534e-06,0.9999999848590139,1.0000000189373497
-0.1,1.0302204526647667,116.92248197113297,-0.10017700429685597,-8.280483037781127e-06,0.9999999864071801,1.0000000175283148
-0.1,1.0302204526647667,118.00535099535914,-0.10015973377872871,-7.670048972974957e-06,0.9999999878105487,1.0000000162125828
-0.1,1.0302204526647667,119.09824893193696,-0.1001435921544843,-7.0992372317844124e-06,0.9999999890814268,1.0000000149848451
-0.1,1.0302204526647667,120.2012686629055,-0.1001285169292971,-6.565884883955406e-06,0.9999999902311906,1.000000013840037
-0.1,1.0302204526647667,121.31450393052383,-0.10011444829850825,-6.067918844163926e-06,0.9999999912703429,1.0000000127733293
-0.1,1.0302204526647667,122.43804934523853,-0.10010132908154122,-5.60335388562709e-06,0.9999999922085745,1.0000000117801209
-0.1,1.0302204526647667,123.5720003937234,-0.1000891046543893,-5.17029059656921e-06,0.9999999930548139,1.0000000108560316
-0.1,1.0302204526647667,124.7164534469956,-0.10007772288088124,-4.766913286150419e-06,0.9999999938172804,1.0000000099968933
-0.1,1.0302204526647667,125.87150576860506,-0.10006713404293129,-4.3914878463517935e-06,0.9999999945035327,1.0000000091987449
-0.1,1.0302204526647667,127.03725552290106,-0.10005729076997424,-4.042359576249924e-06,0.9999999951205146,1.000000008457822
-0.1,1.0302204526647667,128.21380178337475,-0.10004814796778473,-3.7179509750479344e-06,0.9999999956745985,1.0000000077705529
-0.1,1.0302204526647667,129.40124454107954,-0.10003966274687308,-3.4167595100030704e-06,0.9999999961716265,1.000000007133549
-0.1,1.0302204526647667,130.59968471312828,-0.10003179435064553,-3.1373553653668584e-06,0.9999999966169486,1.0000000065435992
-0.1,1.0302204526647667,131.8092241512703,-0.10002450408351148,-2.878379178170498e-06,0.9999999970154599,1.0000000059976633
-0.1,1.0302204526647667,133.02996565054787,-0.10001775523911118,-2.638539766590211e-06,0.9999999973716341,1.0000000054928635
-0.1,1.0302204526647667,134.26201295803162,-0.10001151302883347,-2.416611856362719e-06,0.9999999976895555,1.0000000050264792
-0.1,1.0302204526647667,135.5054707816382,-0.10000574451078188,-2.211433810548568e-06,0.9999999979729506,1.0000000045959412
-0.1,1.0302204526647667,136.76044479902887,-0.10000041851934235,-2.021905367689029e-06,0.9999999982252133,1.000000004198823
-0.1,1.0302204526647667,138.02704166659132,-0.09999550559549551,-1.84698539315758e-06,0.9999999984494351,1.0000000038328387
-0.1,1.0302204526647667,139.30536902850287,-0.09999097791800797,-1.6856896482913308e-06,0.9999999986484255,1.0000000034958312
-0.1,1.0302204526647667,140.5955355258802,-0.09998680923562844,-1.537088581583684e-06,0.9999999988247381,1.0000000031857723
-0.1,1.0302204526647667,141.8976508060113,-0.09998297480040529,-1.4003051460153349e-06,0.9999999989806908,1.0000000029007523
-0.1,1.0302204526647667,143.21182553167466,-0.0999794513022322,-1.2745126462590764e-06,0.9999999991183858,1.0000000026389775
-0.1,1.0302204526647667,144.53817139054382,-0.09997621680471983,-1.1589326193109374e-06,0.9999999992397266,1.0000000023987625
-0.1,1.0302204526647667,145.87680110468003,-0.09997325068248195,-1.0528327517545797e-06,0.9999999993464371,1.0000000021785276
-0.1,1.0302204526647667,147.22782844011104,-0.09997053355991449,-9.555248366507202e-07,0.9999999994400759,1.0000000019767907
-0.1,1.0302204526647667,148.59136821650102,-0.099968047251538,-8.663627727275982e-07,0.9999999995220522,1.0000000017921646
-0.1,1.0302204526647667,149.9675363169076,-0.09996577470396308,-7.847406083252103e-07,0.9999999995936376,1.0000000016233521
-0.1,1.0302204526647667,151.35644969763095,-0.09996369993953168,-7.100906322502598e-07,0.9999999996559787,1.0000000014691388
-0.1,1.0302204526647667,152.75822639815343,-0.09996180800167641,-6.418815134579996e-07,0.9999999997101098,1.0000000013283923
-0.1,1.0302204526647667,154.17298555117182,-0.09996008490203263,-5.796164912197258e-07,0.9999999997569622,1.000000001200056
-0.1,1.0302204526647667,155.60084739272125,-0.09995851756933018,-5.228316171913525e-07,0.9999999997973741,1.0000000010831442
-0.1,1.0302204526647667,157.0419332723941,-0.0999570938000833,-4.710940505528672e-07,0.9999999998320984,1.0000000009767402
-0.1,1.0302204526647667,158.4963656636536,-0.09995580221108953,-4.240004071779276e-07,0.9999999998618126,1.000000000879991
-0.1,1.0302204526647667,159.96426817424148,-0.09995463219374262,-3.811751635386377e-07,0.999999999887124,1.0000000007921033
-0.1,1.0302204526647667,161.44576555668382,-0.09995357387015634,-3.4226911588759706e-07,0.9999999999085775,1.000000000712342
-0.1,1.0302204526647667,162.94098371889282,-0.09995261805109112,-3.0695789499704076e-07,0.999999999926662,1.0000000006400238
-0.1,1.0302204526647667,164.4500497348682,-0.09995175619566801,-2.749405366089455e-07,0.9999999999418154,1.000000000574517
-0.1,1.0302204526647667,165.97309185549548,-0.09995098037285123,-2.459381075090359e-07,0.9999999999544281,1.000000000515237
-0.1,1.0302204526647667,167.5102395194472,-0.09995028322467339,-2.1969238701735055e-07,0.9999999999648499,1.000000000461643
-0.1,1.0302204526647667,169.06162336418203,-0.09994965793117455,-1.9596460349891975e-07,0.9999999999733928,1.0000000004132354
-0.1,1.0302204526647667,170.6273752370482,-0.0999490981770212,-1.745342253470265e-07,0.9999999999803352,1.0000000003695546
-0.1,1.0302204526647667,172.20762820648835,-0.09994859811976788,-1.5519780579787385e-07,0.9999999999859244,1.0000000003301757
-0.1,1.0302204526647667,173.80251657334924,-0.09994815235972136,-1.3776788074174364e-07,0.9999999999903801,1.000000000294709
-0.1,1.0302204526647667,175.41217588229446,-0.09994775591136314,-1.220719186502812e-07,0.9999999999938978,1.0000000002627956
-0.1,1.0302204526647667,177.0367429333253,-0.09994740417628545,-1.0795132157345996e-07,0.9999999999966501,1.0000000002341052
-0.1,1.0302204526647667,178.67635579340572,-0.0999470929175921,-9.526047613542447e-08,0.9999999999987893,1.0000000002083373
-0.1,1.0302204526647667,180.33115380819694,-0.09994681823571469,-8.386585327634389e-08,1.0000000000004488,1.0000000001852143
-0.1,1.0302204526647667,182.00127761389967,-0.0999465765455935,-7.36451555483571e-08,1.0000000000017473,1.000000000164484
-0.1,1.0302204526647667,183.68686914920713,-0.09994636455517088,-6.448651056882467e-08,1.000000000002786,1.0000000001459142
-0.1,1.0302204526647667,185.38807166736675,-0.09994617924514461,-5.62877092857914e-08,1.0000000000036549,1.0000000001292948
-0.1,1.0302204526647667,187.10502974835543,-0.09994601784992782,-4.89554876173617e-08,1.00000000000443,1.0000000001144336
-0.1,1.0302204526647667,188.83788931116757,-0.09994587783976322,-4.240484999345522e-08,1.0000000000051776,1.0000000001011549
-0.1,1.0302204526647667,190.58679762621514,-0.09994575690393795,-3.655843331676056e-08,1.0000000000059526,1.0000000000893006
-0.1,1.0302204526647667,192.35190332784438,-0.09994565293504602,-3.1345909814384945e-08,1.0000000000068028,1.0000000000787255
-0.1,1.0302204526647667,194.13335642696757,-0.09994556401424826,-2.6703427270944358e-08,1.0000000000077651,1.0000000000692995
-0.1,1.0302204526647667,195.93130832381254,-0.09994548839747651,-2.2573085096207382e-08,1.0000000000088716,1.0000000000609037
-0.1,1.0302204526647667,197.74591182078862,-0.09994542450253327,-1.8902444691978195e-08,1.0000000000101463,1.0000000000534315
-0.1,1.0302204526647667,199.5773211354742,-0.09994537089703741,-1.5644072603031492e-08,1.000000000011607,1.0000000000467855
-0.1,1.0302204526647667,201.42569191372198,-0.09994532628716844,-1.2755114923603884e-08,1.000000000013266,1.0000000000408789
-0.1,1.0302204526647667,203.29118124288746,-0.09994528950716298,-1.019690146179129e-08,1.0000000000151323,1.000000000035633
-0.1,1.0302204526647667,205.1739476651793,-0.09994525950951881,-7.934578190438933e-09,1.000000000017208,1.000000000030977
-0.1,1.0302204526647667,207.07415119113296,-0.09994523535586357,-5.936766519150379e-09,1.000000000019493,1.0000000000268483
-0.1,1.0302204526647667,208.99195331321022,-0.09994521620844621,-4.175247972141287e-09,1.0000000000219829,1.0000000000231892
-0.1,1.0302204526647667,210.92751701952352,-0.09994520132221218,-2.6246728750553825e-09,1.0000000000246703,1.0000000000199487
-0.1,1.0302204526647667,212.88100680768738,-0.09994519003742436,-1.2622916933733504e-09,1.0000000000275449,1.000000000017082
-0.1,1.0302204526647667,214.8525886987991,-0.09994518177279293,-6.770770635318797e-11,1.0000000000305946,1.0000000000145475
-0.1,1.0302204526647667,216.84243025154836,-0.09994517601908107,9.773502685800249e-10,1.0000000000338043,1.0000000000123097
-0.1,1.0302204526647667,218.85070057645706,-0.09994517233315285,1.8892363335538065e-09,1.0000000000371583,1.0000000000103357
-0.1,1.0302204526647667,220.87757035025237,-0.09994517033243402,2.6825783438103423e-09,1.000000000040638,1.0000000000085967
-0.1,1.0302204526647667,222.92321183037146,-0.09994516968975532,3.3704522755169887e-09,1.0000000000442242,1.0000000000070677
-0.1,1.0302204526647667,224.9877988696007,-0.09994517012855236,3.964541220855527e-09,1.0000000000478972,1.0000000000057248
-0.1,1.0302204526647667,227.07150693085165,-0.0999451714183964,4.475280076239745e-09,1.0000000000516363,1.0000000000045486
-0.1,1.0302204526647667,229.17451310207272,-0.09994517337083177,4.91198693491646e-09,1.0000000000554194,1.0000000000035205
-0.1,1.0302204526647667,231.29699611129922,-0.09994517583549853,5.282982146115682e-09,1.0000000000592262,1.0000000000026255
-0.1,1.0302204526647667,233.4391363418438,-0.09994517869651959,5.595695965925674e-09,1.0000000000630336,1.0000000000018487
-0.1,1.0302204526647667,235.60111584762504,-0.0999451818691329,5.856765668704397e-09,1.0000000000668208,1.0000000000011773
-0.1,1.0302204526647667,237.78311836864148,-0.09994518529655165,6.072122942900166e-09,1.0000000000705664,1.0000000000006009
-0.1,1.0302204526647667,239.98532934658564,-0.09994518894703568,6.247072366566923e-09,1.0000000000742495,1.000000000000109
-0.1,1.0302204526647667,242.20793594060487,-0.09994519281115996,6.386361697385831e-09,1.0000000000778493,0.9999999999996936
-0.1,1.0302204526647667,244.4511270432073,-0.09994519689926533,6.494244648198536e-09,1.0000000000813465,0.9999999999993461
-0.1,1.0302204526647667,246.71509329631496,-0.09994520123907981,6.574536851939367e-09,1.0000000000847225,0.9999999999990595
-0.1,1.0302204526647667,249.00002710746668,-0.09994520587349894,6.630665574245224e-09,1.0000000000879588,0.9999999999988284
-0.1,1.0302204526647667,251.3061226661696,-0.09994521085851389,6.665713792738917e-09,1.000000000091039,0.9999999999986466
-0.1,1.0302204526647667,253.6335759604023,-0.09994521626127895,6.682459135354823e-09,1.0000000000939473,0.9999999999985094
-0.1,1.0302204526647667,255.98258479327197,-0.09994522215830878,6.683408214198706e-09,1.0000000000966691,0.9999999999984117
-0.1,1.0302204526647667,258.3533487998248,-0.09994522863379834,6.670826791078604e-09,1.0000000000991913,0.9999999999983495
-0.1,1.0302204526647667,260.7460694640121,-0.09994523577805763,6.646766211293016e-09,1.0000000001015017,0.9999999999983203
-0.1,1.0302204526647667,263.1609501358149,-0.09994524368605515,6.613086501971625e-09,1.00000000010359,0.9999999999983192
-0.1,1.0302204526647667,265.59819604852424,-0.09994525245606485,6.57147649556246e-09,1.0000000001054465,0.9999999999983439
-0.1,1.0302204526647667,268.0580143361851,-0.0999452621884098,6.5234713223147195e-09,1.000000000107064,0.9999999999983914
-0.1,1.0302204526647667,270.5406140511989,-0.09994527298429907,6.470467563652894e-09,1.0000000001084353,0.9999999999984591
-0.1,1.0302204526647667,273.0462061820903,-0.0999452849447533,6.413736357850425e-09,1.0000000001095564,0.9999999999985444
-0.1,1.0302204526647667,275.57500367143905,-0.0999452981696141,6.354434711870146e-09,1.0000000001104226,0.9999999999986457
-0.1,1.0302204526647667,278.1272214339776,-0.09994531275663479,6.293615250053702e-09,1.0000000001110334,0.99999999999876
-0.1,1.0302204526647667,280.7030763748543,-0.099945328800648,6.232234602205246e-09,1.0000000001113862,0.9999999999988858
-0.1,1.0302204526647667,283.30278740807006,-0.09994534639280843,6.171160634323239e-09,1.0000000001114824,0.9999999999990213
-0.1,1.0302204526647667,285.9265754750807,-0.09994536561990644,6.11117867575489e-09,1.0000000001113247,0.9999999999991651
-0.1,1.0302204526647667,288.57466356357577,-0.0999453865637508,6.052996908146269e-09,1.000000000110915,0.9999999999993149
-0.1,1.0302204526647667,291.24727672642865,-0.09994540930061752,5.99725104014391e-09,1.0000000001102585,0.9999999999994698
-0.1,1.0302204526647667,293.94464210082356,-0.0999454339007631,5.944508389290751e-09,1.0000000001093603,0.9999999999996275
-0.1,1.0302204526647667,296.6669889275594,-0.0999454604279986,5.895271486761015e-09,1.000000000108227,0.9999999999997877
-0.1,1.0302204526647667,299.4145485705322,-0.0999454889393238,5.849981277011549e-09,1.000000000106867,0.9999999999999485
-0.1,1.0302204526647667,302.18755453639716,-0.09994551948461813,5.8090200117161745e-09,1.000000000105288,1.0000000000001088
-0.1,1.0302204526647667,304.9862424944146,-0.09994555210638703,5.772713892895861e-09,1.0000000001035005,1.0000000000002678
-0.1,1.0302204526647667,307.81085029647846,-0.09994558683956098,5.741335531893749e-09,1.0000000001015148,1.000000000000424
-0.1,1.0302204526647667,310.6616179973303,-0.09994562371134566,5.715106269099785e-09,1.0000000000993419,1.0000000000005769
-0.1,1.0302204526647667,313.5387878749621,-0.09994566274112088,5.6941983991370405e-09,1.0000000000969935,1.0000000000007254
-0.1,1.0302204526647667,316.44260445120455,-0.09994570394038653,5.678737334009682e-09,1.0000000000944826,1.0000000000008689
-0.1,1.0302204526647667,319.3733145125105,-0.09994574731275248,5.668803729619433e-09,1.000000000091822,1.0000000000010063
-0.1,1.0302204526647667,322.3311671309267,-0.09994579285397201,5.664435602826752e-09,1.000000000089026,1.0000000000011375
-0.1,1.0302204526647667,325.31641368526283,-0.09994584055201486,5.665630448449811e-09,1.000000000086107,1.0000000000012605
-0.1,1.0302204526647667,328.32930788245454,-0.09994589038717919,5.672347372764612e-09,1.0000000000830804,1.000000000001377
-0.1,1.0302204526647667,331.37010577912685,-0.09994594233223925,5.684509250219661e-09,1.0000000000799603,1.0000000000014844
-0.1,1.0302204526647667,334.4390658033531,-0.09994599635262737,5.702004908916644e-09,1.0000000000767608,1.0000000000015832
-0.1,1.0302204526647667,337.53644877662083,-0.09994605240664738,5.724691337238217e-09,1.0000000000734979,1.0000000000016736
-0.1,1.0302204526647667,340.66251793599554,-0.09994611044571808,5.752395930364549e-09,1.0000000000701847,1.0000000000017544
-0.1,1.0302204526647667,343.81753895649405,-0.0999461704146436,5.784918749379761e-09,1.0000000000668372,1.000000000001826
-0.1,1.0302204526647667,347.00177997366285,-0.0999462322519093,5.822034808340752e-09,1.0000000000634688,1.0000000000018878
-0.1,1.0302204526647667,350.2155116063659,-0.09994629589000043,5.863496368589822e-09,1.0000000000600946,1.00000000000194
-0.1,1.0302204526647667,353.4590069797847,-0.09994636125574176,5.90903524308985e-09,1.0000000000567286,1.0000000000019826
-0.1,1.0302204526647667,356.73254174862967,-0.09994642827065532,5.958365099329936e-09,1.0000000000533842,1.0000000000020155
-0.1,1.0302204526647667,360.0363941205664,-0.09994649685133516,6.011183747310589e-09,1.0000000000500753,1.0000000000020384
-0.1,1.0302204526647667,363.37084487986095,-0.09994656690983576,6.067175413235128e-09,1.000000000046815,1.0000000000020517
-0.1,1.0302204526647667,366.73617741124224,-0.09994663835407301,6.126012983947123e-09,1.0000000000436153,1.0000000000020557
-0.1,1.0302204526647667,370.13267772398575,-0.09994671108823482,6.18736020841125e-09,1.000000000040489,1.0000000000020506
-0.1,1.0302204526647667,373.5606344762222,-0.09994678501320009,6.250873863982589e-09,1.000000000037447,1.0000000000020364
-0.1,1.0302204526647667,377.02033899946696,-0.09994686002696336,6.316205858930204e-09,1.0000000000345006,1.0000000000020135
-0.1,1.0302204526647667,380.5120853233824,-0.09994693602506363,6.383005278817335e-09,1.0000000000316605,1.000000000001982
-0.1,1.0302204526647667,384.03617020076405,-0.09994701290101544,6.450920359838708e-09,1.0000000000289362,1.0000000000019424
-0.1,1.0302204526647667,387.5928931327621,-0.09994709054674011,6.519600385852257e-09,1.0000000000263374,1.0000000000018952
-0.1,1.0302204526647667,391.18255639433437,-0.09994716885299534,6.58869750316254e-09,1.0000000000238718,1.0000000000018405
-0.1,1.0302204526647667,394.8054650599374,-0.09994724770980239,6.657868447299662e-09,1.0000000000215477,1.000000000001779
-0.1,1.0302204526647667,398.4619270294508,-0.09994732700686769,6.72677617557066e-09,1.000000000019372,1.0000000000017106
-0.1,1.0302204526647667,402.15225305434814,-0.09994740663399866,6.795091400514008e-09,1.0000000000173515,1.0000000000016362
-0.1,1.0302204526647667,405.87675676410373,-0.09994748648151174,6.862494025135713e-09,1.0000000000154916,1.0000000000015559
-0.1,1.0302204526647667,409.6357546928489,-0.09994756644063119,6.928674472314658e-09,1.0000000000137974,1.0000000000014708
-0.1,1.0302204526647667,413.4295663062725,-0.09994764640387752,6.993334901622653e-09,1.000000000012273,1.0000000000013807
-0.1,1.0302204526647667,417.25851402877123,-0.09994772626544461,7.056190334464353e-09,1.0000000000109224,1.0000000000012863
-0.1,1.0302204526647667,421.12292327085265,-0.09994780592156363,7.1169696470885e-09,1.000000000009748,1.0000000000011884
-0.1,1.0302204526647667,425.02312245678996,-0.09994788527085363,7.1754164809481505e-09,1.0000000000087523,1.0000000000010867
-0.1,1.0302204526647667,428.95944305253283,-0.09994796421465739,7.231290022605475e-09,1.0000000000079368,1.0000000000009825
-0.1,1.0302204526647667,432.9322195938791,-0.0999480426573618,7.284365686516685e-09,1.000000000007302,1.0000000000008757
-0.1,1.0302204526647667,436.9417897149054,-0.09994812050670177,7.334435692754845e-09,1.0000000000068485,1.0000000000007674
-0.1,1.0302204526647667,440.98849417666133,-0.09994819767404765,7.381309537187773e-09,1.0000000000065752,1.0000000000006573
-0.1,1.0302204526647667,445.0726768961314,-0.09994827407467477,7.424814359354569e-09,1.0000000000064817,1.0000000000005462
-0.1,1.0302204526647667,449.19468497546023,-0.09994834962801546,7.464795215897993e-09,1.000000000006566,1.0000000000004348
-0.1,1.0302204526647667,453.3548687314555,-0.0999484242578921,7.50111525455762e-09,1.0000000000068259,1.0000000000003229
-0.1,1.0302204526647667,457.55358172535705,-0.09994849789273216,7.533655799029794e-09,1.0000000000072589,1.0000000000002116
-0.1,1.0302204526647667,461.7911807928867,-0.09994857046576391,7.562316344948207e-09,1.000000000007861,1.000000000000101
-0.1,1.0302204526647667,466.0680260745743,-0.09994864191519302,7.587014471460404e-09,1.0000000000086289,0.9999999999999915
-0.1,1.0302204526647667,470.3844810463644,-0.09994871218436037,7.607685674085791e-09,1.0000000000095581,0.9999999999998834
-0.1,1.0302204526647667,474.7409125505084,-0.09994878122188028,7.624283122390153e-09,1.0000000000106435,0.9999999999997768
-0.1,1.0302204526647667,479.1376908267404,-0.09994884898175993,7.636777347714386e-09,1.0000000000118812,0.999999999999673
-0.1,1.0302204526647667,483.57518954374194,-0.09994891542349958,7.645155864956766e-09,1.0000000000132638,0.9999999999995713
-0.1,1.0302204526647667,488.0537858309,-0.09994898051217425,7.649422733844466e-09,1.000000000014787,0.9999999999994724
-0.1,1.0302204526647667,492.5738603103579,-0.0999490442184966,7.649598064236191e-09,1.0000000000164442,0.9999999999993765
-0.1,1.0302204526647667,497.1357971293627,-0.0999491065188617,7.64571747152267e-09,1.000000000018228,0.9999999999992838
-0.1,1.0302204526647667,501.7399839929145,-0.099949167395374,7.637831484204084e-09,1.0000000000201326,0.9999999999991946
-0.1,1.0302204526647667,506.3868121967132,-0.09994922683585677,7.626004912086134e-09,1.0000000000221505,0.9999999999991094
-0.1,1.0302204526647667,511.0766766604169,-0.09994928483384452,7.610316177459214e-09,1.0000000000242748,0.9999999999990283
-0.1,1.0302204526647667,515.809975961202,-0.09994934138855895,7.590856614426067e-09,1.000000000026498,0.9999999999989507
-0.1,1.0302204526647667,520.5871123676386,-0.09994939650486871,7.567729741464255e-09,1.0000000000288125,0.9999999999988777
-0.1,1.0302204526647667,525.4084918738774,-0.09994945019323437,7.541050511255386e-09,1.0000000000312104,0.9999999999988091
-0.1,1.0302204526647667,530.2745242341559,-0.09994950246963782,7.510944542189585e-09,1.0000000000336844,0.9999999999987447
-0.1,1.0302204526647667,535.1856229976182,-0.09994955335549811,7.477547336677508e-09,1.0000000000362261,0.9999999999986853
-0.1,1.0302204526647667,540.1422055434659,-0.09994960287757339,7.441003487167648e-09,1.0000000000388285,0.9999999999986305
-0.1,1.0302204526647667,545.1446931164259,-0.0999496510678502,7.401465880016164e-09,1.0000000000414826,0.9999999999985801
-0.1,1.0302204526647667,550.1935108625528,-0.09994969796342074,7.359094892527792e-09,1.0000000000441818,0.9999999999985353
