Hinf,Tw,eta,H,F,G,T
-0.3,1.0385768909084603,1249.8058670938608,-0.3000003603679736,-1.1491235474439467e-10,0.9999999999997343,0.9999999999999223
-0.3,1.0385768909084603,1261.3808528190714,-0.3000003572691294,-1.1505648920802231e-10,0.9999999999997747,0.9999999999999276
-0.3,1.0385768909084603,1273.0630394288874,-0.30000035416712906,-1.1517669712841157e-10,0.9999999999998106,0.9999999999999327
-0.3,1.0385768909084603,1284.8534197564702,-0.3000003510627117,-1.1527284861345298e-10,0.9999999999998419,0.9999999999999384
-0.3,1.0385768909084603,1296.7529958300336,-0.30000034795660707,-1.1534484061683447e-10,0.9999999999998692,0.9999999999999437
-0.3,1.0385768909084603,1308.7627789579997,-0.3000003448495342,-1.1539259765717476e-10,0.9999999999998922,0.999999999999949
-0.3,1.0385768909084603,1320.883789814951,-0.30000034174220175,-1.1541607097327374e-10,0.9999999999999112,0.9999999999999544
-0.3,1.0385768909084603,1333.1170585283726,-0.3000003386353078,-1.1541523734884473e-10,0.9999999999999255,0.9999999999999598
-0.3,1.0385768909084603,1345.4636247661995,-0.3000003355295392,-1.1539009864269002e-10,0.9999999999999363,0.9999999999999654
-0.3,1.0385768909084603,1357.924537825179,-0.3000003324255719,-1.1534068185039178e-10,0.9999999999999428,0.9999999999999702
-0.3,1.0385768909084603,1370.500856720038,-0.30000032932406995,-1.1526703702006514e-10,0.9999999999999452,0.9999999999999756
-0.3,1.0385768909084603,1383.1936502734964,-0.3000003262256864,-1.1516923773266616e-10,0.9999999999999436,0.9999999999999806
-0.3,1.0385768909084603,1396.0039972070938,-0.3000003231310618,-1.1504737951398567e-10,0.9999999999999382,0.9999999999999856
-0.3,1.0385768909084603,1408.9329862328714,-0.3000003200408254,-1.149015796636205e-10,0.9999999999999288,0.9999999999999907
-0.3,1.0385768909084603,1421.9817161458968,-0.300000316955594,-1.1473197634596205e-10,0.9999999999999157,0.9999999999999957
-0.3,1.0385768909084603,1435.1512959176512,-0.30000031387597237,-1.145387277712867e-10,0.9999999999998991,1.0000000000000009
-0.3,1.0385768909084603,1448.4428447902692,-0.3000003108025526,-1.1432201147261563e-10,0.9999999999998784,1.0000000000000056
-0.3,1.0385768909084603,1461.8574923716699,-0.3000003077359149,-1.1408202369264636e-10,0.9999999999998543,1.0000000000000104
-0.3,1.0385768909084603,1475.3963787315492,-0.3000003046766266,-1.1381897847498655e-10,0.9999999999998267,1.0000000000000149
-0.3,1.0385768909084603,1489.0606544982772,-0.3000003016252425,-1.135331070322675e-10,0.9999999999997955,1.00000000000002
-0.3,1.0385768909084603,1502.8514809566846,-0.3000002985823051,-1.1322465693180997e-10,0.9999999999997612,1.0000000000000242
-0.3,1.0385768909084603,1516.7700301467542,-0.30000029554834357,-1.1289389140608945e-10,0.9999999999997232,1.0000000000000289
-0.3,1.0385768909084603,1530.8174849632353,-0.3000002925238752,-1.1254108874002506e-10,0.9999999999996821,1.0000000000000335
-0.3,1.0385768909084603,1544.9950392561707,-0.3000002895094039,-1.1216654124496646e-10,0.9999999999996376,1.0000000000000377
-0.3,1.0385768909084603,1559.3038979323546,-0.30000028650542104,-1.117705549279817e-10,0.9999999999995904,1.000000000000042
-0.3,1.0385768909084603,1573.7452770577393,-0.30000028351240543,-1.1135344843547956e-10,0.9999999999995401,1.000000000000046
-0.3,1.0385768909084603,1588.3204039607824,-0.300000280530823,-1.1091555258344614e-10,0.9999999999994869,1.0000000000000502
-0.3,1.0385768909084603,1603.0305173367537,-0.30000027756112707,-1.1045720947333486e-10,0.9999999999994307,1.000000000000054
-0.3,1.0385768909084603,1617.8768673530133,-0.3000002746037582,-1.0997877232522837e-10,0.999999999999372,1.000000000000058
-0.3,1.0385768909084603,1632.8607157552478,-0.3000002716591446,-1.0948060373563179e-10,0.9999999999993101,1.0000000000000615
-0.3,1.0385768909084603,1647.9833359747165,-0.3000002687277014,-1.0896307632985827e-10,0.9999999999992458,1.000000000000065
-0.3,1.0385768909084603,1663.2460132364645,-0.30000026580983197,-1.0842657102004564e-10,0.9999999999991791,1.0000000000000686
-0.3,1.0385768909084603,1678.6500446685554,-0.3000002629059265,-1.0787147739930737e-10,0.9999999999991103,1.0000000000000724
-0.3,1.0385768909084603,1694.1967394123092,-0.3000002600163634,-1.0729819196776889e-10,0.9999999999990384,1.0000000000000757
-0.3,1.0385768909084603,1709.8874187335668,-0.30000025714150824,-1.0670711831303212e-10,0.9999999999989648,1.0000000000000788
-0.3,1.0385768909084603,1725.7234161349695,-0.30000025428171506,-1.0609866658242471e-10,0.9999999999988887,1.000000000000082
-0.3,1.0385768909084603,1741.706077469303,-0.30000025143732534,-1.0547325215968158e-10,0.9999999999988107,1.000000000000085
-0.3,1.0385768909084603,1757.8367610538646,-0.30000024860866875,-1.0483129578883221e-10,0.9999999999987303,1.000000000000088
-0.3,1.0385768909084603,1774.1168377859105,-0.30000024579606316,-1.0417322269075614e-10,0.9999999999986484,1.000000000000091
-0.3,1.0385768909084603,1790.547691259161,-0.3000002429998144,-1.0349946270616138e-10,0.9999999999985644,1.0000000000000937
-0.3,1.0385768909084603,1807.1307178813868,-0.30000024022021704,-1.0281044802865663e-10,0.9999999999984789,1.0000000000000961
-0.3,1.0385768909084603,1823.867326993091,-0.3000002374575537,-1.0210661500327841e-10,0.9999999999983914,1.0000000000000988
-0.3,1.0385768909084603,1840.7589409872808,-0.3000002347120963,-1.0138840187071608e-10,0.9999999999983026,1.0000000000001017
-0.3,1.0385768909084603,1857.8069954303487,-0.30000023198410475,-1.0065624865326337e-10,0.9999999999982119,1.000000000000104
-0.3,1.0385768909084603,1875.012939184082,-0.3000002292738283,-9.99105976890163e-11,0.9999999999981196,1.000000000000106
-0.3,1.0385768909084603,1892.378234528796,-0.3000002265815051,-9.91518916265705e-11,0.9999999999980266,1.0000000000001084
-0.3,1.0385768909084603,1909.9043572876058,-0.3000002239073627,-9.838057457140538e-11,0.9999999999979319,1.0000000000001104
-0.3,1.0385768909084603,1927.592796951861,-0.3000002212516176,-9.759708986691731e-11,0.9999999999978358,1.0000000000001121
-0.3,1.0385768909084603,1945.4450568077177,-0.3000002186144761,-9.680188158939837e-11,0.9999999999977388,1.0000000000001141
-0.3,1.0385768909084603,1963.4626540639163,-0.30000021599613413,-9.599539199604718e-11,0.9999999999976411,1.0000000000001157
-0.3,1.0385768909084603,1981.6471199807077,-0.30000021339677724,-9.517806406751122e-11,0.9999999999975417,1.0000000000001175
-0.3,1.0385768909084603,2000.0,-0.3000002108165811,-9.435033824595318e-11,0.9999999999974419,1.0000000000001188
-0.15,1.0306677687493557,0.0,0.0,0.0,0.0,1.0306677687493557
-0.15,1.0306677687493557,0.05,-0.0011920504102272075,0.023449739006709422,0.029711029202018468,1.0302013990419043
-0.15,1.0306677687493557,0.1,-0.004614003305849505,0.04462098441166821,0.05930772337253999,1.029735052465048
-0.15,1.0306677687493557,0.15000000000000002,-0.010044892834059507,0.06365424751809465,0.08868882864169916,1.029268786150823
-0.15,1.0306677687493557,0.2,-0.017278060602550795,0.08068512240814792,0.11776619397213342,1.0288026909326533
-0.15,1.0306677687493557,0.25,-0.026119537308598315,0.09584411787502695,0.1464635772278469,1.028336887778274
-0.15,1.0306677687493557,0.30000000000000004,-0.036388707154359934,0.10925653944916688,0.17471554266635467,1.0278715243955032
-0.15,1.0306677687493557,0.35000000000000003,-0.0479165909276349,0.12104241547545129,0.20246644404983896,1.0274067719695754
-0.15,1.0306677687493557,0.4,-0.06054678684356251,0.13131646308338113,0.22966948599249018,1.026942822053558
-0.15,1.0306677687493557,0.45,-0.07413324727520973,0.14018808840636712,0.256285858293186,1.026479883589443
-0.15,1.0306677687493557,0.5,-0.0885410163197106,0.14776141765627707,0.28228393905570803,1.0260181800504034
-0.15,1.0306677687493557,0.55,-0.10364554026045471,0.15413535482596785,0.30763856018327135,1.0255579467338107
-0.15,1.0306677687493557,0.6000000000000001,-0.11933138223277445,0.15940366206442552,0.3323303321367236,1.0250994281795602
-0.15,1.0306677687493557,0.65,-0.13549233542241992,0.16365505993860563,0.35634502411157243,1.0246428757196866
-0.15,1.0306677687493557,0.7000000000000001,-0.1520311582686148,0.16697334453025708,0.37967299501901297,1.0241885451787474
-0.15,1.0306677687493557,0.75,-0.16885859513473372,0.16943751832418164,0.4023086720313072,1.0237366947192015
-0.15,1.0306677687493557,0.8,-0.18589281593053347,0.1711219325080646,0.4242500739117807,1.023287582826501
-0.15,1.0306677687493557,0.8500000000000001,-0.20305929802971415,0.1720964386317946,0.4454983758553708,1.0228414664428616
-0.15,1.0306677687493557,0.9,-0.2202904831392511,0.17242654754720743,0.46605751263081,1.0223985992565403
-0.15,1.0306677687493557,0.9500000000000001,-0.23752513664323946,0.17217359367420654,0.4859338173769654,1.0219592301435831
-0.15,1.0306677687493557,1.0,-0.2547077996184761,0.17139490296076831,0.5051356937057254,1.0215236017571767
-0.15,1.0306677687493557,1.05,-0.27178849152833484,0.1701439631681166,0.5236733187164658,1.021091949264009
-0.15,1.0306677687493557,1.1,-0.28872248136076856,0.16847059522951124,0.541558374504942,1.0206644992284752
-0.15,1.0306677687493557,1.1500000000000001,-0.3054699447963071,0.16642112450707608,0.5588038059252529,1.0202414686424477
-0.15,1.0306677687493557,1.2000000000000002,-0.3219955265563969,0.1640385508989346,0.5754236026114885,1.019823064094662
-0.15,1.0306677687493557,1.25,-0.33826793669880184,0.16136271691766824,0.591432603431457,1.0194094810727823
-0.15,1.0306677687493557,1.3,-0.3542596533818121,0.1584304730139006,0.6068463216127402,1.0190009033920622
-0.15,1.0306677687493557,1.35,-0.36994669935235514,0.15527583952726648,0.6216807888283156,1.0185975027452165
-0.15,1.0306677687493557,1.4000000000000001,-0.38530841835104546,0.15193016472467102,0.6359524166158845,1.0181994383675796
-0.15,1.0306677687493557,1.4500000000000002,-0.4003272122510261,0.14842227845898256,0.6496778736320881,1.0178068568103167
-0.15,1.0306677687493557,1.5,-0.4149882544188151,0.14477864106307387,0.6628739773746399,1.0174198918134192
-0.15,1.0306677687493557,1.55,-0.42927921987447554,0.14102348717997712,0.6755575991133486,1.0170386642699383
-0.15,1.0306677687493557,1.6,-0.4431900600279357,0.13717896430875676,0.6877455808511034,1.0166632822732846
-0.15,1.0306677687493557,1.6500000000000001,-0.45671282109912187,0.13326526591056873,0.6994546632020522,1.0162938412399063
-0.15,1.0306677687493557,1.7000000000000002,-0.4698414855161729,0.1293007589706879,0.7107014231418206,1.0159304241000005
-0.15,1.0306677687493557,1.75,-0.4825718145116567,0.12530210595493158,0.7215022206601909,1.0155731015489233
-0.15,1.0306677687493557,1.8,-0.4949011823621689,0.12128438113771772,0.7318731534272703,1.0152219323519511
-0.15,1.0306677687493557,1.85,-0.5068284067214447,0.11726118131619818,0.7418300186626963,1.0148769636950867
-0.15,1.0306677687493557,1.9000000000000001,-0.5183535867464948,0.1132447309600505,0.7513882814681639,1.0145382315748488
-0.15,1.0306677687493557,1.9500000000000002,-0.5294779593480881,0.10924598187797226,0.7605630489447864,1.0142057612204607
-0.15,1.0306677687493557,2.0,-0.5402037772676137,0.10527470750831658,0.769369049470329,1.0138795675423513
-0.15,1.0306677687493557,2.0500000000000003,-0.5505342057256766,0.10133959196231393,0.7778206165603309,1.0135596556014637
-0.15,1.0306677687493557,2.1,-0.560473230581795,0.09744831396456374,0.7859316767842466,1.0132460210942955
-0.15,1.0306677687493557,2.15,-0.5700255711511723,0.09360762584805096,0.7937157412540288,1.0129386508490197
-0.15,1.0306677687493557,2.2,-0.5791965938004697,0.08982342777089179,0.801185900247803,1.0126375233283738
-0.15,1.0306677687493557,2.25,-0.5879922261200785,0.08610083733000783,0.8083548205742467,1.0123426091353476
-0.15,1.0306677687493557,2.3000000000000003,-0.5964188741214821,0.0824442547532647,0.8152347453229994,1.0120538715180591
-0.15,1.0306677687493557,2.35,-0.6044833457576843,0.07885742385627832,0.8218374956822141,1.0117712668705938
-0.15,1.0306677687493557,2.4000000000000004,-0.612192783281501,0.07534348895302571,0.8281744745362637,1.0114947452269776
-0.15,1.0306677687493557,2.45,-0.6195546052820144,0.0719050479105684,0.8342566715851121,1.0112242507458526
-0.15,1.0306677687493557,2.5,-0.6265764575251958,0.0685442015377054,0.8400946697526429,1.010959722183804
-0.15,1.0306677687493557,2.5500000000000003,-0.6332661705886204,0.06526259949542439,0.8456986526748941,1.0107010933556118
-0.15,1.0306677687493557,2.6,-0.6396317219636065,0.062061482913892865,0.8510784130811887,1.0104482935800152
-0.15,1.0306677687493557,2.6500000000000004,-0.6456812007005374,0.058941723896689134,0.8562433619017031,1.0102012481098206
-0.15,1.0306677687493557,2.7,-0.6514227734901759,0.05590386208826398,0.8612025379541253,1.0099598785454302
-0.15,1.0306677687493557,2.75,-0.6568646519556758,0.05294813847541659,0.8659646180796825,1.0097241032310573
-0.15,1.0306677687493557,2.8000000000000003,-0.6620150616030585,0.05007452658799248,0.870537927614797,1.0094938376331004
-0.15,1.0306677687493557,2.85,-0.6668822132036686,0.0472827612581381,0.8749304510990095,1.0092689947003004
-0.15,1.0306677687493557,2.9000000000000004,-0.6714742773578879,0.04457236509134099,0.8791498431326024,1.0090494852054983
-0.15,1.0306677687493557,2.95,-0.6757993627095787,0.04194267279618377,0.8832034393086466,1.0088352180689362
-0.15,1.0306677687493557,3.0,-0.6798654978833294,0.039392853513300484,0.8870982671542367,1.008626100663201
-0.15,1.0306677687493557,3.0500000000000003,-0.6836806168341983,0.03692193127749652,0.8908410570245449,1.008422039100012
-0.15,1.0306677687493557,3.1,-0.6872525470269306,0.03452880374043445,0.8944382529012825,1.0082229384991703
-0.15,1.0306677687493557,3.1500000000000004,-0.6905889997421562,0.032212259274759465,0.8978960230542657,1.0080287032400685
-0.15,1.0306677687493557,3.2,-0.6936975618367793,0.02997099257408898,0.9012202705312222,1.0078392371962168
-0.15,1.0306677687493557,3.25,-0.696585688427005,0.027803618856968762,0.9044166434467713,1.0076544439533168
-0.15,1.0306677687493557,3.3000000000000003,-0.6992606961613896,0.02570868677673999,0.9074905450466939,1.0074742270114272
-0.15,1.0306677687493557,3.35,-0.701729756954728,0.02368469013329075,0.9104471435283017,1.0072984899718151
-0.15,1.0306677687493557,3.4000000000000004,-0.7039998922197772,0.021730078476903083,0.9132913816018132,1.0071271367091108
-0.15,1.0306677687493557,3.45,-0.7060779677388515,0.019843266688862514,0.9160279857812804,1.006960071529376
-0.15,1.0306677687493557,3.5,-0.7079706893549921,0.018022643618176837,0.9186614753967732,1.0067971993147382
-0.15,1.0306677687493557,3.5500000000000003,-0.7096845996413041,0.01626657984865995,0.9211961713222213,1.0066384256552174
-0.15,1.0306677687493557,3.6,-0.7112260756447056,0.014573434665772697,0.9236362044156728,1.0064836569684072
-0.15,1.0306677687493557,3.6500000000000004,-0.7126013277180453,0.01294156228798032,0.9259855236706839,1.0063328006076302
-0.15,1.0306677687493557,3.7,-0.7138163993721817,0.011369317422980592,0.9282479040792492,1.006185764959223
-0.15,1.0306677687493557,3.75,-0.7148771680125638,0.00985506020497738,0.9304269542080925,1.006042459529566
-0.15,1.0306677687493557,3.8000000000000003,-0.7157893463822714,0.008397160565220364,0.9325261234913539,1.005902795022469
-0.15,1.0306677687493557,3.85,-0.7165584845183863,0.006994002084295696,0.9345487092437073,1.0057666834075278
-0.15,1.0306677687493557,3.9000000000000004,-0.7171899720386524,0.005643985371133222,0.9364978633988135,1.0056340379800095
-0.15,1.0306677687493557,3.95,-0.7176890406048467,0.004345531010384296,0.9383765989787207,1.0055047734128453
-0.15,1.0306677687493557,4.0,-0.718060766450362,0.003097082116716195,0.940187796300416,1.0053788058012565
-0.15,1.0306677687493557,4.05,-0.7183100729044527,0.0018971065316542648,0.9419342089262309,1.0052560527005419
-0.15,1.0306677687493557,4.1000000000000005,-0.7184417328874791,0.0007440986958749911,0.9436184693651657,1.0051364331575086
-0.15,1.0306677687493557,4.15,-0.7184603713854805,-0.0003634187726973507,0.945243094532519,1.0050198677360227
-0.15,1.0306677687493557,4.2,-0.7183704679355627,-0.001426893767020296,0.9468104909753993,1.0049062785371223
-0.15,1.0306677687493557,4.25,-0.7181763591652117,-0.0024477436195395903,0.9483229598718573,1.0047955892141214
-0.15,1.0306677687493557,4.3,-0.7178822414296105,-0.0034273542475939806,0.9497827018114327,1.0046877249830977
-0.15,1.0306677687493557,4.3500000000000005,-0.7174921735835214,-0.0043670794938658565,0.9511918213649367,1.0045826126291497
-0.15,1.0306677687493557,4.4,-0.7170100799110171,-0.0052682406419166114,0.9525523314512587,1.0044801805087833
-0.15,1.0306677687493557,4.45,-0.7164397532203053,-0.006132126088508875,0.9538661575089034,1.0043803585487543
-0.15,1.0306677687493557,4.5,-0.7157848580946705,-0.0069599911559597525,0.9551351414798498,1.0042830782416958
-0.15,1.0306677687493557,4.55,-0.7150489342763988,-0.007753058029199364,0.9563610456132046,1.004188272638824
-0.15,1.0306677687493557,4.6000000000000005,-0.7142354001498227,-0.008512515803530844,0.9575455560959374,1.0040958763400043
-0.15,1.0306677687493557,4.65,-0.7133475562831784,-0.009239520630310777,0.958690286517815,1.0040058254814381
-0.15,1.0306677687493557,4.7,-0.7123885889868481,-0.009935195948898216,0.9597967811774749,1.0039180577212172
-0.15,1.0306677687493557,4.75,-0.7113615738474163,-0.010600632794261551,0.9608665182363657,1.003832512222973
-0.15,1.0306677687493557,4.800000000000001,-0.710269479202013,-0.011236890170592716,0.9619009127270683,1.003749129637838
-0.15,1.0306677687493557,4.8500000000000005,-0.7091151695246664,-0.011844995482161764,0.9629013194223444,1.0036678520849114
-0.15,1.0306677687493557,4.9,-0.7079014087048265,-0.012425945013458797,0.9638690355709923,1.0035886231304154
-0.15,1.0306677687493557,4.95,-0.7066308632068856,-0.01298070445141741,0.9648053035064386,1.003511387765714
-0.15,1.0306677687493557,5.0,-0.705306105107555,-0.013510209443201528,0.9657113131337399,1.0034360923843453
-0.15,1.0306677687493557,5.050000000000001,-0.7039296150148072,-0.014015366183668335,0.9665882043004871,1.0033626847582213
-0.15,1.0306677687493557,5.1000000000000005,-0.7025037848772934,-0.014497052027198764,0.9674370690568932,1.003291114013114
-0.15,1.0306677687493557,5.15,-0.7010309206966068,-0.014956116119118372,0.9682589538101448,1.0032213306035687
-0.15,1.0306677687493557,5.2,-0.6995132451564069,-0.015393380042417412,0.9690548613778794,1.0031532862873394
-0.15,1.0306677687493557,5.25,-0.6979529001825303,-0.01580963847592449,0.9698257529454924,1.0030869340994575
-0.15,1.0306677687493557,5.300000000000001,-0.6963519494469481,-0.016205659860495526,0.9705725499317414,1.003022228326024
-0.15,1.0306677687493557,5.3500000000000005,-0.6947123808262488,-0.016582187070151987,0.9712961357669518,1.0029591244778218
-0.15,1.0306677687493557,5.4,-0.6930361088224966,-0.016939938085441763,0.971997357587948,1.0028975792638013
-0.15,1.0306677687493557,5.45,-0.691324976951236,-0.017279606666606655,0.9726770278536234,1.0028375505645388
-0.15,1.0306677687493557,5.5,-0.6895807600983933,-0.01760186302442161,0.9733359258849276,1.0027789974057109
-0.15,1.0306677687493557,5.550000000000001,-0.6878051668450856,-0.017907354486828314,0.9739747993328512,1.0027218799316555
-0.15,1.0306677687493557,5.6000000000000005,-0.6859998417570803,-0.01819670615971822,0.9745943655778332,1.0026661593790611
-0.15,1.0306677687493557,5.65,-0.6841663676339841,-0.018470521580431838,0.9751953130638679,1.0026117980508389
-0.15,1.0306677687493557,5.7,-0.6823062677122087,-0.01872938336273252,0.975778302570416,1.0025587592902196
-0.15,1.0306677687493557,5.75,-0.6804210078153216,-0.01897385383218615,0.976343968425106,1.0025070074551072
-0.15,1.0306677687493557,5.800000000000001,-0.6785119984455735,-0.019204475651034673,0.9768929196600392,1.0024565078927272
-0.15,1.0306677687493557,5.8500000000000005,-0.6765805968110032,-0.019421772431792265,0.9774257411144155,1.0024072269145983
-0.15,1.0306677687493557,5.9,-0.6746281087835269,-0.019626249338920296,0.9779429944860291,1.0023591317718514
-0.15,1.0306677687493557,5.95,-0.672655790784678,-0.019818393678051084,0.9784452193340988,1.0023121906309194
-0.15,1.0306677687493557,6.0,-0.6706648515970389,-0.019998675472333246,0.9789329340357532,1.002266372549616
-0.15,1.0306677687493557,6.050000000000001,-0.6686564541008206,-0.02016754802556315,0.9794066366983933,1.0022216474536265
-0.15,1.0306677687493557,6.1000000000000005,-0.6666317169363917,-0.020325448471848997,0.9798668060300453,1.0021779861134084
-0.15,1.0306677687493557,6.15,-0.6645917160947609,-0.020472798311627998,0.9803139021697146,1.0021353601215357
-0.15,1.0306677687493557,6.2,-0.6625374864390163,-0.020610003933921636,0.980748367479657,1.0020937418704745
-0.15,1.0306677687493557,6.25,-0.6604700231605147,-0.02073745712477284,0.9811706273013903,1.0020531045308136
-0.15,1.0306677687493557,6.300000000000001,-0.6583902831741382,-0.020855535561859977,0.9815810906771816,1.0020134220299457
-0.15,1.0306677687493557,6.3500000000000005,-0.6562991864572316,-0.020964603295328194,0.98198015103866,1.001974669031204
-0.15,1.0306677687493557,6.4,-0.6541976173369017,-0.021065011214918793,0.9823681868641255,1.001936820913464
-0.15,1.0306677687493557,6.45,-0.6520864257302357,-0.021157097503512495,0.9827455623060588,1.0018998537512012
-0.15,1.0306677687493557,6.5,-0.6499664283416837,-0.02124118807723304,0.9831126277902408,1.0018637442950118
-0.15,1.0306677687493557,6.550000000000001,-0.6478384098214514,-0.02131759701228419,0.9834697205878443,1.0018284699525932
-0.15,1.0306677687493557,6.6000000000000005,-0.6457031238882256,-0.021386626958716688,0.9838171653617876,1.0017940087701773
-0.15,1.0306677687493557,6.65,-0.6435612944190012,-0.02144856954134053,0.9841552746885636,1.001760339414422
-0.15,1.0306677687493557,6.7,-0.6414136165082138,-0.021503705748015307,0.9844843495567197,1.0017274411547492
-0.15,1.0306677687493557,6.75,-0.6392607574978189,-0.02155230630556514,0.984804679843095,1.001695293846129
-0.15,1.0306677687493557,6.800000000000001,-0.6371033579794493,-0.02159463204357574,0.9851165447678606,1.0016638779123042
-0.15,1.0306677687493557,6.8500000000000005,-0.6349420327693345,-0.02163093424634119,0.9854202133293706,1.00163317432945
-0.15,1.0306677687493557,6.9,-0.6327773718562772,-0.021661454993234654,0.9857159447197777,1.0016031646102566
-0.15,1.0306677687493557,6.95,-0.6306099413226937,-0.021686427487782798,0.9860039887223105,1.0015738307884399
-0.15,1.0306677687493557,7.0,-0.6284402842385056,-0.021706076375728047,0.9862845860910808,1.001545155403659
-0.15,1.0306677687493557,7.050000000000001,-0.6262689215275498,-0.02172061805236465,0.9865579689142399,1.0015171214868517
-0.15,1.0306677687493557,7.1000000000000005,-0.624096352806103,-0.021730260959435987,0.9868243609612517,1.0014897125459592
-0.15,1.0306677687493557,7.15,-0.6219230571931391,-0.021735205871880693,0.9870839780150377,1.001462912552044
-0.15,1.0306677687493557,7.2,-0.6197494940920141,-0.02173564617471387,0.9873370281896844,1.0014367059258054
-0.15,1.0306677687493557,7.25,-0.6175761039433769,-0.02173176813032833,0.9875837122343932,1.0014110775244511
-0.15,1.0306677687493557,7.300000000000001,-0.615403308949263,-0.021723751136497743,0.9878242238243001,1.0013860126289547
-0.15,1.0306677687493557,7.3500000000000005,-0.613231513768496,-0.021711767975360754,0.9880587498387752,1.0013614969316644
-0.15,1.0306677687493557,7.4,-0.6110611061837135,-0.021695985053661073,0.9882874706277847,1.0013375165242655
-0.15,1.0306677687493557,7.45,-0.608892457740503,-0.02167656263451434,0.9885105602668497,1.0013140578860906
-0.15,1.0306677687493557,7.5,-0.6067259243593263,-0.021653655060967943,0.9887281868011346,1.0012911078727644
-0.15,1.0306677687493557,7.550000000000001,-0.6045618469210601,-0.021627410971615108,0.9889405124791615,1.0012686537051707
-0.15,1.0306677687493557,7.6000000000000005,-0.6024005518271249,-0.021597973508518706,0.9891476939766136,1.0012466829587503
-0.15,1.0306677687493557,7.65,-0.6002423515352927,-0.02156548051769572,0.9893498826106928,1.0012251835531019
-0.15,1.0306677687493557,7.7,-0.5980875450723482,-0.021530064742406547,0.9895472245454459,1.001204143741892
-0.15,1.0306677687493557,7.75,-0.5959364185248403,-0.021491854009488373,0.9897398609884753,1.0011835521030585
-0.15,1.0306677687493557,7.800000000000001,-0.5937892455091958,-0.021450971408965597,0.989927928379422,1.0011633975293033
-0.15,1.0306677687493557,7.8500000000000005,-0.5916462876224714,-0.021407535467164174,0.9901115585705909,1.0011436692188678
-0.15,1.0306677687493557,7.9,-0.5895077948749979,-0.02136166031355122,0.9902908790000663,1.001124356666579
-0.15,1.0306677687493557,7.95,-0.5873740061061419,-0.021313455841514853,0.9904660128576624,1.0011054496551635
-0.15,1.0306677687493557,8.0,-0.5852451493843365,-0.021263027863293357,0.9906370792440232,1.0010869382468177
-0.15,1.0306677687493557,8.05,-0.5831214423924738,-0.021210478259256944,0.9908041933231752,1.0010688127750327
-0.15,1.0306677687493557,8.1,-0.5810030927996588,-0.021155905121739395,0.9909674664688266,1.0010510638366608
-0.15,1.0306677687493557,8.15,-0.5788902986202323,-0.021099402893611008,0.9911270064046922,1.0010336822842205
-0.15,1.0306677687493557,8.200000000000001,-0.5767832485608805,-0.021041062501778632,0.9912829173391013,1.0010166592184337
-0.15,1.0306677687493557,8.25,-0.5746821223565428,-0.02098097148579264,0.9914353000941488,1.0009999859809835
-0.15,1.0306677687493557,8.3,-0.5725870910957379,-0.020919214121735606,0.9915842522296161,1.0009836541474935
-0.15,1.0306677687493557,8.35,-0.5704983175358403,-0.020855871541561252,0.9917298681619073,1.0009676555207152
-0.15,1.0306677687493557,8.4,-0.5684159564087413,-0.0207910218480476,0.991872239278207,1.0009519821239257
-0.15,1.0306677687493557,8.450000000000001,-0.5663401547172624,-0.02072474022552228,0.9920114540460663,1.0009366261945163
-0.15,1.0306677687493557,8.5,-0.5642710520226142,-0.02065709904651342,0.9921475981186266,1.0009215801777815
-0.15,1.0306677687493557,8.55,-0.5622087807231305,-0.020588167974473832,0.9922807544356589,1.0009068367208955
-0.15,1.0306677687493557,8.6,-0.5601534663244658,-0.020518014062721933,0.9924110033205994,1.0008923886670646
-0.15,1.0306677687493557,8.65,-0.5581052277013913,-0.020446701849737316,0.992538422573764,1.0008782290498608
-0.15,1.0306677687493557,8.700000000000001,-0.5560641773513098,-0.020374293450945005,0.9926630875618929,1.00086435108773
-0.15,1.0306677687493557,8.75,-0.5540304216395686,-0.020300848647116808,0.992785071304189,1.0008507481786562
-0.15,1.0306677687493557,8.8,-0.5520040610366547,-0.020226424969514743,0.9929044445549958,1.0008374138949976
-0.15,1.0306677687493557,8.85,-0.5499851903473391,-0.02015107778189647,0.9930212758832607,1.0008243419784733
-0.15,1.0306677687493557,8.9,-0.5479738989318412,-0.020074860359498667,0.9931356317489182,1.0008115263353001
-0.15,1.0306677687493557,8.950000000000001,-0.5459702709190918,-0.019997823965110212,0.993247576576318,1.0007989610314831
-0.15,1.0306677687493557,9.0,-0.5439743854121818,-0.019920017922343027,0.9933571728248332,1.0007866402882388
-0.15,1.0306677687493557,9.05,-0.5419863166861004,-0.01984148968620447,0.9934644810567531,1.000774558477568
-0.15,1.0306677687493557,9.1,-0.5400061343778823,-0.0197622849110715,0.9935695600025843,1.0007627101179513
-0.15,1.0306677687493557,9.15,-0.538033903669301,-0.019682447516163215,0.9936724666238633,1.000751089870181
-0.15,1.0306677687493557,9.200000000000001,-0.5360696854622654,-0.01960201974860486,0.9937732561735824,1.0007396925333198
-0.15,1.0306677687493557,9.25,-0.5341135365470993,-0.019521042244172795,0.9938719822543335,1.0007285130407753
-0.15,1.0306677687493557,9.3,-0.5321655097638917,-0.019439554085806873,0.9939686968742557,1.0007175464564977
-0.15,1.0306677687493557,9.35,-0.5302256541571365,-0.019357592859973526,0.994063450500883,1.0007067879712916
