Hinf,Tw,eta,H,F,G,T
-0.06,1.0312082180800026,11.05,-0.48830266037515463,-0.015258136650171282,0.9973174067625974,1.000396812973606
-0.06,1.0312082180800026,11.100000000000001,-0.4867805978444548,-0.015183241828974178,0.9973586532469234,1.0003912196096616
-0.06,1.0312082180800026,11.15,-0.4852660125478038,-0.015108629479944628,0.9973991060454758,1.000385723411086
-0.06,1.0312082180800026,11.200000000000001,-0.4837588758625712,-0.015034305872398599,0.9974387832475898,1.0003803223954733
-0.06,1.0312082180800026,11.25,-0.4822591585438183,-0.014960276929868444,0.9974777024695166,1.0003750146264634
-0.06,1.0312082180800026,11.3,-0.48076683075911086,-0.014886548243258288,0.9975158808683321,1.0003697982125523
-0.06,1.0312082180800026,11.350000000000001,-0.47928186212210105,-0.014813125083520876,0.9975533351553887,1.0003646713059349
-0.06,1.0312082180800026,11.4,-0.47780422172491993,-0.014740012413873703,0.9975900816093376,1.0003596321013837
-0.06,1.0312082180800026,11.450000000000001,-0.47633387816940886,-0.014667214901571158,0.9976261360887215,1.0003546788351563
-0.06,1.0312082180800026,11.5,-0.4748707995972274,-0.014594736929249154,0.9976615140441676,1.0003498097839336
-0.06,1.0312082180800026,11.55,-0.47341495371887204,-0.014522582605858024,0.9976962305301881,1.0003450232637892
-0.06,1.0312082180800026,11.600000000000001,-0.47196630784162946,-0.014450755777198648,0.9977303002165973,1.0003403176291845
-0.06,1.0312082180800026,11.65,-0.4705248288965011,-0.014379260036076561,0.9977637373995719,1.0003356912719965
-0.06,1.0312082180800026,11.700000000000001,-0.4690904834641239,-0.014308098732087967,0.9977965560123527,1.0003311426205672
-0.06,1.0312082180800026,11.75,-0.4676632377997174,-0.014237274981051241,0.9978287696356114,1.0003266701387854
-0.06,1.0312082180800026,11.8,-0.4662430578570816,-0.014166791674096828,0.9978603915074844,1.0003222723251848
-0.06,1.0312082180800026,11.850000000000001,-0.46482990931167584,-0.014096651486428165,0.9978914345332951,1.000317947712079
-0.06,1.0312082180800026,11.9,-0.46342375758280124,-0.014026856885765602,0.9979219112949665,1.0003136948647084
-0.06,1.0312082180800026,11.950000000000001,-0.4620245678549128,-0.013957410140484895,0.9979518340601414,1.000309512380421
-0.06,1.0312082180800026,12.0,-0.46063230509808767,-0.013888313327461559,0.9979812147910182,1.0003053988878654
-0.06,1.0312082180800026,12.05,-0.45924693408767064,-0.013819568339631634,0.9980100651529057,1.0003013530462166
-0.06,1.0312082180800026,12.100000000000001,-0.45786841942312373,-0.013751176893279444,0.9980383965225204,1.0002973735444123
-0.06,1.0312082180800026,12.15,-0.4564967255461001,-0.013683140535062012,0.9980662199960215,1.0002934591004187
-0.06,1.0312082180800026,12.200000000000001,-0.4551318167577694,-0.013615460648780041,0.9980935463967987,1.000289608460511
-0.06,1.0312082180800026,12.25,-0.453773657235412,-0.01354813846190432,0.9981203862830204,1.000285820398577
-0.06,1.0312082180800026,12.3,-0.45242221104830976,-0.01348117505186685,0.998146749954953,1.0002820937154344
-0.06,1.0312082180800026,12.350000000000001,-0.45107744217295037,-0.013414571352124836,0.9981726474620518,1.0002784272381722
-0.06,1.0312082180800026,12.4,-0.4497393145075719,-0.013348328158005992,0.9981980886098392,1.0002748198195077
-0.06,1.0312082180800026,12.450000000000001,-0.4484077918860624,-0.013282446132343032,0.9982230829665698,1.0002712703371581
-0.06,1.0312082180800026,12.5,-0.4470828380912432,-0.013216925810904967,0.9982476398697012,1.0002677776932336
-0.06,1.0312082180800026,12.55,-0.44576441686755136,-0.013151767607632517,0.9982717684321585,1.0002643408136431
-0.06,1.0312082180800026,12.600000000000001,-0.44445249193314146,-0.013086971819684736,0.99829547754842,1.0002609586475195
-0.06,1.0312082180800026,12.65,-0.4431470269914321,-0.01302253863230358,0.9983187759004123,1.0002576301666533
-0.06,1.0312082180800026,12.700000000000001,-0.4418479857421088,-0.012958468123503042,0.9983416719632346,1.0002543543649505
-0.06,1.0312082180800026,12.75,-0.440555331891611,-0.012894760268589116,0.9983641740107088,1.0002511302578978
-0.06,1.0312082180800026,12.8,-0.4392690291631162,-0.012831414944516634,0.9983862901207643,1.0002479568820453
-0.06,1.0312082180800026,12.850000000000001,-0.43798904130604355,-0.012768431934088878,0.9984080281806658,1.0002448332945026
-0.06,1.0312082180800026,12.9,-0.43671533210509167,-0.012705810930005423,0.9984293958920821,1.0002417585724441
-0.06,1.0312082180800026,12.950000000000001,-0.43544786538883384,-0.012643551538763901,0.9984504007760091,1.0002387318126353
-0.06,1.0312082180800026,13.0,-0.43418660503788353,-0.01258165328442065,0.9984710501775451,1.0002357521309662
-0.06,1.0312082180800026,13.05,-0.43293151499264887,-0.012520115612215325,0.9984913512705291,1.0002328186619935
-0.06,1.0312082180800026,13.100000000000001,-0.43168255926069493,-0.012458937892064422,0.9985113110620392,1.0002299305585032
-0.06,1.0312082180800026,13.15,-0.4304397019237275,-0.012398119421928217,0.998530936396763,1.00022708699108
-0.06,1.0312082180800026,13.200000000000001,-0.42920290714421433,-0.01233765943105567,0.9985502339612414,1.0002242871476859
-0.06,1.0312082180800026,13.25,-0.4279721391716647,-0.012277557083111661,0.9985692102879853,1.0002215302332542
-0.06,1.0312082180800026,13.3,-0.42674736234857286,-0.01221781147919061,0.9985878717594775,1.0002188154692913
-0.06,1.0312082180800026,13.350000000000001,-0.42552854111605015,-0.012158421660720556,0.9986062246120568,1.0002161420934883
-0.06,1.0312082180800026,13.4,-0.42431564001915234,-0.012099386612261585,0.9986242749396921,1.0002135093593447
-0.06,1.0312082180800026,13.450000000000001,-0.4231086237119208,-0.012040705264202261,0.9986420286976456,1.0002109165358009
-0.06,1.0312082180800026,13.5,-0.4219074569621502,-0.011982376495357648,0.9986594917060353,1.0002083629068794
-0.06,1.0312082180800026,13.55,-0.42071210465589093,-0.01192439913547246,0.9986766696532903,1.0002058477713351
-0.06,1.0312082180800026,13.600000000000001,-0.419522531801707,-0.011866771967632568,0.9986935680995161,1.0002033704423163
-0.06,1.0312082180800026,13.65,-0.4183387035346942,-0.011809493730588172,0.9987101924797541,1.0002009302470334
-0.06,1.0312082180800026,13.700000000000001,-0.41716058512027326,-0.011752563120991585,0.9987265481071591,1.0001985265264337
-0.06,1.0312082180800026,13.75,-0.4159881419577687,-0.011695978795552838,0.9987426401760799,1.0001961586348893
-0.06,1.0312082180800026,13.8,-0.4148213395837844,-0.011639739373115715,0.9987584737650576,1.000193825939888
-0.06,1.0312082180800026,13.850000000000001,-0.4136601436753858,-0.011583843436657281,0.9987740538397363,1.0001915278217353
-0.06,1.0312082180800026,13.9,-0.41250452005309723,-0.01152828953521329,0.9987893852556978,1.0001892636732617
-0.06,1.0312082180800026,13.950000000000001,-0.411354434683726,-0.011473076185732263,0.9988044727612113,1.0001870328995401
-0.06,1.0312082180800026,14.0,-0.410209853683021,-0.011418201874860642,0.9988193209999108,1.000184834917606
-0.06,1.0312082180800026,14.05,-0.40907074331817384,-0.011363665060661433,0.998833934513396,1.0001826691561904
-0.06,1.0312082180800026,14.100000000000001,-0.40793707001017104,-0.011309464174268641,0.9988483177437629,1.0001805350554533
-0.06,1.0312082180800026,14.15,-0.4068088003360064,-0.011255597621479785,0.998862475036064,1.0001784320667286
-0.06,1.0312082180800026,14.200000000000001,-0.40568590103075763,-0.0112020637842885,0.9988764106407014,1.0001763596522733
-0.06,1.0312082180800026,14.25,-0.40456833898953715,-0.011148861022359584,0.998890128715753,1.000174317285022
-0.06,1.0312082180800026,14.3,-0.4034560812693221,-0.011095987674448153,0.9989036333292352,1.0001723044483493
-0.06,1.0312082180800026,14.350000000000001,-0.402349095090671,-0.011043442059765197,0.998916928461308,1.0001703206358388
-0.06,1.0312082180800026,14.4,-0.40124734783933125,-0.010991222479291046,0.9989300180064129,1.0001683653510531
-0.06,1.0312082180800026,14.450000000000001,-0.4001508070677427,-0.01093932721703888,0.9989429057753608,1.000166438107316
-0.06,1.0312082180800026,14.5,-0.39905944049644604,-0.010887754541269851,0.9989555954973564,1.0001645384274946
-0.06,1.0312082180800026,14.55,-0.3979732160153961,-0.01083650270566145,0.9989680908219716,1.0001626658437892
-0.06,1.0312082180800026,14.600000000000001,-0.3968921016851886,-0.010785569950430975,0.9989803953210684,1.0001608198975283
-0.06,1.0312082180800026,14.65,-0.39581606573820155,-0.010734954503415396,0.998992512490664,1.0001590001389684
-0.06,1.0312082180800026,14.700000000000001,-0.39474507657965735,-0.010684654581109319,0.9990044457527509,1.0001572061270994
-0.06,1.0312082180800026,14.75,-0.39367910278860835,-0.010634668389662438,0.9990161984570664,1.0001554374294495
-0.06,1.0312082180800026,14.8,-0.3926181131188506,-0.010584994125837946,0.9990277738828169,1.0001536936219066
-0.06,1.0312082180800026,14.850000000000001,-0.3915620764997665,-0.010535629977933149,0.9990391752403527,1.0001519742885294
-0.06,1.0312082180800026,14.9,-0.39051096203710306,-0.010486574126663787,0.9990504056728042,1.0001502790213732
-0.06,1.0312082180800026,14.950000000000001,-0.38946473901368417,-0.010437824746013107,0.99906146825767,1.0001486074203192
-0.06,1.0312082180800026,15.0,-0.3884233768900644,-0.010389380004047193,0.9990723660083636,1.0001469590929
-0.06,1.0312082180800026,15.05,-0.3873868453051223,-0.010341238063697454,0.9990831018757245,1.00014533365414
-0.06,1.0312082180800026,15.100000000000001,-0.38635511407659867,-0.010293397083511647,0.9990936787494833,1.0001437307263916
-0.06,1.0312082180800026,15.15,-0.38532815320158004,-0.01024585521837444,0.9991040994596926,1.0001421499391798
-0.06,1.0312082180800026,15.200000000000001,-0.38430593285693065,-0.010198610620198577,0.9991143667781206,1.0001405909290475
-0.06,1.0312082180800026,15.25,-0.383288423399672,-0.010151661438587693,0.9991244834196049,1.0001390533394048
-0.06,1.0312082180800026,15.3,-0.3822755953673176,-0.01010500582147187,0.9991344520433755,1.0001375368203873
-0.06,1.0312082180800026,15.350000000000001,-0.38126741947815657,-0.010058641915716763,0.9991442752543436,1.0001360410287077
-0.06,1.0312082180800026,15.4,-0.3802638666314936,-0.010012567867707269,0.9991539556043522,1.0001345656275207
-0.06,1.0312082180800026,15.450000000000001,-0.3792649079078439,-0.009966781823906722,0.9991634955934007,1.000133110286284
-0.06,1.0312082180800026,15.5,-0.3782705145690859,-0.009921281931392393,0.9991728976708345,1.000131674680628
-0.06,1.0312082180800026,15.55,-0.37728065805857014,-0.00987606633836817,0.9991821642365056,1.0001302584922223
-0.06,1.0312082180800026,15.600000000000001,-0.37629531000119,-0.00983113319465525,0.9991912976419031,1.000128861408654
-0.06,1.0312082180800026,15.65,-0.37531444220340926,-0.009786480652161577,0.9992003001912539,1.0001274831232994
-0.06,1.0312082180800026,15.700000000000001,-0.3743380266532538,-0.009742106865330856,0.9992091741425992,1.0001261233352041
-0.06,1.0312082180800026,15.75,-0.3733660355202634,-0.009698009991571803,0.9992179217088392,1.0001247817489676
-0.06,1.0312082180800026,15.8,-0.37239844115540627,-0.009654188191668403,0.9992265450587543,1.000123458074623
-0.06,1.0312082180800026,15.850000000000001,-0.3714352160909593,-0.009610639630171856,0.9992350463180011,1.0001221520275292
-0.06,1.0312082180800026,15.9,-0.3704763330403494,-0.009567362475774735,0.9992434275700787,1.0001208633282563
-0.06,1.0312082180800026,15.950000000000001,-0.36952176489796296,-0.00952435490166827,0.9992516908572789,1.000119591702482
-0.06,1.0312082180800026,16.0,-0.3685714847389187,-0.009481615085883088,0.9992598381816047,1.0001183368808833
-0.06,1.0312082180800026,16.05,-0.3676254658188095,-0.009439141211614177,0.999267871505671,1.0001170985990346
-0.06,1.0312082180800026,16.1,-0.36668368157340836,-0.0093969314675306,0.9992757927535808,1.0001158765973084
-0.06,1.0312082180800026,16.150000000000002,-0.36574610561834475,-0.00935498404807052,0.9992836038117806,1.000114670620776
-0.06,1.0312082180800026,16.2,-0.3648127117487484,-0.00931329715372205,0.9992913065298925,1.0001134804191112
-0.06,1.0312082180800026,16.25,-0.3638834739388613,-0.009271868991290464,0.9992989027215312,1.0001123057464976
-0.06,1.0312082180800026,16.3,-0.3629583663416201,-0.009230697774152296,0.9993063941650936,1.0001111463615362
-0.06,1.0312082180800026,16.35,-0.3620373632882096,-0.009189781722496774,0.9993137826045345,1.0001100020271572
-0.06,1.0312082180800026,16.400000000000002,-0.36112043928758497,-0.009149119063555018,0.999321069750121,1.0001088725105298
-0.06,1.0312082180800026,16.45,-0.36020756902596784,-0.009108708031817573,0.9993282572791711,1.0001077575829802
-0.06,1.0312082180800026,16.5,-0.3592987273663116,-0.009068546869240562,0.9993353468367685,1.0001066570199026
-0.06,1.0312082180800026,16.55,-0.3583938893477428,-0.009028633825441036,0.9993423400364669,1.0001055706006843
-0.06,1.0312082180800026,16.6,-0.35749303018497325,-0.008988967157881753,0.9993492384609729,1.0001044981086205
-0.06,1.0312082180800026,16.650000000000002,-0.3565961252676869,-0.008949545132045916,0.9993560436628148,1.0001034393308372
-0.06,1.0312082180800026,16.7,-0.35570315015990117,-0.008910366021602212,0.9993627571649923,1.000102394058216
-0.06,1.0312082180800026,16.75,-0.3548140805993038,-0.008871428108560434,0.9993693804616142,1.000101362085319
-0.06,1.0312082180800026,16.8,-0.35392889249656534,-0.008832729683418196,0.9993759150185183,1.0001003432103144
-0.06,1.0312082180800026,16.85,-0.35304756193462816,-0.008794269045298897,0.9993823622738769,1.0000993372349052
-0.06,1.0312082180800026,16.900000000000002,-0.3521700651679729,-0.008756044502081416,0.9993887236387896,1.0000983439642623
-0.06,1.0312082180800026,16.95,-0.35129637862186136,-0.008718054370521748,0.9993950004978598,1.0000973632069516
-0.06,1.0312082180800026,17.0,-0.350426478891561,-0.008680296976366937,0.9994011942097565,1.0000963947748702
-0.06,1.0312082180800026,17.05,-0.3495603427415445,-0.008642770654461632,0.9994073061077686,1.0000954384831797
-0.06,1.0312082180800026,17.1,-0.3486979471046736,-0.008605473748847388,0.9994133375003379,1.0000944941502423
-0.06,1.0312082180800026,17.150000000000002,-0.34783926908136004,-0.00856840461285527,0.999419289671587,1.0000935615975592
-0.06,1.0312082180800026,17.2,-0.34698428593870934,-0.008531561609191685,0.9994251638818294,1.000092640649708
-0.06,1.0312082180800026,17.25,-0.34613297510964713,-0.008494943110017982,0.999430961368071,1.0000917311342823
-0.06,1.0312082180800026,17.3,-0.34528531419202696,-0.008458547497023917,0.999436683344498,1.0000908328818365
-0.06,1.0312082180800026,17.35,-0.3444412809477225,-0.008422373161495208,0.9994423310029542,1.0000899457258243
-0.06,1.0312082180800026,17.400000000000002,-0.34360085330170376,-0.008386418504375527,0.9994479055134067,1.0000890695025448
-0.06,1.0312082180800026,17.45,-0.3427640093410976,-0.008350681936323016,0.9994534080244023,1.0000882040510863
-0.06,1.0312082180800026,17.5,-0.3419307273142352,-0.008315161877761598,0.9994588396635107,1.0000873492132756
-0.06,1.0312082180800026,17.55,-0.3411009856296845,-0.008279856758927315,0.9994642015377592,1.0000865048336205
-0.06,1.0312082180800026,17.6,-0.3402747628552714,-0.00824476501990984,0.9994694947340574,1.0000856707592634
-0.06,1.0312082180800026,17.650000000000002,-0.3394520377170866,-0.008209885110689355,0.9994747203196123,1.0000848468399264
-0.06,1.0312082180800026,17.7,-0.33863278909848304,-0.008175215491169034,0.9994798793423317,1.0000840329278655
-0.06,1.0312082180800026,17.75,-0.3378169960390615,-0.008140754631203216,0.9994849728312213,1.000083228877821
-0.06,1.0312082180800026,17.8,-0.3370046377336472,-0.00810650101062155,0.9994900017967712,1.0000824345469697
-0.06,1.0312082180800026,17.85,-0.336195693531256,-0.008072453119249165,0.9994949672313347,1.0000816497948803
-0.06,1.0312082180800026,17.900000000000002,-0.3353901429340519,-0.008038609456923074,0.9994998701094929,1.000080874483466
-0.06,1.0312082180800026,17.95,-0.3345879655962991,-0.008004968533505031,0.9995047113884241,1.000080108476942
-0.06,1.0312082180800026,18.0,-0.33378914132330306,-0.007971528868890807,0.9995094920082485,1.0000793516417805
-0.06,1.0312082180800026,18.05,-0.3329936500703486,-0.007938288993016263,0.9995142128923774,1.0000786038466707
-0.06,1.0312082180800026,18.1,-0.33220147194163024,-0.007905247445860108,0.9995188749478485,1.0000778649624746
-0.06,1.0312082180800026,18.150000000000002,-0.3314125871891779,-0.00787240277744373,0.9995234790656574,1.0000771348621884
-0.06,1.0312082180800026,18.2,-0.3306269762117773,-0.00783975354782796,0.9995280261210753,1.0000764134209001
-0.06,1.0312082180800026,18.25,-0.32984461955388855,-0.00780729832710714,0.9995325169739692,1.0000757005157537
-0.06,1.0312082180800026,18.3,-0.32906549790455913,-0.00777503569540042,0.9995369524691058,1.0000749960259085
-0.06,1.0312082180800026,18.35,-0.32828959209633607,-0.007742964242840533,0.9995413334364545,1.0000742998325027
-0.06,1.0312082180800026,18.400000000000002,-0.32751688310417526,-0.0077110825695600425,0.9995456606914808,1.0000736118186164
-0.06,1.0312082180800026,18.45,-0.32674735204434896,-0.007679389285675273,0.9995499350354333,1.0000729318692358
-0.06,1.0312082180800026,18.5,-0.3259809801733536,-0.00764788301126795,0.9995541572556278,1.0000722598712186
-0.06,1.0312082180800026,18.55,-0.3252177488868161,-0.007616562376364693,0.999558328125718,1.0000715957132584
-0.06,1.0312082180800026,18.6,-0.32445763971840147,-0.007585426020914424,0.9995624484059696,1.0000709392858522
-0.06,1.0312082180800026,18.650000000000002,-0.32370063433872037,-0.007554472594763785,0.9995665188435201,1.0000702904812668
-0.06,1.0312082180800026,18.7,-0.3229467145542391,-0.007523700757630698,0.9995705401726362,1.0000696491935053
-0.06,1.0312082180800026,18.75,-0.32219586230618885,-0.00749310917907608,0.9995745131149681,1.0000690153182779
-0.06,1.0312082180800026,18.8,-0.32144805966948076,-0.007462696538473843,0.9995784383797934,1.000068388752969
-0.06,1.0312082180800026,18.85,-0.32070328885162086,-0.007432461524979269,0.9995823166642586,1.0000677693966076
-0.06,1.0312082180800026,18.900000000000002,-0.3199615321916295,-0.007402402837495771,0.9995861486536151,1.000067157149836
-0.06,1.0312082180800026,18.95,-0.3192227721589637,-0.0073725191846401895,0.9995899350214502,1.0000665519148821
-0.06,1.0312082180800026,19.0,-0.31848699135244474,-0.007342809284706623,0.9995936764299119,1.000065953595532
-0.06,1.0312082180800026,19.05,-0.3177541724991876,-0.007313271865628935,0.9995973735299282,1.000065362097097
-0.06,1.0312082180800026,19.1,-0.3170242984535388,-0.007283905664941962,0.9996010269614274,1.000064777326393
-0.06,1.0312082180800026,19.150000000000002,-0.3162973521960156,-0.0072547094297414185,0.9996046373535448,1.0000641991917072
-0.06,1.0312082180800026,19.200000000000003,-0.3155733168322535,-0.007225681916642757,0.9996082053248322,1.000063627602777
-0.06,1.0312082180800026,19.25,-0.31485217559195794,-0.00719682189173878,0.999611731483458,1.0000630624707585
-0.06,1.0312082180800026,19.3,-0.3141339118278625,-0.00716812813055628,0.9996152164274091,1.0000625037082078
-0.06,1.0312082180800026,19.35,-0.3134185090146938,-0.007139599418011655,0.9996186607446803,1.0000619512290498
-0.06,1.0312082180800026,19.400000000000002,-0.31270595074814245,-0.007111234548365562,0.9996220650134662,1.0000614049485574
-0.06,1.0312082180800026,19.450000000000003,-0.31199622074384165,-0.007083032325176687,0.9996254298023477,1.0000608647833285
-0.06,1.0312082180800026,19.5,-0.3112893028363518,-0.007054991561254616,0.9996287556704715,1.000060330651258
-0.06,1.0312082180800026,19.55,-0.31058518097815346,-0.007027111078611989,0.9996320431677307,1.000059802471521
-0.06,1.0312082180800026,19.6,-0.3098838392386479,-0.006999389708415835,0.9996352928349357,1.000059280164544
-0.06,1.0312082180800026,19.650000000000002,-0.3091852618031639,-0.006971826290938168,0.9996385052039877,1.0000587636519886
-0.06,1.0312082180800026,19.700000000000003,-0.3084894329719747,-0.006944419675505996,0.9996416807980439,1.0000582528567261
-0.06,1.0312082180800026,19.75,-0.30779633715932164,-0.006917168720450607,0.9996448201316819,1.0000577477028167
-0.06,1.0312082180800026,19.8,-0.3071059588924454,-0.006890072293056325,0.9996479237110587,1.000057248115492
-0.06,1.0312082180800026,19.85,-0.30641828281062766,-0.006863129269508673,0.9996509920340682,1.0000567540211287
-0.06,1.0312082180800026,19.900000000000002,-0.3057332936642394,-0.006836338534842059,0.9996540255904951,1.0000562653472342
-0.06,1.0312082180800026,19.950000000000003,-0.3050509763137981,-0.006809698982886921,0.9996570248621637,1.0000557820224252
-0.06,1.0312082180800026,20.0,-0.3043713157290345,-0.006783209516216488,0.9996599903230853,1.000055303976406
-0.06,1.0312082180800026,20.1,-0.3030199052759857,-0.0067306764924139955,0.9996658216705359,1.0000543634448966
-0.06,1.0312082180800026,20.28615468146082,-0.3005319338145434,-0.006634441807023618,0.9996763341295954,1.0000526662623443
-0.06,1.0312082180800026,20.47403342090323,-0.29805687784589247,-0.0065393246332041965,0.9996865108054553,1.000051021293009
-0.06,1.0312082180800026,20.663652185564246,-0.2955947688144978,-0.006445317813362047,0.9996963625442031,1.000049426991802
-0.06,1.0312082180800026,20.855027090560313,-0.29314563627266976,-0.006352413951103331,0.9997058998487683,1.0000478818558713
-0.06,1.0312082180800026,21.04817440025684,-0.29070950791863065,-0.006260605427244695,0.999715132889048,1.0000463844236056
-0.06,1.0312082180800026,21.243110529650455,-0.28828640963962093,-0.006169884415236448,0.9997240715117643,1.0000449332736618
-0.06,1.0312082180800026,21.439852045764102,-0.2858763655607333,-0.006080242895997263,0.9997327252500694,1.0000435270240067
-0.06,1.0312082180800026,21.638415669054964,-0.283479398099959,-0.005991672672161542,0.9997411033328985,1.0000421643309745
-0.06,1.0312082180800026,21.83881827483555,-0.2810955280297085,-0.0059041653817429535,0.9997492146940782,1.0000408438883432
-0.06,1.0312082180800026,22.04107689470784,-0.2787247745448482,-0.005817712511220177,0.9997570679811943,1.000039564426422
-0.06,1.0312082180800026,22.245208718010712,-0.2763671553370784,-0.005732305408053674,0.999764671564224,1.0000383247111613
-0.06,1.0312082180800026,22.4512310932809,-0.27402268667526253,-0.005647935292644754,0.9997720335439412,1.000037123543274
-0.06,1.0312082180800026,22.659161529727328,-0.27169138349112254,-0.00556459326975103,0.9997791617600946,1.0000359597573734
-0.06,1.0312082180800026,22.86901769871915,-0.26937325946953666,-0.005482270339374814,0.9997860637993689,1.0000348322211314
-0.06,1.0312082180800026,23.080817435287667,-0.2670683271425223,-0.005400957407143087,0.9997927470031307,1.000033739834445
-0.06,1.0312082180800026,23.294578739641963,-0.2647765979858561,-0.005320645294200056,0.9997992184749644,1.0000326815286267
-0.06,1.0312082180800026,23.510319778698783,-0.2624980825171894,-0.005241324746634762,0.9998054850880048,1.0000316562656049
-0.06,1.0312082180800026,23.72805888762644,-0.2602327903944506,-0.005162986444467787,0.9998115534920661,1.0000306630371416
-0.06,1.0312082180800026,23.947814571403043,-0.25798073051329357,-0.005085621010221933,0.9998174301205817,1.0000297008640677
-0.06,1.0312082180800026,24.169605506389228,-0.2557419111023519,-0.005009219017102499,0.999823121197342,1.0000287687955307
-0.06,1.0312082180800026,24.39345054191539,-0.25351633981509725,-0.00493377099681287,0.9998286327430561,1.0000278659082587
-0.06,1.0312082180800026,24.619368701883577,-0.2513040238171588,-0.004859267447030959,0.9998339705817224,1.0000269913058408
-0.06,1.0312082180800026,24.847379186384366,-0.24910496986805583,-0.0047856988385712295,0.999839140346822,1.0000261441180216
-0.06,1.0312082180800026,25.077501373328523,-0.24691918439642327,-0.004713055622256332,0.9998441474873374,1.000025323500011
-0.06,1.0312082180800026,25.30975482009396,-0.2447466735679341,-0.004641328235520533,0.9998489972735995,1.0000245286318057
-0.06,1.0312082180800026,25.544159265187808,-0.24258744334530047,-0.004570507108765926,0.9998536948029664,1.0000237587175338
-0.06,1.0312082180800026,25.780734629923902,-0.24044149953989177,-0.004500582671489964,0.9998582450053346,1.0000230129848038
-0.06,1.0312082180800026,26.019501020115914,-0.2383088478546985,-0.0044315453582010125,0.9998626526484969,1.0000222906840743
-0.06,1.0312082180800026,26.260478727786037,-0.23618949391854888,-0.004363385614136068,0.9998669223433373,1.0000215910880361
-0.06,1.0312082180800026,26.503688232889502,-0.2340834433116735,-0.004296093900792443,0.9998710585488714,1.000020913491008
-0.06,1.0312082180800026,26.74915020505521,-0.23199070158288548,-0.004229660701282583,0.9998750655771426,1.0000202572083479
-0.06,1.0312082180800026,26.99688550534226,-0.22991127425881563,-0.004164076525518907,0.9998789475979664,1.0000196215758757
-0.06,1.0312082180800026,27.246915188012967,-0.22784516684579212,-0.004099331915232876,0.9998827086435343,1.0000190059493113
-0.06,1.0312082180800026,27.499260502322162,-0.22579238482509523,-0.004035417448830521,0.9998863526128763,1.0000184097037235
-0.06,1.0312082180800026,27.753942894323053,-0.22375293364242488,-0.003972323746084287,0.9998898832761883,1.0000178322329967
-0.06,1.0312082180800026,28.010984008689945,-0.22172681869252325,-0.003910041472659298,0.9998933042790259,1.000017272949305
-0.06,1.0312082180800026,28.270405690557713,-0.21971404529995156,-0.0038485613444705956,0.9998966191463701,1.0000167312826023
-0.06,1.0312082180800026,28.532229987378305,-0.21771461869707423,-0.0037878741318663526,0.9998998312865646,1.000016206680124
-0.06,1.0312082180800026,28.79647915079459,-0.2157285440003112,-0.003727970663631314,0.9999029439951321,1.0000156986059006
-0.06,1.0312082180800026,29.063175638531384,-0.2137558261857188,-0.0036688418308037742,0.9999059604584728,1.0000152065402848
-0.06,1.0312082180800026,29.332342116304055,-0.21179647006492247,-0.0036104785902991935,0.9999088837574416,1.000014729979487
-0.06,1.0312082180800026,29.604001459744886,-0.20985048026236836,-0.003552871968333485,0.9999117168708186,1.0000142684351259
-0.06,1.0312082180800026,29.8781767563471,-0.20791786119478697,-0.003496013063639202,0.9999144626786681,1.0000138214337897
-0.06,1.0312082180800026,30.154891307427096,-0.205998617053661,-0.003439893050468584,0.9999171239655897,1.0000133885166067
-0.06,1.0312082180800026,30.43416863010471,-0.20409275179138187,-0.0033845031813781387,0.999919703423868,1.0000129692388275
-0.06,1.0312082180800026,30.716032459301825,-0.20220026911165068,-0.0033298347897906047,0.9999222036565243,1.000012563169419
-0.06,1.0312082180800026,31.00050674975963,-0.2003211724645453,-0.003275879292331428,0.9999246271802665,1.0000121698906665
-0.06,1.0312082180800026,31.287615678074335,-0.19845546504653816,-0.0032226281909384495,0.9999269764283519,1.000011788997789
-0.06,1.0312082180800026,31.577383644751972,-0.19660314980559662,-0.003170073074744949,0.9999292537533534,1.0000114200985613
-0.06,1.0312082180800026,31.869835276282085,-0.19476422945136457,-0.00311820562173805,0.9999314614298422,1.0000110628129484
-0.06,1.0312082180800026,32.16499542723059,-0.19293870647027672,-0.0030670176001961922,0.999933601656982,1.0000107167727468
-0.06,1.0312082180800026,32.462889182352235,-0.19112658314532902,-0.003016500869911054,0.9999356765610429,1.0000103816212385
-0.06,1.0312082180800026,32.763541858722334,-0.18932786158010337,-0.0029666473832010896,0.9999376881978361,1.000010057012851
-0.06,1.0312082180800026,33.06697900788844,-0.18754254372653464,-0.0029174491857254206,0.999939638555068,1.0000097426128265
-0.06,1.0312082180800026,33.373226418041924,-0.1857706314158136,-0.0028688984171083122,0.9999415295546248,1.0000094380969027
-0.06,1.0312082180800026,33.68231011620963,-0.18401212639173484,-0.0028209873113858325,0.9999433630547792,1.000009143150998
-0.06,1.0312082180800026,33.99425637046573,-0.18226703034574318,-0.00277370819728745,0.9999451408523303,1.0000088574709096
-0.06,1.0312082180800026,34.30909169216431,-0.18053534495287626,-0.002727053498366201,0.9999468646846751,1.0000085807620143
-0.06,1.0312082180800026,34.62684283819243,-0.17881707190778698,-0.0026810157329919563,0.9999485362318123,1.0000083127389823
-0.06,1.0312082180800026,34.94753681324406,-0.17711221296001362,-0.0026355875142226033,0.9999501571182862,1.0000080531254958
-0.06,1.0312082180800026,35.2712008721152,-0.17542076994767883,-0.002590761549568384,0.9999517289150605,1.0000078016539764
