Hinf,Tw,eta,H,F,G,T
-0.1,1.0302203782978616,3.7,-0.715367217942792,0.012009512510651722,0.9297305961976989,1.0060354169817873
-0.1,1.0302203782978616,3.75,-0.7164926488894268,0.010508580812316579,0.931914519241321,1.0058939763388153
-0.1,1.0302203782978616,3.8000000000000003,-0.7174708110229652,0.009063826545911516,0.9340180737580104,1.0057561372567732
-0.1,1.0302203782978616,3.85,-0.7183072404110429,0.007673625707591236,0.9360445655742178,1.005621812761515
-0.1,1.0302203782978616,3.9000000000000004,-0.7190073114433931,0.006336371778726202,0.9379971554071014,1.0054909171839959
-0.1,1.0302203782978616,3.95,-0.7195762387815192,0.005050478662744369,0.939878865303055,1.0053633662117716
-0.1,1.0302203782978616,4.0,-0.7200190795843292,0.0038143832284929643,0.9416925848146698,1.0052390769332322
-0.1,1.0302203782978616,4.05,-0.7203407359672546,0.002626547495826565,0.943441076922903,1.005117967875076
-0.1,1.0302203782978616,4.1000000000000005,-0.7205459576566409,0.0014854604963900372,0.9451269837115791,1.004999959033499
-0.1,1.0302203782978616,4.15,-0.7206393448054693,0.00038963984000881164,0.9467528318016245,1.0048849718995831
-0.1,1.0302203782978616,4.2,-0.7206253509405675,-0.0006623669852912821,0.9483210375526021,1.0047729294793084
-0.1,1.0302203782978616,4.25,-0.7205082860153396,-0.0016719815538387833,0.9498339120392457,1.0046637563086098
-0.1,1.0302203782978616,4.3,-0.7202923195455965,-0.0026405936597263904,0.9512936658107384,1.0045573784638886
-0.1,1.0302203782978616,4.3500000000000005,-0.7199814838092273,-0.0035695606692864525,0.952702413440488,1.0044537235683344
-0.1,1.0302203782978616,4.4,-0.7195796770932027,-0.004460207048636963,0.9540621778741284,1.00435272079443
-0.1,1.0302203782978616,4.45,-0.7190906669737396,-0.005313824047968792,0.9553748945833751,1.0042543008629614
-0.1,1.0302203782978616,4.5,-0.7185180936173993,-0.006131669525788925,0.9566424155332901,1.0041583960388545
-0.1,1.0302203782978616,4.55,-0.7178654730924424,-0.006914967897765992,0.95786651297035,1.0040649401241224
-0.1,1.0302203782978616,4.6000000000000005,-0.7171362006810327,-0.007664910196147673,0.9590488830385869,1.0039738684482182
-0.1,1.0302203782978616,4.65,-0.7163335541838435,-0.008382654226945195,0.9601911492308818,1.0038851178560284
-0.1,1.0302203782978616,4.7,-0.7154606972094094,-0.009069324813209639,0.9612948656823179,1.003798626693764
-0.1,1.0302203782978616,4.75,-0.7145206824411623,-0.009726014113770061,0.9623615203123056,1.0037143347929727
-0.1,1.0302203782978616,4.800000000000001,-0.7135164548756082,-0.01035378200776482,0.9633925378219873,1.0036321834528725
-0.1,1.0302203782978616,4.8500000000000005,-0.7124508550255443,-0.010953656536185099,0.9643892825532306,1.0035521154212086
-0.1,1.0302203782978616,4.9,-0.7113266220826276,-0.011526634392465424,0.9653530612152947,1.0034740748738167
-0.1,1.0302203782978616,4.95,-0.710146397034032,-0.01207368145490683,0.9662851254850551,1.0033980073930466
-0.1,1.0302203782978616,5.0,-0.7089127257283508,-0.012595733354408268,0.967186674486454,1.003323859945218
-0.1,1.0302203782978616,5.050000000000001,-0.7076280618863736,-0.013093696071615212,0.9680588571546339,1.0032515808572364
-0.1,1.0302203782978616,5.1000000000000005,-0.7062947700528465,-0.013568446558175504,0.968902774489994,1.0031811197925102
-0.1,1.0302203782978616,5.15,-0.7049151284858443,-0.014020833377324815,0.969719481707216,1.0031124277262815
-0.1,1.0302203782978616,5.2,-0.7034913319809191,-0.014451677359512194,0.9705099902840995,1.0030454569204907
-0.1,1.0302203782978616,5.25,-0.702025494627724,-0.014861772269221843,0.9712752699148295,1.0029801608982738
-0.1,1.0302203782978616,5.300000000000001,-0.7005196524973701,-0.01525188547955524,0.9720162503721379,1.002916494418175
-0.1,1.0302203782978616,5.3500000000000005,-0.6989757662592895,-0.015622758651510573,0.9727338232826037,1.0028544134481774
-0.1,1.0302203782978616,5.4,-0.6973957237268731,-0.015975108415235386,0.9734288438191627,1.0027938751396146
-0.1,1.0302203782978616,5.45,-0.6957813423316467,-0.01630962705083862,0.9741021323147318,1.0027348378010392
-0.1,1.0302203782978616,5.5,-0.6941343715261314,-0.01662698316662998,0.9747544758006502,1.0026772608721153
-0.1,1.0302203782978616,5.550000000000001,-0.6924564951159455,-0.016927822372910784,0.9753866294735146,1.0026211048975813
-0.1,1.0302203782978616,5.6000000000000005,-0.6907493335219957,-0.017212767949673774,0.9759993180937849,1.0025663315013484
-0.1,1.0302203782978616,5.65,-0.6890144459738832,-0.017482421506780237,0.9765932373194112,1.002512903360769
-0.1,1.0302203782978616,5.7,-0.6872533326358532,-0.017737363635374735,0.9771690549775699,1.0024607841811248
-0.1,1.0302203782978616,5.75,-0.6854674366667842,-0.01797815454947111,0.9777274122774597,1.0024099386703698
-0.1,1.0302203782978616,5.800000000000001,-0.6836581462157973,-0.018205334716799918,0.9782689249669642,1.0023603325141568
-0.1,1.0302203782978616,5.8500000000000005,-0.6818267963551615,-0.018419425478149263,0.9787941844358676,1.002311932351181
-0.1,1.0302203782978616,5.9,-0.6799746709521735,-0.01862092965455824,0.979303758768168,1.0022647057488634
-0.1,1.0302203782978616,5.95,-0.678103004481703,-0.01881033214183732,0.9797981937459336,1.0022186211793982
-0.1,1.0302203782978616,6.0,-0.6762129837810561,-0.01898810049199237,0.9802780138070013,1.0021736479961805
-0.1,1.0302203782978616,6.050000000000001,-0.6743057497487681,-0.019154685481222438,0.9807437229587412,1.0021297564106335
-0.1,1.0302203782978616,6.1000000000000005,-0.6723823989888806,-0.01931052166424314,0.9811958056499784,1.0020869174694433
-0.1,1.0302203782978616,6.15,-0.6704439854021818,-0.019456027914761677,0.9816347276030686,1.0020451030322202
-0.1,1.0302203782978616,6.2,-0.6684915217258366,-0.019591607951995587,0.9820609366080394,1.002004285749593
-0.1,1.0302203782978616,6.25,-0.6665259810227426,-0.019717650853184766,0.9824748632806017,1.0019644390417377
-0.1,1.0302203782978616,6.300000000000001,-0.664548298121914,-0.019834531552099095,0.9828769217857551,1.0019255370773545
-0.1,1.0302203782978616,6.3500000000000005,-0.6625593710111101,-0.019942611323588478,0.9832675105286305,1.0018875547530932
-0.1,1.0302203782978616,6.4,-0.6605600621829012,-0.020042238254263132,0.9836470128141219,1.0018504676734272
-0.1,1.0302203782978616,6.45,-0.65855119993531,-0.02013374769942616,0.9840157974768023,1.001814252130984
-0.1,1.0302203782978616,6.5,-0.6565335796281422,-0.02021746272641165,0.9843742194825239,1.001778885087322
-0.1,1.0302203782978616,6.550000000000001,-0.6545079648960981,-0.020293694544507464,0.9847226205030511,1.001744344154164
-0.1,1.0302203782978616,6.6000000000000005,-0.6524750888197464,-0.02036274292166483,0.9850613294650054,1.0017106075750766
-0.1,1.0302203782978616,6.65,-0.6504356550554283,-0.020424896588216016,0.9853906630743251,1.0016776542075936
-0.1,1.0302203782978616,6.7,-0.6483903389251646,-0.02048043362783798,0.985710926317414,1.0016454635057874
-0.1,1.0302203782978616,6.75,-0.6463397884676442,-0.020529621856013043,0.9860224129400594,1.001614015503272
-0.1,1.0302203782978616,6.800000000000001,-0.6442846254513689,-0.02057271918624921,0.9863254059051729,1.0015832907966404
-0.1,1.0302203782978616,6.8500000000000005,-0.6422254463510538,-0.020609973984331315,0.9866201778303535,1.0015532705293348
-0.1,1.0302203782978616,6.9,-0.6401628232883674,-0.02064162541088195,0.9869069914062033,1.0015239363759278
-0.1,1.0302203782978616,6.95,-0.6380973049381315,-0.020667903752514965,0.9871860997963123,1.0014952705268279
-0.1,1.0302203782978616,7.0,-0.6360294174010768,-0.020689030741869653,0.9874577470197556,1.001467255673386
-0.1,1.0302203782978616,7.050000000000001,-0.6339596650442738,-0.020705219866814825,0.9877221683169229,1.0014398749934101
-0.1,1.0302203782978616,7.1000000000000005,-0.6318885313103484,-0.02071667666911352,0.9879795904994536,1.0014131121370673
-0.1,1.0302203782978616,7.15,-0.6298164794965818,-0.020723599032838984,0.9882302322850118,1.0013869512131737
-0.1,1.0302203782978616,7.2,-0.6277439535049925,-0.020726177462831466,0.9884743046176064,1.0013613767758667
-0.1,1.0302203782978616,7.25,-0.6256713785644842,-0.02072459535348376,0.988712010974122,1.0013363738116448
-0.1,1.0302203782978616,7.300000000000001,-0.6235991619261121,-0.02071902924814041,0.9889435476576887,1.0013119277267686
-0.1,1.0302203782978616,7.3500000000000005,-0.6215276935325149,-0.020709649089392785,0.9891691040785098,1.001288024335023
-0.1,1.0302203782978616,7.4,-0.6194573466625232,-0.02069661846054804,0.989388863022704,1.0012646498458213
-0.1,1.0302203782978616,7.45,-0.6173884785519211,-0.020680094818545963,0.9896030009097265,1.0012417908526496
-0.1,1.0302203782978616,7.5,-0.615321430991323,-0.020660229718592774,0.989811688038874,1.001219434321845
-0.1,1.0302203782978616,7.550000000000001,-0.6132565309020708,-0.02063716903077647,0.990015088825385,1.001197567581692
-0.1,1.0302203782978616,7.6000000000000005,-0.6111940908910356,-0.020611053148922375,0.9902133620265944,1.0011761783118394
-0.1,1.0302203782978616,7.65,-0.6091344097851655,-0.020582017191942477,0.9904066609585997,1.0011552545330213
-0.1,1.0302203782978616,7.7,-0.6070777731465794,-0.02055019119792638,0.9905951337038629,1.0011347845970808
-0.1,1.0302203782978616,7.75,-0.6050244537689781,-0.02051570031121563,0.9907789233101588,1.0011147571772803
-0.1,1.0302203782978616,7.800000000000001,-0.6029747121560923,-0.020478664962697676,0.9909581679812571,1.0010951612589032
-0.1,1.0302203782978616,7.8500000000000005,-0.6009287969828603,-0.020439201043549023,0.9911330012597024,1.0010759861301244
-0.1,1.0302203782978616,7.9,-0.5988869455399943,-0.020397420072651905,0.991303552202056,1.0010572213731608
-0.1,1.0302203782978616,7.95,-0.5968493841625411,-0.020353429357902,0.991469945546921,1.0010388568556705
-0.1,1.0302203782978616,8.0,-0.5948163286430408,-0.020307332151618986,0.991632301876084,1.0010208827224198
-0.1,1.0302203782978616,8.05,-0.5927879846298251,-0.020259227800265896,0.9917907377690672,1.0010032893871899
-0.1,1.0302203782978616,8.1,-0.5907645480109902,-0.020209211888676384,0.9919453659513886,1.0009860675249285
-0.1,1.0302203782978616,8.15,-0.5887462052845415,-0.020157376378984255,0.9920962954368009,1.000969208064132
-0.1,1.0302203782978616,8.200000000000001,-0.5867331339151883,-0.020103809744442713,0.9922436316637803,1.0009527021794622
-0.1,1.0302203782978616,8.25,-0.5847255026782385,-0.020048597098315392,0.992387476626505,1.0009365412845768
-0.1,1.0302203782978616,8.3,-0.5827234719910338,-0.019991820318015704,0.9925279290005801,1.0009207170251764
-0.1,1.0302203782978616,8.35,-0.5807271942323319,-0.019933558164665056,0.9926650842637192,1.000905221272266
-0.1,1.0302203782978616,8.4,-0.5787368140500437,-0.019873886398235077,0.9927990348116144,1.0008900461156107
-0.1,1.0302203782978616,8.450000000000001,-0.5767524686577065,-0.019812877888434006,0.9929298700691976,1.000875183857394
-0.1,1.0302203782978616,8.5,-0.5747742881200588,-0.019750602721491248,0.9930576765974847,1.0008606270060643
-0.1,1.0302203782978616,8.55,-0.5728023956280925,-0.019687128302990145,0.993182538196208,1.0008463682703679
-0.1,1.0302203782978616,8.6,-0.5708369077639114,-0.019622519456892716,0.9933045360024023,1.0008324005535603
-0.1,1.0302203782978616,8.65,-0.5688779347557552,-0.01955683852089614,0.9934237485851217,1.000818716947794
-0.1,1.0302203782978616,8.700000000000001,-0.5669255807235076,-0.019490145438255658,0.9935402520364564,1.0008053107286734
-0.1,1.0302203782978616,8.75,-0.5649799439150188,-0.019422497846203726,0.9936541200589998,1.0007921753499784
-0.1,1.0302203782978616,8.8,-0.5630411169335554,-0.019353951161091065,0.9937654240499179,1.0007793044385367
-0.1,1.0302203782978616,8.85,-0.5611091869566881,-0.01928455866037067,0.9938742331817654,1.000766691789265
-0.1,1.0302203782978616,8.9,-0.5591842359469248,-0.0192143715615415,0.9939806144801862,1.0007543313603493
-0.1,1.0302203782978616,8.950000000000001,-0.557266340854374,-0.01914343909816473,0.9940846328986203,1.0007422172685734
-0.1,1.0302203782978616,9.0,-0.5553555738117395,-0.019071808593061,0.9941863513901589,1.0007303437847905
-0.1,1.0302203782978616,9.05,-0.5534520023219263,-0.01899952552879357,0.994285830976642,1.000718705329527
-0.1,1.0302203782978616,9.1,-0.5515556894385287,-0.01892663361553838,0.9943831308151413,1.000707296468723
-0.1,1.0302203782978616,9.15,-0.5496666939394794,-0.018853174856438195,0.9944783082619068,1.000696111909598
-0.1,1.0302203782978616,9.200000000000001,-0.5477850704941185,-0.01877918961053487,0.9945714189339093,1.0006851464966442
-0.1,1.0302203782978616,9.25,-0.5459108698239358,-0.01870471665336986,0.9946625167680581,1.000674395207735
-0.1,1.0302203782978616,9.3,-0.5440441388572416,-0.01862979323534028,0.9947516540781942,1.0006638531503573
-0.1,1.0302203782978616,9.35,-0.5421849208780016,-0.018554455137894207,0.9948388816099579,1.000653515557951
-0.1,1.0302203782978616,9.4,-0.5403332556690725,-0.018478736727646092,0.9949242485936018,1.000643377786361
-0.1,1.0302203782978616,9.450000000000001,-0.538489179650065,-0.018402671008490107,0.9950078027948488,1.0006334353103972
-0.1,1.0302203782978616,9.5,-0.5366527260100487,-0.01832628967178614,0.9950895905638629,1.0006236837204943
-0.1,1.0302203782978616,9.55,-0.5348239248353136,-0.01824962314469101,0.9951696568824128,1.000614118719472
-0.1,1.0302203782978616,9.600000000000001,-0.5330028032323866,-0.018172700636703745,0.9952480454093003,1.000604736119395
-0.1,1.0302203782978616,9.65,-0.5311893854464986,-0.018095550184492333,0.9953247985241289,1.0005955318385258
-0.1,1.0302203782978616,9.700000000000001,-0.5293836929756867,-0.01801819869506596,0.995399957369461,1.0005865018983617
-0.1,1.0302203782978616,9.75,-0.5275857446807118,-0.01794067198735479,0.9954735618914541,1.0005776424207742
-0.1,1.0302203782978616,9.8,-0.5257955568909567,-0.017862994832257048,0.9955456508790125,1.0005689496252181
-0.1,1.0302203782978616,9.850000000000001,-0.5240131435064725,-0.017785190991210467,0.9956162620015272,1.0005604198260345
-0.1,1.0302203782978616,9.9,-0.5222385160963222,-0.017707283253343694,0.9956854318452564,1.0005520494298286
-0.1,1.0302203782978616,9.950000000000001,-0.5204716839933726,-0.017629293471260597,0.9957531959483947,1.0005438349329263
-0.1,1.0302203782978616,10.0,-0.5187126543856708,-0.017551242595508575,0.995819588834892,1.0005357729189086
-0.1,1.0302203782978616,10.05,-0.5169614324045395,-0.017473150707780306,0.9958846440470617,1.0005278600562133
-0.1,1.0302203782978616,10.100000000000001,-0.5152180212095181,-0.017395037052896155,0.9959483941770326,1.0005200930958145
-0.1,1.0302203782978616,10.15,-0.5134824220702655,-0.017316920069612732,0.9960108708970822,1.000512468868964
-0.1,1.0302203782978616,10.200000000000001,-0.5117546344455426,-0.017238817420301655,0.996072104988902,1.0005049842850038
-0.1,1.0302203782978616,10.25,-0.5100346560593791,-0.017160746019540582,0.9961321263718338,1.0004976363292422
-0.1,1.0302203782978616,10.3,-0.5083224829745253,-0.017082722061657077,0.9961909641301068,1.0004904220608875
-0.1,1.0302203782978616,10.350000000000001,-0.5066181096632908,-0.017004761047264543,0.9962486465391333,1.0004833386110499
-0.1,1.0302203782978616,10.4,-0.5049215290758589,-0.01692687780882757,0.9963052010908807,1.0004763831807961
-0.1,1.0302203782978616,10.450000000000001,-0.5032327327061623,-0.016849086535293052,0.9963606545183651,1.0004695530392638
-0.1,1.0302203782978616,10.5,-0.5015517106554097,-0.016771400795821727,0.9964150328192954,1.000462845521826
-0.1,1.0302203782978616,10.55,-0.49987845169333667,-0.01669383356265379,0.9964683612789028,1.0004562580283205
-0.1,1.0302203782978616,10.600000000000001,-0.4982129433172606,-0.0166163972331405,0.9965206644919827,1.0004497880213132
-0.1,1.0302203782978616,10.65,-0.49655517180901027,-0.016539103650973084,0.9965719663841848,1.0004434330244292
-0.1,1.0302203782978616,10.700000000000001,-0.4949051222898016,-0.016461964126638494,0.9966222902325751,1.000437190620721
-0.1,1.0302203782978616,10.75,-0.49326277877312574,-0.016384989457130898,0.996671658685491,1.000431058451088
-0.1,1.0302203782978616,10.8,-0.49162812421571156,-0.01630818994494634,0.9967200937817342,1.000425034212743
-0.1,1.0302203782978616,10.850000000000001,-0.4900011405666281,-0.016231575416387214,0.9967676169691028,1.0004191156577167
-0.1,1.0302203782978616,10.9,-0.488381808814585,-0.016155155239202166,0.9968142491223084,1.0004133005914133
-0.1,1.0302203782978616,10.950000000000001,-0.4867701090334886,-0.01607893833958575,0.9968600105602821,1.000407586871202
-0.1,1.0302203782978616,11.0,-0.4851660204263082,-0.016002933218561843,0.9969049210629062,1.0004019724050501
-0.1,1.0302203782978616,11.05,-0.4835695213673131,-0.015927147967773336,0.9969489998871898,1.0003964551501976
-0.1,1.0302203782978616,11.100000000000001,-0.4819805894427231,-0.015851590284700033,0.9969922657828941,1.000391033111863
-0.1,1.0302203782978616,11.15,-0.4803992014898338,-0.01577626748732591,0.9970347370076558,1.0003857043419966
-0.1,1.0302203782978616,11.200000000000001,-0.47882533363466145,-0.015701186528275984,0.9970764313415954,1.0003804669380583
-0.1,1.0302203782978616,11.25,-0.4772589613281547,-0.015626354008442252,0.9971173661014558,1.0003753190418367
-0.1,1.0302203782978616,11.3,-0.475700059381027,-0.015551776190117508,0.9971575581542677,1.0003702588382994
-0.1,1.0302203782978616,11.350000000000001,-0.4741486019972504,-0.015477459009655265,0.9971970239305712,1.000365284554477
-0.1,1.0302203782978616,11.4,-0.47260456280625973,-0.015403408089672756,0.9972357794372076,1.0003603944583774
-0.1,1.0302203782978616,11.450000000000001,-0.47106791489390737,-0.015329628750814313,0.9972738402696903,1.000355586857929
-0.1,1.0302203782978616,11.5,-0.46953863083221964,-0.015256126023090734,0.9973112216241788,1.0003508600999598
-0.1,1.0302203782978616,11.55,-0.46801668270798596,-0.015182904656810443,0.9973479383090617,1.0003462125691958
-0.1,1.0302203782978616,11.600000000000001,-0.4665020421502356,-0.01510996913311729,0.9973840047561715,1.0003416426872975
-0.1,1.0302203782978616,11.65,-0.4649946803566297,-0.015037323674149209,0.9974194350316326,1.000337148911914
-0.1,1.0302203782978616,11.700000000000001,-0.46349456811881673,-0.01496497225283182,0.9974542428463667,1.0003327297357703
-0.1,1.0302203782978616,11.75,-0.46200167584678503,-0.014892918602320046,0.9974884415662614,1.0003283836857768
-0.1,1.0302203782978616,11.8,-0.4605159735922545,-0.014821166225100674,0.9975220442220157,1.0003241093221642
-0.1,1.0302203782978616,11.850000000000001,-0.4590374310711374,-0.014749718401768155,0.9975550635186706,1.0003199052376417
-0.1,1.0302203782978616,11.9,-0.45756601768510974,-0.014678578199485516,0.9975875118448422,1.0003157700565781
-0.1,1.0302203782978616,11.950000000000001,-0.45610170254232524,-0.014607748480141798,0.9976194012816607,1.0003117024342096
-0.1,1.0302203782978616,12.0,-0.4546444544773043,-0.014537231908217004,0.9976507436114294,1.0003077010558632
-0.1,1.0302203782978616,12.05,-0.45319424207003284,-0.014467030958365256,0.9976815503260136,1.0003037646362039
-0.1,1.0302203782978616,12.100000000000001,-0.45175103366430097,-0.01439714792272615,0.9977118326349659,1.0002998919185069
-0.1,1.0302203782978616,12.15,-0.4503147973853101,-0.014327584917974341,0.9977416014733993,1.0002960816739412
-0.1,1.0302203782978616,12.200000000000001,-0.4488855011565821,-0.014258343892116642,0.9977708675096136,1.0002923327008801
-0.1,1.0302203782978616,12.25,-0.44746311271619577,-0.014189426631045905,0.9977996411524936,1.0002886438242262
-0.1,1.0302203782978616,12.3,-0.4460475996323775,-0.01412083476486019,0.9978279325586652,1.0002850138947574
-0.1,1.0302203782978616,12.350000000000001,-0.44463892931847376,-0.014052569773956039,0.9978557516394478,1.000281441788488
-0.1,1.0302203782978616,12.4,-0.44323706904733134,-0.013984632994903583,0.9978831080675815,1.000277926406051
-0.1,1.0302203782978616,12.450000000000001,-0.4418419859651058,-0.013917025626111575,0.9979100112837516,1.00027446667209
-0.1,1.0302203782978616,12.5,-0.4404536471045281,-0.013849748733289842,0.9979364705029198,1.000271061534677
-0.1,1.0302203782978616,12.55,-0.4390720193976419,-0.013782803254716277,0.9979624947204543,1.0002677099647383
-0.1,1.0302203782978616,12.600000000000001,-0.4376970696880431,-0.013716190006315557,0.9979880927180805,1.0002644109554975
-0.1,1.0302203782978616,12.65,-0.43632876474263554,-0.013649909686556225,0.9980132730696528,1.0002611635219358
-0.1,1.0302203782978616,12.700000000000001,-0.4349670712629223,-0.013583962881172619,0.998038044146746,1.000257966700266
-0.1,1.0302203782978616,12.75,-0.43361195589585516,-0.013518350067717875,0.9980624141240858,1.0002548195474148
-0.1,1.0302203782978616,12.8,-0.43226338524425545,-0.01345307161995418,0.9980863909848143,1.0002517211405317
-0.1,1.0302203782978616,12.850000000000001,-0.430921325876826,-0.01338812781208585,0.9981099825255983,1.0002486705764944
-0.1,1.0302203782978616,12.9,-0.4295857443377687,-0.013323518822840977,0.9981331963615846,1.0002456669714412
-0.1,1.0302203782978616,12.950000000000001,-0.4282566071560227,-0.013259244739407082,0.9981560399312114,1.000242709460308
-0.1,1.0302203782978616,13.0,-0.4269338808541392,-0.01319530556122566,0.998178520500876,1.0002397971963803
-0.1,1.0302203782978616,13.05,-0.425617531956805,-0.013131701203651109,0.9982006451694636,1.0002369293508582
-0.1,1.0302203782978616,13.100000000000001,-0.4243075269990286,-0.013068431501478343,0.9982224208727456,1.0002341051124264
-0.1,1.0302203782978616,13.15,-0.42300383253399965,-0.013005496212344108,0.998243854387647,1.0002313236868454
-0.1,1.0302203782978616,13.200000000000001,-0.42170641514063706,-0.012942895020006336,0.9982649523363916,1.0002285842965442
-0.1,1.0302203782978616,13.25,-0.4204152414308327,-0.012880627537505797,0.9982857211905224,1.0002258861802305
-0.1,1.0302203782978616,13.3,-0.4191302780564045,-0.012818693310214324,0.9983061672748121,1.000223228592504
-0.1,1.0302203782978616,13.350000000000001,-0.41785149171576685,-0.01275709181877356,0.9983262967710524,1.0002206108034875
-0.1,1.0302203782978616,13.4,-0.41657884916032845,-0.012695822481928052,0.9983461157217395,1.0002180320984622
-0.1,1.0302203782978616,13.450000000000001,-0.4153123172006294,-0.012634884659256522,0.998365630033654,1.0002154917775123
-0.1,1.0302203782978616,13.5,-0.4140518627122193,-0.01257427765380477,0.9983848454813332,1.000212989155185
-0.1,1.0302203782978616,13.55,-0.4127974526412938,-0.012514000714623795,0.9984037677104484,1.0002105235601482
-0.1,1.0302203782978616,13.600000000000001,-0.4115490540100909,-0.01245405303921638,0.998422402241086,1.0002080943348672
-0.1,1.0302203782978616,13.65,-0.4103066339220545,-0.012394433775895433,0.9984407544709318,1.0002057008352878
-0.1,1.0302203782978616,13.700000000000001,-0.40907015956677795,-0.012335142026057075,0.9984588296783692,1.0002033424305208
-0.1,1.0302203782978616,13.75,-0.40783959822472815,-0.012276176846371629,0.9984766330254862,1.0002010185025414
-0.1,1.0302203782978616,13.8,-0.4066149172717614,-0.012217537250895211,0.9984941695610022,1.0001987284458955
-0.1,1.0302203782978616,13.850000000000001,-0.4053960841834341,-0.012159222213104852,0.9985114442231071,1.0001964716674088
-0.1,1.0302203782978616,13.9,-0.40418306653911645,-0.012101230667859788,0.9985284618422243,1.0001942475859096
-0.1,1.0302203782978616,13.950000000000001,-0.4029758320259157,-0.012043561513291404,0.9985452271436978,1.0001920556319526
-0.1,1.0302203782978616,14.0,-0.401774348442412,-0.011986213612624511,0.9985617447504004,1.0001898952475565
-0.1,1.0302203782978616,14.05,-0.4005785837022144,-0.011929185795932213,0.9985780191852724,1.0001877658859384
-0.1,1.0302203782978616,14.100000000000001,-0.3993885058373427,-0.011872476861826735,0.9985940548737887,1.000185667011265
-0.1,1.0302203782978616,14.15,-0.39820408300143867,-0.0118160855790885,0.9986098561463601,1.0001835980984066
-0.1,1.0302203782978616,14.200000000000001,-0.3970252834728134,-0.011760010688235473,0.9986254272406657,1.0001815586326912
-0.1,1.0302203782978616,14.25,-0.39585207565733427,-0.011704250903035007,0.9986407723039215,1.0001795481096731
-0.1,1.0302203782978616,14.3,-0.3946844280911585,-0.011648804911960195,0.998655895395089,1.0001775660349062
-0.1,1.0302203782978616,14.350000000000001,-0.39352230944331523,-0.01159367137959246,0.9986708004870224,1.000175611923714
-0.1,1.0302203782978616,14.4,-0.39236568851814313,-0.011538848947972538,0.9986854914685559,1.0001736853009784
-0.1,1.0302203782978616,14.450000000000001,-0.3912145342575872,-0.011484336237901452,0.9986999721465385,1.0001717857009258
-0.1,1.0302203782978616,14.5,-0.39006881574335767,-0.011430131850193325,0.9987142462478069,1.0001699126669152
-0.1,1.0302203782978616,14.55,-0.38892850219895997,-0.01137623436688162,0.9987283174211135,1.0001680657512428
-0.1,1.0302203782978616,14.600000000000001,-0.38779356299159434,-0.011322642352380565,0.9987421892389947,1.000166244514941
-0.1,1.0302203782978616,14.65,-0.38666396763393196,-0.011269354354603162,0.9987558651995962,1.0001644485275862
-0.1,1.0302203782978616,14.700000000000001,-0.3855396857857735,-0.011216368906037413,0.9987693487284429,1.0001626773671122
-0.1,1.0302203782978616,14.75,-0.38442068725559053,-0.011163684524782131,0.9987826431801659,1.0001609306196275
-0.1,1.0302203782978616,14.8,-0.3833069420019569,-0.011111299715543883,0.998795751840182,1.0001592078792347
-0.1,1.0302203782978616,14.850000000000001,-0.3821984201348718,-0.011059212970596175,0.99880867792633,1.0001575087478578
-0.1,1.0302203782978616,14.9,-0.38109509191697927,-0.011007422770702472,0.998821424590461,1.0001558328350713
-0.1,1.0302203782978616,14.950000000000001,-0.3799969277646888,-0.010955927586004088,0.9988339949199885,1.0001541797579352
-0.1,1.0302203782978616,15.0,-0.3789038982491989,-0.010904725876874301,0.9988463919393994,1.0001525491408325
-0.1,1.0302203782978616,15.05,-0.37781597409742845,-0.01085381609473979,0.9988586186117219,1.0001509406153088
-0.1,1.0302203782978616,15.100000000000001,-0.3767331261928591,-0.0108031966828706,0.9988706778399564,1.0001493538199226
-0.1,1.0302203782978616,15.15,-0.37565532557629316,-0.010752866077139657,0.9988825724684702,1.00014778840009
-0.1,1.0302203782978616,15.200000000000001,-0.3745825434465278,-0.010702822706752945,0.9988943052843549,1.0001462440079412
-0.1,1.0302203782978616,15.25,-0.37351475116095273,-0.010653064994951344,0.9989058790187495,1.0001447203021747
-0.1,1.0302203782978616,15.3,-0.37245192023607016,-0.010603591359685107,0.9989172963481253,1.0001432169479174
-0.1,1.0302203782978616,15.350000000000001,-0.37139402234794483,-0.010554400214261971,0.9989285598955446,1.000141733616589
-0.1,1.0302203782978616,15.4,-0.37034102933258406,-0.010505489967969751,0.9989396722318812,1.000140269985766
-0.1,1.0302203782978616,15.450000000000001,-0.36929291318625157,-0.010456859026674353,0.9989506358770116,1.0001388257390544
-0.1,1.0302203782978616,15.5,-0.368249646065718,-0.010408505793394056,0.9989614533009766,1.0001374005659598
-0.1,1.0302203782978616,15.55,-0.3672112002884527,-0.010360428668850882,0.998972126925111,1.0001359941617645
-0.1,1.0302203782978616,15.600000000000001,-0.366177548332758,-0.010312626051999839,0.9989826591231462,1.000134606227404
-0.1,1.0302203782978616,15.65,-0.36514866283784575,-0.010265096340536854,0.9989930522222872,1.0001332364693507
-0.1,1.0302203782978616,15.700000000000001,-0.36412451660386713,-0.010217837931386059,0.9990033085042541,1.0001318845994958
-0.1,1.0302203782978616,15.75,-0.36310508259188856,-0.010170849221167249,0.9990134302063081,1.000130550335038
-0.1,1.0302203782978616,15.8,-0.362090333923823,-0.010124128606644111,0.9990234195222436,1.000129233398373
-0.1,1.0302203782978616,15.850000000000001,-0.36108024388231613,-0.010077674485153964,0.9990332786033587,1.0001279335169821
-0.1,1.0302203782978616,15.9,-0.3600747859105895,-0.010031485255019599,0.9990430095594007,1.0001266504233322
