Hinf,Tw,eta,H,F,G,T
-0.15,1.0306689979397512,33.68231011620963,-0.18240148591469338,-0.0016357145197520432,0.9999475328834175,1.0000109321139259
-0.15,1.0306689979397512,33.99425637046573,-0.1813966539366282,-0.0015857125113157972,0.9999500342621717,1.0000105296391575
-0.15,1.0306689979397512,34.30909169216431,-0.18041366108956897,-0.0015367854953724231,0.9999524344953339,1.0000101397270895
-0.15,1.0306689979397512,34.62684283819243,-0.1794523181287963,-0.0014889233750237914,0.9999547368770366,1.0000097620442165
-0.15,1.0306689979397512,34.94753681324406,-0.17851243066273143,-0.0014421158877778125,0.9999569446214105,1.0000093962653467
-0.15,1.0306689979397512,35.2712008721152,-0.1775937992431451,-0.0013963526072826816,0.999959060863994,1.0000090420733596
-0.15,1.0306689979397512,35.597862522020144,-0.1766962194604123,-0.0013516229452160873,0.9999610886631012,1.0000086991589774
-0.15,1.0306689979397512,35.927549524929255,-0.17581948204381495,-0.0013079161533374297,0.9999630310011599,1.0000083672205367
-0.15,1.0306689979397512,36.26028989992831,-0.1749633729668832,-0.001265221325710891,0.9999648907860206,1.0000080459637772
-0.15,1.0306689979397512,36.59611192559986,-0.17412767355775557,-0.0012235274011065558,0.9999666708522285,1.0000077351016252
-0.15,1.0306689979397512,36.93504414242648,-0.17331216061452884,-0.0011828231655864156,0.9999683739622742,1.0000074343539942
-0.15,1.0306689979397512,37.27711535521626,-0.17251660652555398,-0.0011430972552815357,0.9999700028078127,1.0000071434475863
-0.15,1.0306689979397512,37.62235463555102,-0.1717407793946286,-0.00110433815936608,0.9999715600108628,1.000006862115702
-0.15,1.0306689979397512,37.97079132425686,-0.17098444317102288,-0.0010665342232333997,0.9999730481249798,1.0000065900980564
-0.15,1.0306689979397512,38.32245503389777,-0.17024735778426553,-0.0010296736518787418,0.999974469636406,1.0000063271405977
-0.15,1.0306689979397512,38.67737565129239,-0.16952927928360928,-0.0009937445134925256,0.9999758269652088,1.0000060729953413
-0.15,1.0306689979397512,39.03558334005395,-0.16882995998207664,-0.0009587347432674662,0.9999771224663883,1.0000058274201964
-0.15,1.0306689979397512,39.3971085431537,-0.16814914860498745,-0.0009246321474222866,0.9999783584309783,1.0000055901788096
-0.15,1.0306689979397512,39.761981985508335,-0.1674865904428451,-0.0008914244074437876,0.9999795370871276,1.0000053610404085
-0.15,1.0306689979397512,40.1302346765911,-0.16684202750845806,-0.0008590990845487034,0.9999806606011662,1.0000051397796537
-0.15,1.0306689979397512,40.50189791306716,-0.16621519869815246,-0.0008276436243657195,0.9999817310786583,1.00000492617649
-0.15,1.0306689979397512,40.87700328145351,-0.1656058399569242,-0.0007970453618374405,0.9999827505654443,1.0000047200160127
-0.15,1.0306689979397512,41.25558266080338,-0.1650136844473648,-0.0007672915263413411,0.9999837210486743,1.0000045210883295
-0.15,1.0306689979397512,41.63766822541544,-0.1644384627221793,-0.0007383692470278509,0.9999846444578213,1.000004329188432
-0.15,1.0306689979397512,42.02329244756837,-0.1638799029001075,-0.0007102655583730539,0.9999855226657024,1.0000041441160747
-0.15,1.0306689979397512,42.41248810028041,-0.16333773084503847,-0.0006829674059425898,0.9999863574894731,1.0000039656756476
-0.15,1.0306689979397512,42.80528826009479,-0.1628116703481043,-0.0006564616523626035,0.9999871506916282,1.0000037936760686
-0.15,1.0306689979397512,43.20172630989064,-0.16230144331251825,-0.0006307350834927724,0.9999879039809897,1.0000036279306674
-0.15,1.0306689979397512,43.60183594172025,-0.16180676994091564,-0.0006057744147955572,0.9999886190136875,1.0000034682570802
-0.15,1.0306689979397512,44.00565115967241,-0.16132736892494412,-0.0005815662978951939,0.9999892973941407,1.000003314477147
-0.15,1.0306689979397512,44.413206282762204,-0.1608629576368347,-0.0005580973273189093,0.9999899406760283,1.0000031664168145
-0.15,1.0306689979397512,44.824535947847835,-0.16041325232268114,-0.0005353540474122691,0.9999905503632559,1.0000030239060371
-0.15,1.0306689979397512,45.23967511257426,-0.15997796829714317,-0.0005133229594196687,0.9999911279109229,1.0000028867786885
-0.15,1.0306689979397512,45.65865905834403,-0.15955682013928152,-0.0004919905287202557,0.9999916747262826,1.0000027548724741
-0.15,1.0306689979397512,46.081523393315884,-0.1591495218892247,-0.00047134319220881634,0.9999921921696971,1.0000026280288457
-0.15,1.0306689979397512,46.50830405543093,-0.15875578724536635,-0.00045136736581046595,0.9999926815555943,1.0000025060929199
-0.15,1.0306689979397512,46.93903731546684,-0.15837532976178034,-0.00043204945211729694,0.9999931441534183,1.0000023889134029
-0.15,1.0306689979397512,47.37375978012049,-0.15800786304554332,-0.0004133758481344319,0.9999935811885773,1.0000022763425127
-0.15,1.0306689979397512,47.81250839511901,-0.15765310095364624,-0.00039533295312236454,0.9999939938433896,1.0000021682359095
-0.15,1.0306689979397512,48.25532044835962,-0.15731075778917855,-0.00037790717652186735,0.9999943832580264,1.0000020644526255
-0.15,1.0306689979397512,48.70223357307873,-0.15698054849646426,-0.0003610849459471485,0.9999947505314537,1.0000019648549987
-0.15,1.0306689979397512,49.15328575105025,-0.1566621888548299,-0.00034485271523254413,0.9999950967223653,1.0000018693086081
-0.15,1.0306689979397512,49.608515315813406,-0.15635539567068552,-0.00032919697251744464,0.9999954228501232,1.0000017776822159
-0.15,1.0306689979397512,50.067960955930815,-0.15605988696759723,-0.0003141042483539195,0.9999957298956826,1.0000016898477038
-0.15,1.0306689979397512,50.5316617182763,-0.15577538217403616,-0.00029956112382092796,0.9999960188025235,1.0000016056800178
-0.15,1.0306689979397512,50.99965701135351,-0.1555016023084874,-0.0002855542386289721,0.999996290477572,1.0000015250571148
-0.15,1.0306689979397512,51.47198660864504,-0.15523827016160605,-0.0002720702991985743,0.999996545792122,1.0000014478599073
-0.15,1.0306689979397512,51.9486906519927,-0.15498511047511318,-0.00025909608669594914,0.9999967855827505,1.0000013739722144
-0.15,1.0306689979397512,52.429809655009066,-0.15474185011712677,-0.0002466184650090368,0.9999970106522247,1.000001303280708
-0.15,1.0306689979397512,52.91538450652049,-0.1545082182536305,-0.00023462438864705118,0.9999972217704141,1.0000012356748718
-0.15,1.0306689979397512,53.40545647404229,-0.15428394651578756,-0.00022310091054668823,0.9999974196751856,1.0000011710469487
-0.15,1.0306689979397512,53.90006720728585,-0.15406876916281534,-0.0002120351897682511,0.9999976050732976,1.0000011092918983
-0.15,1.0306689979397512,54.39925874169825,-0.1538624232401468,-0.0002014144990650596,0.9999977786412898,1.0000010503073533
-0.15,1.0306689979397512,54.90307350203484,-0.15366464873261126,-0.00019122623230971415,0.9999979410263622,1.0000009939935763
-0.15,1.0306689979397512,55.41155430596479,-0.15347518871237958,-0.0001814579117611452,0.9999980928472467,1.0000009402534187
-0.15,1.0306689979397512,55.924744367709856,-0.1532937894814321,-0.00017209719515658842,0.9999982346950758,1.000000888992277
-0.15,1.0306689979397512,56.442687301717264,-0.15312020070831767,-0.00016313188261315645,0.9999983671342353,1.0000008401180593
-0.15,1.0306689979397512,56.96542712636624,-0.15295417555898774,-0.0001545499233240764,0.9999984907032127,1.0000007935411406
-0.15,1.0306689979397512,57.493008267708944,-0.15279547082150757,-0.00014633942203521808,0.9999986059154369,1.0000007491743275
-0.15,1.0306689979397512,58.02547556324627,-0.15264384702445433,-0.0001384886452881298,0.9999987132601014,1.000000706932818
-0.15,1.0306689979397512,58.562874265738245,-0.15249906854884007,-0.00013098602741644415,0.9999988132029872,1.0000006667341683
-0.15,1.0306689979397512,59.10525004705015,-0.1523609037334035,-0.00012382017628321236,0.9999989061872634,1.0000006284982514
-0.15,1.0306689979397512,59.65264900203377,-0.15222912497314212,-0.00011697987874750707,0.9999989926342839,1.0000005921472255
-0.15,1.0306689979397512,60.2051176524451,-0.15210350881096774,-0.00011045410584938682,0.9999990729443683,1.000000557605494
-0.15,1.0306689979397512,60.76270295089797,-0.15198383602239254,-0.00010423201770322296,0.9999991474975731,1.0000005247996722
-0.15,1.0306689979397512,61.325452284854336,-0.1518698916931673,-9.830296809021896e-05,0.9999992166544454,1.000000493658551
-0.15,1.0306689979397512,61.89341348065174,-0.15176146528981682,-9.26565087419024e-05,0.9999992807567673,1.0000004641130618
-0.15,1.0306689979397512,62.466634807567864,-0.151658350723033,-8.728239330735182e-05,0.9999993401282841,1.0000004360962413
-0.15,1.0306689979397512,63.0451649819227,-0.1515603464039078,-8.217058099783011e-05,0.999999395075419,1.000000409543197
-0.15,1.0306689979397512,63.629053171218956,-0.15146725529300567,-7.731123990356677e-05,0.9999994458879709,1.0000003843910703
-0.15,1.0306689979397512,64.21834899832058,-0.15137888494229265,-7.269474997840487e-05,0.9999994928398018,1.0000003605790027
-0.15,1.0306689979397512,64.81310254566993,-0.15129504752996112,-6.831170568913124e-05,0.9999995361895042,1.000000338048101
-0.15,1.0306689979397512,65.4133643595444,-0.1512155598882011,-6.415291832721903e-05,0.9999995761810525,1.0000003167413996
-0.15,1.0306689979397512,66.01918545435197,-0.151140243523993,-6.020941798192168e-05,0.9999996130444446,1.0000002966038295
-0.15,1.0306689979397512,66.63061731696679,-0.15106892463300678,-5.6472455174546265e-05,0.9999996469963199,1.0000002775821788
-0.15,1.0306689979397512,67.24771191110499,-0.1510014341067143,-5.2933502154865774e-05,0.9999996782405633,1.0000002596250595
-0.15,1.0306689979397512,67.87052168174088,-0.15093760753283444,-4.958425386158843e-05,0.999999706968898,1.0000002426828711
-0.15,1.0306689979397512,68.49909955956402,-0.15087728518924495,-4.641662854985829e-05,0.99999973336145,1.0000002267077646
-0.15,1.0306689979397512,69.13349896547759,-0.15082031203151305,-4.342276808967744e-05,0.9999997575873081,1.0000002116536069
-0.15,1.0306689979397512,69.77377381513884,-0.1507665376742072,-4.059503794012992e-05,0.9999997798050597,1.0000001974759438
-0.15,1.0306689979397512,70.41997852354069,-0.15071581636616715,-3.792602680523889e-05,0.9999998001633109,1.0000001841319677
-0.15,1.0306689979397512,71.0721680096366,-0.15066800695992233,-3.540854597806764e-05,0.9999998188011904,1.000000171580474
-0.15,1.0306689979397512,71.73039770100793,-0.15062297287546048,-3.303562838066487e-05,0.9999998358488361,1.0000001597818324
-0.15,1.0306689979397512,72.39472353857458,-0.15058058205855845,-3.080052730812786e-05,0.9999998514278674,1.0000001486979462
-0.15,1.0306689979397512,73.06520198134909,-0.15054070693389932,-2.8696714885906092e-05,0.9999998656518349,1.0000001382922161
-0.15,1.0306689979397512,73.74189001123509,-0.15050322435320745,-2.671788025010103e-05,0.9999998786266586,1.0000001285295053
-0.15,1.0306689979397512,74.42484513786997,-0.15046801553864403,-2.4857927461263804e-05,0.9999998904510471,1.0000001193761006
-0.15,1.0306689979397512,75.11412540351232,-0.15043496602171186,-2.31109731626986e-05,0.9999999012169025,1.0000001107996777
-0.15,1.0306689979397512,75.80978938797494,-0.15040396557792485,-2.1471343994899333e-05,0.9999999110097075,1.0000001027692647
-0.15,1.0306689979397512,76.51189621360336,-0.1503749081575043,-1.993357377819713e-05,0.9999999199088941,1.0000000952552026
-0.15,1.0306689979397512,77.22050555030022,-0.15034769181236884,-1.8492400476140827e-05,0.9999999279882045,1.0000000882291133
-0.15,1.0306689979397512,77.93567762059672,-0.15032221861968798,-1.7142762952513646e-05,0.9999999353160266,1.0000000816638603
-0.15,1.0306689979397512,78.65747320477065,-0.15029839460227115,-1.587979753514854e-05,0.9999999419557216,1.0000000755335123
-0.15,1.0306689979397512,79.38595364601184,-0.15027612964606837,-1.4698834400064273e-05,0.9999999479659363,1.00000006981331
-0.15,1.0306689979397512,80.12118085563553,-0.15025533741505492,-1.3595393789482582e-05,0.9999999534008923,1.0000000644796272
-0.15,1.0306689979397512,80.86321731834431,-0.15023593526377607,-1.2565182077556145e-05,0.999999958310678,1.0000000595099365
-0.15,1.0306689979397512,81.61212609753805,-0.15021784414782297,-1.1604087697651703e-05,0.9999999627415075,1.0000000548827757
-0.15,1.0306689979397512,82.36797084067375,-0.1502009885325094,-1.0708176945005104e-05,0.9999999667359782,1.0000000505777091
-0.15,1.0306689979397512,83.13081578467474,-0.15018529630001518,-9.873689668631434e-06,0.9999999703333159,1.000000046575296
-0.15,1.0306689979397512,83.90072576138992,-0.15017069865525667,-9.097034866157766e-06,0.9999999735695985,1.0000000428570566
-0.15,1.0306689979397512,84.67776620310352,-0.15015713003074135,-8.374786195207418e-06,0.9999999764779738,1.0000000394054351
-0.15,1.0306689979397512,85.46200314809617,-0.1501445279906533,-7.703677414675734e-06,0.9999999790888682,1.0000000362037702
-0.15,1.0306689979397512,86.25350324625728,-0.15013283313441325,-7.080597769069645e-06,0.999999981430175,1.00000003323626
-0.15,1.0306689979397512,87.05233376474918,-0.15012198899994583,-6.50258732874684e-06,0.9999999835274386,1.0000000304879284
-0.15,1.0306689979397512,87.85856259372419,-0.15011194196688102,-5.966832298571639e-06,0.9999999854040269,1.0000000279445973
-0.15,1.0306689979397512,88.67225825209441,-0.15010264115990482,-5.470660307154027e-06,0.9999999870812931,1.0000000255928514
-0.15,1.0306689979397512,89.49348989335462,-0.15009403835246762,-5.011535688409742e-06,0.9999999885787253,1.0000000234200088
-0.15,1.0306689979397512,90.32232731145982,-0.15008608787104788,-4.5870547667553434e-06,0.9999999899140898,1.000000021414091
-0.15,1.0306689979397512,91.15884094675663,-0.15007874650015596,-4.1949411567942705e-06,0.9999999911035667,1.0000000195637944
-0.15,1.0306689979397512,92.0031018919696,-0.1500719733882595,-3.833041087847474e-06,0.99999999216187,1.0000000178584596
-0.15,1.0306689979397512,92.85518189824359,-0.1500657299547924,-3.4993187631400803e-06,0.9999999931023685,1.000000016288044
-0.15,1.0306689979397512,93.71515338124135,-0.15005997979840666,-3.1918517630445907e-06,0.9999999939371929,1.0000000148430945
-0.15,1.0306689979397512,94.58308942729796,-0.15005468860661028,-2.9088265010228414e-06,0.9999999946773369,1.0000000135147205
-0.15,1.0306689979397512,95.45906379963219,-0.15004982406692713,-2.6485337405899065e-06,0.9999999953327525,1.0000000122945683
-0.15,1.0306689979397512,96.34315094461576,-0.15004535577970157,-2.4093641808566195e-06,0.9999999959124368,1.0000000111747949
-0.15,1.0306689979397512,97.23542599809973,-0.150041255172662,-2.1898041177466182e-06,0.9999999964245153,1.0000000101480435
-0.15,1.0306689979397512,98.13596479180039,-0.15003749541734604,-1.9884311873855703e-06,0.9999999968763146,1.0000000092074206
-0.15,1.0306689979397512,99.04484385974408,-0.1500340513474786,-1.8039101975420886e-06,0.9999999972744356,1.0000000083464717
-0.15,1.0306689979397512,99.96214044477135,-0.15003089937938774,-1.6349890524859378e-06,0.9999999976248145,1.0000000075591586
-0.15,1.0306689979397512,100.88793250510167,-0.15002801743452718,-1.4804947760161234e-06,0.9999999979327865,1.0000000068398398
-0.15,1.0306689979397512,101.82229872095873,-0.150025384864171,-1.339329636873808e-06,0.9999999982031379,1.000000006183247
-0.15,1.0306689979397512,102.76531850125772,-0.15002298237633122,-1.2104673802069271e-06,0.9999999984401584,1.0000000055844667
-0.15,1.0306689979397512,103.71707199035326,-0.15002079196494322,-1.0929495681896468e-06,0.9999999986476864,1.0000000050389202
-0.15,1.0306689979397512,104.67764007485148,-0.15001879684135258,-9.858820324400677e-07,0.9999999988291524,1.000000004542345
-0.15,1.0306689979397512,105.64710439048359,-0.15001698136812977,-8.88431440287546e-07,0.9999999989876196,1.000000004090776
-0.15,1.0306689979397512,106.62554732904427,-0.15001533099523004,-7.998219765348987e-07,0.999999999125817,1.0000000036805308
-0.15,1.0306689979397512,107.61305204539366,-0.15001383219850706,-7.193321418515744e-07,0.9999999992461749,1.0000000033081888
-0.15,1.0306689979397512,108.60970246452491,-0.15001247242058285,-6.462916684950756e-07,0.9999999993508528,1.0000000029705804
-0.15,1.0306689979397512,109.61558328869602,-0.15001124001406715,-5.800785536295059e-07,0.9999999994417686,1.00000000266477
-0.15,1.0306689979397512,110.63078000462876,-0.15001012418711418,-5.201162101342352e-07,0.9999999995206214,1.0000000023880382
-0.15,1.0306689979397512,111.65537889077429,-0.1500091149512969,-4.658707343817731e-07,0.9999999995889169,1.0000000021378739
-0.15,1.0306689979397512,112.68946702464496,-0.15000820307177265,-4.1684829013972377e-07,0.9999999996479828,1.0000000019119553
-0.15,1.0306689979397512,113.73313229021528,-0.15000738001971006,-3.725926074073447e-07,0.9999999996989957,1.0000000017081436
-0.15,1.0306689979397512,114.78646338539066,-0.150006637926939,-3.326825946989122e-07,0.9999999997429886,1.000000001524466
-0.15,1.0306689979397512,115.84954982954602,-0.15000596954278245,-2.9673006300905854e-07,0.9999999997808732,1.0000000013591077
-0.15,1.0306689979397512,116.92248197113297,-0.15000536819302507,-2.643775594373736e-07,0.9999999998134491,1.0000000012103976
-0.15,1.0306689979397512,118.00535099535914,-0.15000482774096682,-2.3529630822080616e-07,0.9999999998414184,1.0000000010768024
-0.15,1.0306689979397512,119.09824893193696,-0.15000434255050937,-2.0918425671269376e-07,0.9999999998653979,1.0000000009569163
-0.15,1.0306689979397512,120.2012686629055,-0.1500039074512179,-1.8576422368364075e-07,0.9999999998859245,1.0000000008494487
-0.15,1.0306689979397512,121.31450393052383,-0.1500035177052986,-1.6478214712708822e-07,0.9999999999034693,1.0000000007532193
-0.15,1.0306689979397512,122.43804934523853,-0.15000316897643226,-1.460054286512988e-07,0.9999999999184417,1.0000000006671477
-0.15,1.0306689979397512,123.5720003937234,-0.15000285730039803,-1.2922137139041015e-07,0.9999999999311997,1.000000000590248
-0.15,1.0306689979397512,124.7164534469956,-0.1500025790574245,-1.1423570833049106e-07,0.9999999999420532,1.0000000005216205
-0.15,1.0306689979397512,125.87150576860506,-0.15000233094620163,-1.0087121776708913e-07,0.9999999999512728,1.0000000004604448
-0.15,1.0306689979397512,127.03725552290106,-0.15000210995948784,-8.896642269555644e-08,0.9999999999590912,1.0000000004059746
-0.15,1.0306689979397512,128.21380178337475,-0.15000191336124502,-7.837437076543206e-08,0.9999999999657108,1.0000000003575311
-0.15,1.0306689979397512,129.40124454107954,-0.15000173866523556,-6.896149150078893e-08,0.9999999999713057,1.0000000003144975
-0.15,1.0306689979397512,130.59968471312828,-0.15000158361501512,-6.06065274353018e-08,0.9999999999760278,1.0000000002763159
-0.15,1.0306689979397512,131.8092241512703,-0.15000144616525518,-5.3199535838520326e-08,0.999999999980006,1.0000000002424787
-0.15,1.0306689979397512,133.02996565054787,-0.15000132446433218,-4.664095773790242e-08,0.9999999999833525,1.0000000002125278
-0.15,1.0306689979397512,134.26201295803162,-0.15000121683811737,-4.0840750950961284e-08,0.9999999999861621,1.000000000186049
-0.15,1.0306689979397512,135.5054707816382,-0.150001121774908,-3.5717583924412655e-08,0.9999999999885174,1.0000000001626685
-0.15,1.0306689979397512,136.76044479902887,-0.15000103791143662,-3.119808720175435e-08,0.999999999990488,1.0000000001420501
-0.15,1.0306689979397512,138.02704166659132,-0.15000096401990104,-2.7216159426586946e-08,0.9999999999921344,1.0000000001238891
-0.15,1.0306689979397512,139.30536902850287,-0.15000089899595653,-2.3712324859094887e-08,0.9999999999935074,1.0000000001079135
-0.15,1.0306689979397512,140.5955355258802,-0.1500008418476157,-2.0633139453738108e-08,0.9999999999946506,1.0000000000938774
-0.15,1.0306689979397512,141.8976508060113,-0.15000079168500097,-1.7930642650501887e-08,0.9999999999955996,1.0000000000815623
-0.15,1.0306689979397512,143.21182553167466,-0.1500007477108993,-1.5561852106223937e-08,0.9999999999963874,1.00000000007077
-0.15,1.0306689979397512,144.53817139054382,-0.15000070921206868,-1.348829870682258e-08,0.9999999999970398,1.0000000000613254
-0.15,1.0306689979397512,145.87680110468003,-0.15000067555124896,-1.1675599287588202e-08,0.9999999999975787,1.0000000000530704
-0.15,1.0306689979397512,147.22782844011104,-0.1500006461598308,-1.0093064580416453e-08,0.9999999999980234,1.0000000000458662
-0.15,1.0306689979397512,148.59136821650102,-0.15000062053114005,-8.713340064823283e-09,0.9999999999983894,1.0000000000395857
-0.15,1.0306689979397512,149.9675363169076,-0.15000059821429487,-7.512077422201218e-09,0.9999999999986906,1.000000000034119
-0.15,1.0306689979397512,151.35644969763095,-0.15000057880859652,-6.467634459717798e-09,0.9999999999989374,1.0000000000293667
-0.15,1.0306689979397512,152.75822639815343,-0.15000056195841588,-5.560801466907877e-09,0.9999999999991396,1.0000000000252416
-0.15,1.0306689979397512,154.17298555117182,-0.15000054734853943,-4.774552043455205e-09,0.9999999999993047,1.0000000000216653
-0.15,1.0306689979397512,155.60084739272125,-0.15000053469994204,-4.093816582040128e-09,0.9999999999994397,1.0000000000185694
-0.15,1.0306689979397512,157.0419332723941,-0.15000052376595224,-3.5052766433993298e-09,0.9999999999995497,1.0000000000158933
-0.15,1.0306689979397512,158.4963656636536,-0.15000051432878195,-2.9971786083819565e-09,0.9999999999996391,1.0000000000135838
-0.15,1.0306689979397512,159.96426817424148,-0.15000050619638952,-2.559165059963854e-09,0.9999999999997113,1.0000000000115927
-0.15,1.0306689979397512,161.44576555668382,-0.15000049919965208,-2.182122447064374e-09,0.9999999999997701,1.0000000000098794
-0.15,1.0306689979397512,162.94098371889282,-0.1500004931898184,-1.8580436789720757e-09,0.9999999999998176,1.0000000000084066
-0.15,1.0306689979397512,164.4500497348682,-0.15000048803622074,-1.579904392969491e-09,0.9999999999998558,1.000000000007143
-0.15,1.0306689979397512,165.97309185549548,-0.15000048362422275,-1.3415516963965975e-09,0.9999999999998865,1.00000000000606
-0.15,1.0306689979397512,167.5102395194472,-0.1500004798533823,-1.1376043151805253e-09,0.9999999999999115,1.0000000000051334
-0.15,1.0306689979397512,169.06162336418203,-0.15000047663580987,-9.63363086064447e-10,0.9999999999999313,1.000000000004342
-0.15,1.0306689979397512,170.6273752370482,-0.15000047389470358,-8.147309142828043e-10,0.9999999999999473,1.0000000000036673
-0.15,1.0306689979397512,172.20762820648835,-0.15000047156304563,-6.881412312043459e-10,0.9999999999999601,1.000000000003092
-0.15,1.0306689979397512,173.80251657334924,-0.15000046958244334,-5.804942384670793e-10,0.9999999999999698,1.0000000000026037
-0.15,1.0306689979397512,175.41217588229446,-0.15000046790209928,-4.891001296406443e-10,0.9999999999999775,1.0000000000021885
-0.15,1.0306689979397512,177.0367429333253,-0.15000046647790083,-4.1162863358239293e-10,0.999999999999984,1.000000000001837
-0.15,1.0306689979397512,178.67635579340572,-0.15000046527161137,-3.4606425176688235e-10,0.999999999999989,1.0000000000015392
-0.15,1.0306689979397512,180.33115380819694,-0.15000046425015787,-2.906666136338362e-10,0.999999999999993,1.000000000001288
-0.15,1.0306689979397512,182.00127761389967,-0.15000046338499978,-2.43935408504314e-10,0.9999999999999958,1.0000000000010756
-0.15,1.0306689979397512,183.68686914920713,-0.15000046265157252,-2.0457945280151144e-10,0.9999999999999984,1.0000000000008968
-0.15,1.0306689979397512,185.38807166736675,-0.1500004620287969,-1.7148941973336145e-10,1.0,1.0000000000007467
-0.15,1.0306689979397512,187.10502974835543,-0.15000046149864557,-1.4371385896015698e-10,1.0000000000000009,1.0000000000006206
-0.15,1.0306689979397512,188.83788931116757,-0.1500004610457609,-1.204381401819242e-10,1.000000000000002,1.0000000000005151
-0.15,1.0306689979397512,190.58679762621514,-0.1500004606571181,-1.0096599683950677e-10,1.0000000000000029,1.000000000000427
-0.15,1.0306689979397512,192.35190332784438,-0.150000460321727,-8.470337918230229e-11,1.0000000000000029,1.0000000000003528
-0.15,1.0306689979397512,194.13335642696757,-0.15000046003036926,-7.114435174055356e-11,1.0000000000000042,1.000000000000291
-0.15,1.0306689979397512,195.93130832381254,-0.15000045977536508,-5.985880214361022e-11,1.0000000000000036,1.0000000000002398
-0.15,1.0306689979397512,197.74591182078862,-0.15000045955036753,-5.0481739212118524e-11,1.0000000000000036,1.0000000000001972
-0.15,1.0306689979397512,199.5773211354742,-0.150000459350179,-4.2704005039231875e-11,1.0000000000000038,1.000000000000162
-0.15,1.0306689979397512,201.42569191372198,-0.1500004591705891,-3.626422113530599e-11,1.000000000000003,1.0000000000001326
-0.15,1.0306689979397512,203.29118124288746,-0.1500004590082303,-3.094181185271614e-11,1.0000000000000033,1.0000000000001084
-0.15,1.0306689979397512,205.1739476651793,-0.15000045886044955,-2.6550990983526095e-11,1.0000000000000029,1.0000000000000882
-0.15,1.0306689979397512,207.07415119113296,-0.15000045872519358,-2.2935559368487287e-11,1.000000000000003,1.0000000000000717
-0.15,1.0306689979397512,208.99195331321022,-0.15000045860090763,-1.996446079633602e-11,1.0000000000000027,1.000000000000058
-0.15,1.0306689979397512,210.92751701952352,-0.15000045848644505,-1.752792037738429e-11,1.0000000000000027,1.000000000000047
-0.15,1.0306689979397512,212.88100680768738,-0.15000045838098694,-1.5534181463765402e-11,1.0000000000000027,1.0000000000000375
-0.15,1.0306689979397512,214.8525886987991,-0.15000045828397143,-1.3906677894487325e-11,1.0000000000000024,1.0000000000000306
-0.15,1.0306689979397512,216.84243025154836,-0.1500004581950312,-1.2581643633773497e-11,1.0000000000000027,1.0000000000000242
-0.15,1.0306689979397512,218.85070057645706,-0.15000045811393908,-1.1506066296462116e-11,1.0000000000000024,1.0000000000000193
-0.15,1.0306689979397512,220.87757035025237,-0.1500004580405604,-1.0635947773810463e-11,1.0000000000000027,1.0000000000000147
-0.15,1.0306689979397512,222.92321183037146,-0.15000045797481262,-9.934835922046467e-12,1.0000000000000029,1.0000000000000115
-0.15,1.0306689979397512,224.9877988696007,-0.1500004579166306,-9.372572614322103e-12,1.0000000000000029,1.0000000000000089
-0.15,1.0306689979397512,227.07150693085165,-0.1500004578659382,-8.924245423043247e-12,1.0000000000000029,1.0000000000000069
-0.15,1.0306689979397512,229.17451310207272,-0.15000045782262503,-8.569295808510448e-12,1.0000000000000029,1.0000000000000047
-0.15,1.0306689979397512,231.29699611129922,-0.15000045778652832,-8.290779825182597e-12,1.0000000000000029,1.0000000000000033
-0.15,1.0306689979397512,233.4391363418438,-0.15000045775741938,-8.074740841490408e-12,1.0000000000000036,1.0000000000000022
-0.15,1.0306689979397512,235.60111584762504,-0.15000045773499449,-7.909688266570038e-12,1.0000000000000033,1.000000000000001
-0.15,1.0306689979397512,237.78311836864148,-0.15000045771886986,-7.78616417253779e-12,1.0000000000000038,1.0000000000000007
-0.15,1.0306689979397512,239.98532934658564,-0.15000045770857948,-7.696380377267105e-12,1.0000000000000042,1.0000000000000002
-0.15,1.0306689979397512,242.20793594060487,-0.15000045770357778,-7.633920921159822e-12,1.0000000000000044,0.9999999999999997
-0.15,1.0306689979397512,244.4511270432073,-0.15000045770324297,-7.593496116645745e-12,1.0000000000000047,0.9999999999999991
-0.15,1.0306689979397512,246.71509329631496,-0.15000045770688458,-7.570734932646826e-12,1.0000000000000053,0.9999999999999989
-0.15,1.0306689979397512,249.00002710746668,-0.1500004577137524,-7.56202469066398e-12,1.000000000000005,0.9999999999999988
-0.15,1.0306689979397512,251.3061226661696,-0.150000457723047,-7.564369086992772e-12,1.000000000000006,0.9999999999999989
-0.15,1.0306689979397512,253.6335759604023,-0.15000045773393195,-7.575281880925583e-12,1.0000000000000058,0.9999999999999982
-0.15,1.0306689979397512,255.98258479327197,-0.15000045774554685,-7.592700102646719e-12,1.0000000000000058,0.9999999999999989
-0.15,1.0306689979397512,258.3533487998248,-0.15000045775702095,-7.614901252714222e-12,1.0000000000000064,0.9999999999999986
-0.15,1.0306689979397512,260.7460694640121,-0.1500004577674869,-7.640457544770777e-12,1.0000000000000069,0.9999999999999986
-0.15,1.0306689979397512,263.1609501358149,-0.15000045777609494,-7.668179276539019e-12,1.0000000000000064,0.9999999999999984
-0.15,1.0306689979397512,265.59819604852424,-0.15000045778202614,-7.697087963745805e-12,1.0000000000000069,0.9999999999999986
-0.15,1.0306689979397512,268.0580143361851,-0.15000045778450552,-7.726376116083382e-12,1.0000000000000073,0.9999999999999989
