Hinf,Tw,eta,H,F,G,T
-0.1,1.0302193311856942,99.96214044477135,-0.1007768878086876,-2.7170676905750032e-05,0.9999999260118153,1.0000000594128844
-0.1,1.0302193311856942,100.88793250510167,-0.10072817352099933,-2.5466327434932168e-05,0.9999999325656587,1.0000000555662996
-0.1,1.0302193311856942,101.82229872095873,-0.10068210711266354,-2.385346150210373e-05,0.9999999385912135,1.0000000519373713
-0.1,1.0302193311856942,102.76531850125772,-0.10063857296706473,-2.23281723755369e-05,0.9999999441263467,1.0000000485158163
-0.1,1.0302193311856942,103.71707199035326,-0.10059745886224934,-2.088666220331611e-05,0.9999999492066031,1.0000000452917228
-0.1,1.0302193311856942,104.67764007485148,-0.10055865595628395,-1.9525241920911523e-05,0.9999999538653165,1.0000000422555413
-0.1,1.0302193311856942,105.64710439048359,-0.10052205876841705,-1.8240331010726446e-05,0.9999999581337192,1.000000039398077
-0.1,1.0302193311856942,106.62554732904427,-0.10048756515616664,-1.702845711644216e-05,0.9999999620410527,1.0000000367104822
-0.1,1.0302193311856942,107.61305204539366,-0.10045507628846867,-1.588625551546679e-05,0.9999999656146636,1.0000000341842468
-0.1,1.0302193311856942,108.60970246452491,-0.10042449661502563,-1.4810468453108406e-05,0.999999968880108,1.0000000318111932
-0.1,1.0302193311856942,109.61558328869602,-0.100395733832002,-1.379794434258084e-05,0.9999999718612433,1.000000029583465
-0.1,1.0302193311856942,110.63078000462876,-0.10036869884422023,-1.2845636835206697e-05,0.9999999745803226,1.0000000274935212
-0.1,1.0302193311856942,111.65537889077429,-0.10034330572401687,-1.1950603765597116e-05,0.9999999770580831,1.000000025534128
-0.1,1.0302193311856942,112.68946702464496,-0.10031947166692237,-1.1110005976859192e-05,0.9999999793138273,1.00000002369835
-0.1,1.0302193311856942,113.73313229021528,-0.1002971169443361,-1.0321106031156726e-05,0.99999998136551,1.000000021979542
-0.1,1.0302193311856942,114.78646338539066,-0.10027616485336929,-9.581266811267726e-06,0.9999999832298124,1.0000000203713426
-0.1,1.0302193311856942,115.84954982954602,-0.10025654166403519,-8.887950018896719e-06,0.9999999849222185,1.0000000188676652
-0.1,1.0302193311856942,116.92248197113297,-0.10023817656396733,-8.238714575852838e-06,0.9999999864570871,1.000000017462691
-0.1,1.0302193311856942,118.00535099535914,-0.10022100160085091,-7.63121493420816e-06,0.9999999878477195,1.0000000161508589
-0.1,1.0302193311856942,119.09824893193696,-0.10020495162275357,-7.063199301838231e-06,0.9999999891064253,1.0000000149268606
-0.1,1.0302193311856942,120.2012686629055,-0.1001899642165433,-6.53250778974706e-06,0.9999999902445837,1.000000013785631
-0.1,1.0302193311856942,121.31450393052383,-0.10017597964458307,-6.037070487708853e-06,0.9999999912727049,1.0000000127223418
-0.1,1.0302193311856942,122.43804934523853,-0.1001629407798906,-5.574905474826254e-06,0.9999999922004841,1.0000000117323922
-0.1,1.0302193311856942,123.5720003937234,-0.10015079303995308,-5.144116771564955e-06,0.999999993036857,1.0000000108114027
-0.1,1.0302193311856942,124.7164534469956,-0.10013948431938238,-4.742892239881152e-06,0.9999999937900491,1.000000009955207
-0.1,1.0302193311856942,125.87150576860506,-0.1001289649215995,-4.36950143798098e-06,0.9999999944676251,1.0000000091598464
-0.1,1.0302193311856942,127.03725552290106,-0.10011918748972876,-4.02229343621064e-06,0.9999999950765349,1.0000000084215586
-0.1,1.0302193311856942,128.21380178337475,-0.10011010693688363,-3.699694600477763e-06,0.9999999956231543,1.0000000077367746
-0.1,1.0302193311856942,129.40124454107954,-0.10010168037602049,-3.400206349503104e-06,0.9999999961133281,1.000000007102109
-0.1,1.0302193311856942,130.59968471312828,-0.10009386704953284,-3.122402892059525e-06,0.9999999965524086,1.0000000065143537
-0.1,1.0302193311856942,131.8092241512703,-0.10008662825875256,-2.8649289502003996e-06,0.9999999969452892,1.0000000059704726
-0.1,1.0302193311856942,133.02996565054787,-0.1000799272935218,-2.6264974743074655e-06,0.9999999972964414,1.000000005467592
-0.1,1.0302193311856942,134.26201295803162,-0.10007372936199029,-2.405887355604606e-06,0.9999999976099451,1.0000000050029965
-0.1,1.0302193311856942,135.5054707816382,-0.10006800152078904,-2.2019411415411318e-06,0.9999999978895189,1.0000000045741206
-0.1,1.0302193311856942,136.76044479902887,-0.100062712605723,-2.0135627592573995e-06,0.9999999981385483,1.0000000041785444
-0.1,1.0302193311856942,138.02704166659132,-0.10005783316311896,-1.8397152520990743e-06,0.9999999983601123,1.0000000038139853
-0.1,1.0302193311856942,139.30536902850287,-0.1000533353819573,-1.679418533883652e-06,0.9999999985570064,1.0000000034782932
-0.1,1.0302193311856942,140.5955355258802,-0.10004919302690829,-1.531747165374013e-06,0.9999999987317685,1.0000000031694436
-0.1,1.0302193311856942,141.8976508060113,-0.10004538137238642,-1.395828157155487e-06,0.9999999988866973,1.0000000028855345
-0.1,1.0302193311856942,143.21182553167466,-0.10004187713772669,-1.270838802813031e-06,0.9999999990238733,1.0000000026247766
-0.1,1.0302193311856942,144.53817139054382,-0.1000386584235805,-1.1560045460650233e-06,0.9999999991451778,1.0000000023854916
-0.1,1.0302193311856942,145.87680110468003,-0.10003570464961865,-1.050596885204109e-06,0.9999999992523092,1.0000000021661044
-0.1,1.0302193311856942,147.22782844011104,-0.1000329964936216,-9.539313179151457e-07,0.9999999993468004,1.0000000019651392
-0.1,1.0302193311856942,148.59136821650102,-0.10003051583202881,-8.653653292748131e-07,0.9999999994300303,1.0000000017812145
-0.1,1.0302193311856942,149.9675363169076,-0.10002824568201012,-7.842964254539429e-07,0.9999999995032409,1.0000000016130384
-0.1,1.0302193311856942,151.35644969763095,-0.10002617014511442,-7.101602153537132e-07,0.9999999995675481,1.0000000014594028
-0.1,1.0302193311856942,152.75822639815343,-0.10002427435254314,-6.424285421559763e-07,0.999999999623953,1.0000000013191808
-0.1,1.0302193311856942,154.17298555117182,-0.10002254441208706,-5.806076664910597e-07,0.9999999996733546,1.0000000011913197
-0.1,1.0302193311856942,155.60084739272125,-0.10002096735675876,-5.242365026721955e-07,0.9999999997165557,1.0000000010748404
-0.1,1.0302193311856942,157.0419332723941,-0.10001953109514496,-4.7288490918914606e-07,0.9999999997542763,1.0000000009688306
-0.1,1.0302193311856942,158.4963656636536,-0.10001822436349532,-4.261520344175382e-07,0.9999999997871577,1.0000000008724412
-0.1,1.0302193311856942,159.96426817424148,-0.10001703667955923,-3.8366471826796993e-07,0.999999999815774,1.0000000007848846
-0.1,1.0302193311856942,161.44576555668382,-0.1000159582981732,-3.4507595026544746e-07,0.999999999840635,1.0000000007054284
-0.1,1.0302193311856942,162.94098371889282,-0.10001498016859799,-3.1006338435071204e-07,0.9999999998621961,1.0000000006333942
-0.1,1.0302193311856942,164.4500497348682,-0.10001409389359651,-2.7832791048378665e-07,0.9999999998808604,1.000000000568154
-0.1,1.0302193311856942,165.97309185549548,-0.10001329169023997,-2.495922829475267e-07,0.9999999998969872,1.0000000005091259
-0.1,1.0302193311856942,167.5102395194472,-0.10001256635242323,-2.235998050573774e-07,0.9999999999108943,1.000000000455772
-0.1,1.0302193311856942,169.06162336418203,-0.1000119112150672,-2.0011306984242493e-07,0.9999999999228631,1.0000000004075966
-0.1,1.0302193311856942,170.6273752370482,-0.10001132011998067,-1.789127560780281e-07,0.9999999999331438,1.0000000003641412
-0.1,1.0302193311856942,172.20762820648835,-0.10001078738335054,-1.5979647892375494e-07,0.9999999999419555,1.0000000003249832
-0.1,1.0302193311856942,173.80251657334924,-0.10001030776482608,-1.4257769430243642e-07,0.999999999949493,1.0000000002897353
-0.1,1.0302193311856942,175.41217588229446,-0.10000987643816013,-1.2708465601046615e-07,0.9999999999559265,1.0000000002580403
-0.1,1.0302193311856942,177.0367429333253,-0.10000948896336645,-1.13159424474778e-07,0.9999999999614072,1.0000000002295697
-0.1,1.0302193311856942,178.67635579340572,-0.10000914126035071,-1.00656925914571e-07,0.9999999999660667,1.0000000002040224
-0.1,1.0302193311856942,180.33115380819694,-0.10000882958397125,-8.944406070950845e-08,0.9999999999700213,1.0000000001811231
-0.1,1.0302193311856942,182.00127761389967,-0.10000855050048268,-7.939885952782449e-08,0.9999999999733723,1.0000000001606193
-0.1,1.0302193311856942,183.68686914920713,-0.10000830086531538,-7.040968587822244e-08,0.9999999999762086,1.0000000001422806
-0.1,1.0302193311856942,185.38807166736675,-0.10000807780214233,-6.237448355257563e-08,0.9999999999786072,1.000000000125895
-0.1,1.0302193311856942,187.10502974835543,-0.10000787868318352,-5.520006751385817e-08,0.9999999999806358,1.0000000001112719
-0.1,1.0302193311856942,188.83788931116757,-0.10000770111069951,-4.880145662502097e-08,0.999999999982352,1.0000000000982352
-0.1,1.0302193311856942,190.58679762621514,-0.10000754289962338,-4.310124670705483e-08,0.9999999999838073,1.0000000000866254
-0.1,1.0302193311856942,192.35190332784438,-0.10000740206128146,-3.802902229433734e-08,0.999999999985045,1.0000000000762983
-0.1,1.0302193311856942,194.13335642696757,-0.10000727678815391,-3.352080554482505e-08,0.9999999999861025,1.0000000000671216
-0.1,1.0302193311856942,195.93130832381254,-0.10000716543962566,-2.951854066539113e-08,0.9999999999870123,1.0000000000589773
-0.1,1.0302193311856942,197.74591182078862,-0.10000706652867965,-2.5969612301162934e-08,0.9999999999878015,1.0000000000517566
-0.1,1.0302193311856942,199.5773211354742,-0.1000069787094849,-2.2826396302009554e-08,0.9999999999884938,1.000000000045362
-0.1,1.0302193311856942,201.42569191372198,-0.10000690076583296,-2.004584130013887e-08,0.9999999999891088,1.0000000000397056
-0.1,1.0302193311856942,203.29118124288746,-0.10000683160037736,-1.7589079577890106e-08,0.9999999999896629,1.0000000000347078
-0.1,1.0302193311856942,205.1739476651793,-0.10000677022463156,-1.5421065706765377e-08,0.9999999999901699,1.0000000000302969
-0.1,1.0302193311856942,207.07415119113296,-0.10000671574968319,-1.3510241487240417e-08,0.999999999990641,1.0000000000264082
-0.1,1.0302193311856942,208.99195331321022,-0.1000066673775827,-1.182822574474935e-08,0.9999999999910855,1.0000000000229845
-0.1,1.0302193311856942,210.92751701952352,-0.10000662439336623,-1.0349527575071978e-08,0.99999999999151,1.0000000000199731
-0.1,1.0302193311856942,212.88100680768738,-0.10000658615767466,-9.051281680533934e-09,0.9999999999919214,1.000000000017328
-0.1,1.0302193311856942,214.8525886987991,-0.10000655209993191,-7.913004471557596e-09,0.9999999999923225,1.0000000000150069
-0.1,1.0302193311856942,216.84243025154836,-0.10000652171204635,-6.916369661771741e-09,0.9999999999927172,1.0000000000129732
-0.1,1.0302193311856942,218.85070057645706,-0.10000649454260246,-6.0450021214942894e-09,0.9999999999931076,1.0000000000111933
-0.1,1.0302193311856942,220.87757035025237,-0.1000064701915099,-5.2842888175028016e-09,0.9999999999934946,1.0000000000096376
-0.1,1.0302193311856942,222.92321183037146,-0.10000644830507956,-4.6212056917703725e-09,0.9999999999938788,1.0000000000082796
-0.1,1.0302193311856942,224.9877988696007,-0.10000642857149744,-4.044159411204947e-09,0.9999999999942605,1.000000000007096
-0.1,1.0302193311856942,227.07150693085165,-0.10000641071666913,-3.542842931713556e-09,0.9999999999946378,1.0000000000060658
-0.1,1.0302193311856942,229.17451310207272,-0.10000639450040821,-3.108103919348528e-09,0.9999999999950112,1.0000000000051708
-0.1,1.0302193311856942,231.29699611129922,-0.10000637971294438,-2.731825055641087e-09,0.999999999995378,1.0000000000043945
-0.1,1.0302193311856942,233.4391363418438,-0.10000636617172873,-2.4068153688077234e-09,0.9999999999957373,1.0000000000037224
-0.1,1.0302193311856942,235.60111584762504,-0.10000635371851326,-2.1267117421856584e-09,0.9999999999960876,1.0000000000031415
-0.1,1.0302193311856942,237.78311836864148,-0.10000634221668528,-1.885889777443688e-09,0.9999999999964265,1.0000000000026408
-0.1,1.0302193311856942,239.98532934658564,-0.1000063315488371,-1.6793833139298268e-09,0.9999999999967523,1.00000000000221
-0.1,1.0302193311856942,242.20793594060487,-0.10000632161455336,-1.5028118523906517e-09,0.9999999999970631,1.0000000000018405
-0.1,1.0302193311856942,244.4511270432073,-0.100006312328399,-1.3523152562977663e-09,0.9999999999973569,1.0000000000015243
-0.1,1.0302193311856942,246.71509329631496,-0.10000630361809298,-1.2244950919951771e-09,0.9999999999976321,1.0000000000012554
-0.1,1.0302193311856942,249.00002710746668,-0.10000629542285232,-1.1163620293354977e-09,0.9999999999978867,1.0000000000010267
-0.1,1.0302193311856942,251.3061226661696,-0.10000628769189417,-1.0252887848890196e-09,0.9999999999981195,1.0000000000008342
-0.1,1.0302193311856942,253.6335759604023,-0.1000062803830822,-9.489680841086832e-10,0.9999999999983287,1.0000000000006717
-0.1,1.0302193311856942,255.98258479327197,-0.10000627346170672,-8.853751750343773e-10,0.9999999999985132,1.000000000000537
-0.1,1.0302193311856942,258.3533487998248,-0.10000626689938735,-8.32734489157504e-10,0.9999999999986716,1.0000000000004248
-0.1,1.0302193311856942,260.7460694640121,-0.10000626067308788,-7.894900176560529e-10,0.9999999999988037,1.0000000000003333
-0.1,1.0302193311856942,263.1609501358149,-0.10000625476423511,-7.542790560254737e-10,0.999999999998908,1.0000000000002587
-0.1,1.0302193311856942,265.59819604852424,-0.1000062491579323,-7.25908971778172e-10,0.9999999999989847,1.0000000000001996
-0.1,1.0302193311856942,268.0580143361851,-0.10000624384225967,-7.033366826948951e-10,0.9999999999990332,1.000000000000153
-0.1,1.0302193311856942,270.5406140511989,-0.10000623880765484,-6.856505669479677e-10,0.9999999999990535,1.0000000000001177
-0.1,1.0302193311856942,273.0462061820903,-0.10000623404636623,-6.720545380993511e-10,0.9999999999990454,1.000000000000092
-0.1,1.0302193311856942,275.57500367143905,-0.10000622955197307,-6.618540497443828e-10,0.9999999999990098,1.0000000000000742
-0.1,1.0302193311856942,278.1272214339776,-0.10000622531896738,-6.544438191950149e-10,0.9999999999989468,1.0000000000000633
-0.1,1.0302193311856942,280.7030763748543,-0.10000622134239089,-6.492970667803429e-10,0.9999999999988576,1.0000000000000575
-0.1,1.0302193311856942,283.30278740807006,-0.10000621761752364,-6.459560983442264e-10,0.9999999999987429,1.0000000000000568
-0.1,1.0302193311856942,285.9265754750807,-0.10000621413961887,-6.440240725027798e-10,0.9999999999986036,1.00000000000006
-0.1,1.0302193311856942,288.57466356357577,-0.10000621090368034,-6.431578042865223e-10,0.9999999999984408,1.0000000000000662
-0.1,1.0302193311856942,291.24727672642865,-0.10000620790427796,-6.430614809686936e-10,0.9999999999982561,1.0000000000000748
-0.1,1.0302193311856942,293.94464210082356,-0.10000620513539886,-6.434811737014438e-10,0.999999999998051,1.0000000000000853
-0.1,1.0302193311856942,296.6669889275594,-0.10000620259032984,-6.442000404183825e-10,0.9999999999978275,1.0000000000000968
-0.1,1.0302193311856942,299.4145485705322,-0.10000620026156806,-6.450341322966775e-10,0.9999999999975869,1.0000000000001092
-0.1,1.0302193311856942,302.18755453639716,-0.10000619814075865,-6.458287209327273e-10,0.9999999999973314,1.0000000000001223
-0.1,1.0302193311856942,304.9862424944146,-0.1000061962186541,-6.464550724217795e-10,0.9999999999970619,1.0000000000001354
-0.1,1.0302193311856942,307.81085029647846,-0.1000061944850959,-6.468076170113314e-10,0.9999999999967812,1.0000000000001483
-0.1,1.0302193311856942,310.6616179973303,-0.10000619292901336,-6.468014427088459e-10,0.9999999999964915,1.000000000000161
-0.1,1.0302193311856942,313.5387878749621,-0.10000619153843952,-6.463700784438236e-10,0.9999999999961937,1.0000000000001725
-0.1,1.0302193311856942,316.44260445120455,-0.10000619030054152,-6.454635247424742e-10,0.9999999999958913,1.0000000000001836
-0.1,1.0302193311856942,319.3733145125105,-0.1000061892016633,-6.440464872840257e-10,0.9999999999955849,1.0000000000001934
-0.1,1.0302193311856942,322.3311671309267,-0.10000618822737951,-6.420967911076586e-10,0.9999999999952774,1.000000000000202
-0.1,1.0302193311856942,325.31641368526283,-0.10000618736255841,-6.396039473760074e-10,0.9999999999949705,1.0000000000002094
-0.1,1.0302193311856942,328.32930788245454,-0.10000618659143332,-6.365678518614957e-10,0.9999999999946665,1.0000000000002158
-0.1,1.0302193311856942,331.37010577912685,-0.10000618589767976,-6.329975930544284e-10,0.9999999999943664,1.0000000000002203
-0.1,1.0302193311856942,334.4390658033531,-0.10000618526449842,-6.289103551739848e-10,0.9999999999940731,1.0000000000002238
-0.1,1.0302193311856942,337.53644877662083,-0.1000061846747021,-6.243304029071238e-10,0.9999999999937871,1.0000000000002256
-0.1,1.0302193311856942,340.66251793599554,-0.1000061841108056,-6.192881536042762e-10,0.9999999999935117,1.000000000000226
-0.1,1.0302193311856942,343.81753895649405,-0.10000618355511744,-6.138192879076675e-10,0.999999999993247,1.0000000000002247
-0.1,1.0302193311856942,347.00177997366285,-0.10000618298983296,-6.079639436041706e-10,0.9999999999929953,1.0000000000002218
-0.1,1.0302193311856942,350.2155116063659,-0.10000618239712719,-6.017659430936208e-10,0.9999999999927576,1.000000000000218
-0.1,1.0302193311856942,353.4590069797847,-0.1000061817592475,-5.952720773544018e-10,0.9999999999925349,1.0000000000002123
-0.1,1.0302193311856942,356.73254174862967,-0.1000061810586047,-5.885314352362548e-10,0.9999999999923289,1.0000000000002058
-0.1,1.0302193311856942,360.0363941205664,-0.10000618027786197,-5.815947634897787e-10,0.9999999999921403,1.0000000000001976
-0.1,1.0302193311856942,363.37084487986095,-0.10000617940002175,-5.745138855685152e-10,0.9999999999919705,1.0000000000001885
-0.1,1.0302193311856942,366.73617741124224,-0.10000617840850895,-5.673411384991584e-10,0.9999999999918197,1.0000000000001785
-0.1,1.0302193311856942,370.13267772398575,-0.10000617728725082,-5.601288660089571e-10,0.9999999999916886,1.0000000000001672
-0.1,1.0302193311856942,373.5606344762222,-0.10000617602075265,-5.529289318739787e-10,0.9999999999915781,1.000000000000155
-0.1,1.0302193311856942,377.02033899946696,-0.10000617459416934,-5.457922863888937e-10,0.999999999991488,1.0000000000001419
-0.1,1.0302193311856942,380.5120853233824,-0.10000617299337179,-5.387685545618852e-10,0.9999999999914191,1.0000000000001281
-0.1,1.0302193311856942,384.03617020076405,-0.10000617120500858,-5.319056675191696e-10,0.9999999999913717,1.000000000000114
-0.1,1.0302193311856942,387.5928931327621,-0.10000616921656262,-5.25249529183875e-10,0.9999999999913449,1.000000000000099
-0.1,1.0302193311856942,391.18255639433437,-0.10000616701640179,-5.188437164350426e-10,0.9999999999913398,1.0000000000000835
-0.1,1.0302193311856942,394.8054650599374,-0.10000616459382455,-5.127292119509739e-10,0.9999999999913554,1.0000000000000677
-0.1,1.0302193311856942,398.4619270294508,-0.10000616193909982,-5.069441784038472e-10,0.9999999999913916,1.000000000000052
-0.1,1.0302193311856942,402.15225305434814,-0.10000615904350077,-5.01523756418817e-10,0.999999999991448,1.000000000000036
-0.1,1.0302193311856942,405.87675676410373,-0.10000615589933345,-4.964999037870841e-10,0.999999999991524,1.0000000000000198
-0.1,1.0302193311856942,409.6357546928489,-0.10000615249995938,-4.919012609972758e-10,0.9999999999916195,1.000000000000004
-0.1,1.0302193311856942,413.4295663062725,-0.10000614883981217,-4.877530512398857e-10,0.999999999991733,0.9999999999999882
-0.1,1.0302193311856942,417.25851402877123,-0.10000614491440939,-4.8407700790617e-10,0.9999999999918643,0.9999999999999725
-0.1,1.0302193311856942,421.12292327085265,-0.10000614072035803,-4.808913321557075e-10,0.9999999999920124,0.9999999999999574
-0.1,1.0302193311856942,425.02312245678996,-0.10000613625535508,-4.782106770299908e-10,0.9999999999921763,0.9999999999999427
-0.1,1.0302193311856942,428.95944305253283,-0.10000613151818288,-4.760461584665689e-10,0.9999999999923558,0.9999999999999281
-0.1,1.0302193311856942,432.9322195938791,-0.1000061265086992,-4.744053890702375e-10,0.9999999999925484,0.9999999999999142
-0.1,1.0302193311856942,436.9417897149054,-0.10000612122782275,-4.732925367540235e-10,0.999999999992754,0.9999999999999011
-0.1,1.0302193311856942,440.98849417666133,-0.10000611567751387,-4.727084022629991e-10,0.9999999999929715,0.9999999999998888
-0.1,1.0302193311856942,445.0726768961314,-0.10000610986075083,-4.726505184525057e-10,0.9999999999931993,0.9999999999998767
-0.1,1.0302193311856942,449.19468497546023,-0.10000610378150201,-4.73113267855303e-10,0.9999999999934367,0.9999999999998658
-0.1,1.0302193311856942,453.3548687314555,-0.10000609744469424,-4.740880104545563e-10,0.999999999993682,0.9999999999998558
-0.1,1.0302193311856942,457.55358172535705,-0.10000609085617726,-4.755632364365553e-10,0.9999999999939349,0.9999999999998461
-0.1,1.0302193311856942,461.7911807928867,-0.10000608402268518,-4.775247189208704e-10,0.9999999999941931,0.9999999999998375
-0.1,1.0302193311856942,466.0680260745743,-0.10000607695179443,-4.799556908559121e-10,0.9999999999944559,0.9999999999998298
-0.1,1.0302193311856942,470.3844810463644,-0.10000606965187922,-4.828370185260993e-10,0.999999999994722,0.999999999999823
-0.1,1.0302193311856942,474.7409125505084,-0.10000606213206427,-4.861473917776293e-10,0.9999999999949901,0.9999999999998173
-0.1,1.0302193311856942,479.1376908267404,-0.10000605440217544,-4.898635158603945e-10,0.9999999999952593,0.9999999999998126
-0.1,1.0302193311856942,483.57518954374194,-0.10000604647268822,-4.939603086066434e-10,0.9999999999955285,0.9999999999998084
-0.1,1.0302193311856942,488.0537858309,-0.1000060383546749,-4.98411100650125e-10,0.9999999999957958,0.9999999999998057
-0.1,1.0302193311856942,492.5738603103579,-0.10000603005974988,-5.031878378980979e-10,0.9999999999960606,0.9999999999998032
-0.1,1.0302193311856942,497.1357971293627,-0.10000602160001426,-5.082612808505752e-10,0.9999999999963217,0.9999999999998023
-0.1,1.0302193311856942,501.7399839929145,-0.10000601298799944,-5.136012093144792e-10,0.9999999999965786,0.999999999999802
-0.1,1.0302193311856942,506.3868121967132,-0.10000600423661006,-5.191766170177782e-10,0.9999999999968293,0.9999999999998025
-0.1,1.0302193311856942,511.0766766604169,-0.10000599535906697,-5.249559074017126e-10,0.9999999999970737,0.9999999999998044
-0.1,1.0302193311856942,515.809975961202,-0.10000598636884951,-5.309070844637512e-10,0.9999999999973107,0.9999999999998065
-0.1,1.0302193311856942,520.5871123676386,-0.10000597727963867,-5.369979365053268e-10,0.9999999999975391,0.9999999999998094
-0.1,1.0302193311856942,525.4084918738774,-0.10000596810526031,-5.431962181959416e-10,0.9999999999977582,0.9999999999998134
-0.1,1.0302193311856942,530.2745242341559,-0.1000059588596288,-5.494698183719614e-10,0.9999999999979675,0.999999999999818
-0.1,1.0302193311856942,535.1856229976182,-0.10000594955669206,-5.557869237616435e-10,0.9999999999981661,0.9999999999998235
-0.1,1.0302193311856942,540.1422055434659,-0.10000594021037702,-5.621161817293192e-10,0.9999999999983534,0.9999999999998292
-0.1,1.0302193311856942,545.1446931164259,-0.10000593083453697,-5.684268395341999e-10,0.9999999999985288,0.9999999999998359
-0.1,1.0302193311856942,550.1935108625528,-0.1000059214428994,-5.746888822444447e-10,0.9999999999986916,0.9999999999998429
-0.1,1.0302193311856942,555.2890878653604,-0.10000591204901642,-5.808731712143127e-10,0.9999999999988415,0.9999999999998511
-0.1,1.0302193311856942,560.4318571822878,-0.10000590266621624,-5.869515489365271e-10,0.9999999999989784,0.9999999999998589
-0.1,1.0302193311856942,565.6222558815047,-0.10000589330755655,-5.928969585133848e-10,0.9999999999991013,0.9999999999998679
-0.1,1.0302193311856942,570.8607250790558,-0.10000588398577999,-5.986835389048805e-10,0.9999999999992102,0.9999999999998768
-0.1,1.0302193311856942,576.1477099763489,-0.10000587471327183,-6.042867106623603e-10,0.9999999999993052,0.9999999999998861
-0.1,1.0302193311856942,581.4836598979924,-0.10000586550201941,-6.096832608326866e-10,0.9999999999993858,0.9999999999998961
-0.1,1.0302193311856942,586.8690283299819,-0.10000585636357433,-6.148514052085207e-10,0.9999999999994519,0.9999999999999059
-0.1,1.0302193311856942,592.3042729582397,-0.10000584730901656,-6.197708512422142e-10,0.9999999999995035,0.9999999999999163
-0.1,1.0302193311856942,597.7898557075149,-0.10000583834892114,-6.244228456560255e-10,0.9999999999995403,0.9999999999999264
-0.1,1.0302193311856942,603.3262427806361,-0.1000058294933274,-6.287902146951823e-10,0.999999999999563,0.9999999999999367
-0.1,1.0302193311856942,608.913904698138,-0.10000582075171037,-6.328573924598973e-10,0.999999999999571,0.9999999999999474
-0.1,1.0302193311856942,614.5533163382452,-0.10000581213295508,-6.366104453086681e-10,0.999999999999565,0.9999999999999579
-0.1,1.0302193311856942,620.2449569772324,-0.10000580364533287,-6.40037081484599e-10,0.9999999999995449,0.9999999999999688
-0.1,1.0302193311856942,625.9893103301563,-0.10000579529648099,-6.431266578329636e-10,0.9999999999995108,0.9999999999999796
-0.1,1.0302193311856942,631.7868645919671,-0.10000578709338372,-6.458701751129594e-10,0.9999999999994632,0.9999999999999898
-0.1,1.0302193311856942,637.638112478994,-0.10000577904235709,-6.482602681987258e-10,0.9999999999994025,1.0000000000000004
-0.1,1.0302193311856942,643.5435512708254,-0.10000577114903514,-6.502911868288764e-10,0.9999999999993289,1.0000000000000107
-0.1,1.0302193311856942,649.5036828525664,-0.10000576341835916,-6.519587717658675e-10,0.9999999999992425,1.0000000000000207
-0.1,1.0302193311856942,655.5190137574945,-0.10000575585456933,-6.532604238268899e-10,0.9999999999991442,1.0000000000000306
-0.1,1.0302193311856942,661.5900552101086,-0.1000057484611986,-6.541950670828561e-10,0.9999999999990347,1.0000000000000404
-0.1,1.0302193311856942,667.7173231695753,-0.10000574124106874,-6.547631073286268e-10,0.9999999999989138,1.0000000000000497
-0.1,1.0302193311856942,673.9013383735801,-0.10000573419628912,-6.549663846135683e-10,0.9999999999987824,1.0000000000000588
-0.1,1.0302193311856942,680.1426263825831,-0.10000572732825723,-6.548081234620128e-10,0.9999999999986405,1.0000000000000673
-0.1,1.0302193311856942,686.4417176244827,-0.10000572063766154,-6.542928757148876e-10,0.9999999999984897,1.000000000000076
-0.1,1.0302193311856942,692.7991474396972,-0.10000571412448638,-6.534264644929881e-10,0.9999999999983296,1.0000000000000842
-0.1,1.0302193311856942,699.215456126661,-0.10000570778801886,-6.522159191118524e-10,0.9999999999981614,1.0000000000000915
-0.1,1.0302193311856942,705.6911889877423,-0.10000570162685753,-6.506694157519803e-10,0.9999999999979854,1.000000000000099
-0.1,1.0302193311856942,712.2268963755895,-0.1000056956389229,-6.48796204502027e-10,0.9999999999978021,1.0000000000001057
-0.1,1.0302193311856942,718.8231337398989,-0.10000568982146987,-6.46606545748097e-10,0.999999999997612,1.0000000000001124
-0.1,1.0302193311856942,725.4804616746267,-0.10000568417110148,-6.441116401606811e-10,0.9999999999974165,1.0000000000001183
-0.1,1.0302193311856942,732.1994459656265,-0.10000567868378447,-6.413235540570459e-10,0.9999999999972153,1.0000000000001237
-0.1,1.0302193311856942,738.9806576387373,-0.10000567335486597,-6.382551517927853e-10,0.9999999999970101,1.0000000000001288
-0.1,1.0302193311856942,745.8246730083114,-0.10000566817909196,-6.349200218777952e-10,0.9999999999968006,1.0000000000001332
-0.1,1.0302193311856942,752.7320737261965,-0.10000566315062655,-6.313324044185602e-10,0.9999999999965874,1.0000000000001377
-0.1,1.0302193311856942,759.7034468311634,-0.10000565826307264,-6.275071213086672e-10,0.9999999999963721,1.0000000000001414
-0.1,1.0302193311856942,766.7393847988028,-0.10000565350949357,-6.23459502952139e-10,0.9999999999961542,1.0000000000001448
-0.1,1.0302193311856942,773.8404855918722,-0.1000056488824359,-6.192053185869363e-10,0.999999999995935,1.0000000000001474
-0.1,1.0302193311856942,781.0073527111184,-0.10000564437395283,-6.147607066952309e-10,0.9999999999957152,1.0000000000001503
-0.1,1.0302193311856942,788.2405952465664,-0.10000563997562834,-6.101421092092876e-10,0.9999999999954946,1.000000000000152
