TITLE = "Rotor-stator traditional-Boussinesq base flow at Tw=1.10"
VARIABLES = "z" "H" "F" "F_z" "G" "G_z" "T" "T_z" "pressure_gradient" "Tw"
ZONE T="Tw=1.10", I=2001, DATAPACKING=POINT
AUXDATA Model = "traditional_centrifugal"
AUXDATA Re_h = "1000"
AUXDATA Pr = "0.72"
AUXDATA Tw = "1.1"
AUXDATA Pressure_Gradient = "0.05311054913964245"
4.7450000000000003e-01 -6.2387832890188710e-01 -6.2003376943350038e-03 6.0997978621532938e-03 2.2724262434541084e-01 -1.1133620101995165e-01 1.0001097004816761e+00 -1.5588467240584499e-03 5.3110549139642450e-02 1.1000000000000001e+00
4.7500000000000003e-01 -6.2368230720978624e-01 -6.1970999973458441e-03 6.8518002679861098e-03 2.2718687887953015e-01 -1.1164503227039486e-01 1.0001089238193555e+00 -1.5478161916534262e-03 5.3110549139642450e-02 1.1000000000000001e+00
4.7550000000000003e-01 -6.2348639386050142e-01 -6.1934850848160512e-03 7.6086581673544072e-03 2.2713097994732562e-01 -1.1195005840750943e-01 1.0001081526519042e+00 -1.5368671408949456e-03 5.3110549139642450e-02 1.1000000000000001e+00
4.7600000000000003e-01 -6.2329060082109189e-01 -6.1894905317963871e-03 8.3703603423087233e-03 2.2707492946314856e-01 -1.1225123236412742e-01 1.0001073869387387e+00 -1.5259989447319771e-03 5.3110549139642450e-02 1.1000000000000001e+00
4.7650000000000003e-01 -6.2309494013505196e-01 -6.1851139190202565e-03 9.1368952332980674e-03 2.2701872936485168e-01 -1.1254850700605459e-01 1.0001066266395875e+00 -1.5152109809127704e-03 5.3110549139642450e-02 1.1000000000000001e+00
4.7700000000000004e-01 -6.2289942392234721e-01 -6.1803528330911465e-03 9.9082509364698031e-03 2.2696238161388962e-01 -1.1284183513393860e-01 1.0001058717144886e+00 -1.5045026319630101e-03 5.3110549139642450e-02 1.1000000000000001e+00
4.7750000000000004e-01 -6.2270406437922443e-01 -6.1752048666558071e-03 1.0684415201942368e-02 2.2690588819535068e-01 -1.1313116948536017e-01 1.0001051221237884e+00 -1.4938732851503002e-03 5.3110549139642450e-02 1.1000000000000001e+00
4.7800000000000004e-01 -6.2250887377780295e-01 -6.1696676185594964e-03 1.1465375433088475e-02 2.2684925111792051e-01 -1.1341646273710368e-01 1.0001043778281378e+00 -1.4833223324357296e-03 5.3110549139642450e-02 1.1000000000000001e+00
4.7850000000000004e-01 -6.2231386446622972e-01 -6.1637386940498638e-03 1.2251118683201719e-02 2.2679247241402303e-01 -1.1369766750700037e-01 1.0001036387884912e+00 -1.4728491704608857e-03 5.3110549139642450e-02 1.1000000000000001e+00
4.7900000000000004e-01 -6.2211904886812019e-01 -6.1574157049219215e-03 1.3041631655440806e-02 2.2673555413973814e-01 -1.1397473635634055e-01 1.0001029049661023e+00 -1.4624532004914280e-03 5.3110549139642450e-02 1.1000000000000001e+00
4.7950000000000004e-01 -6.2192443948256471e-01 -6.1506962697122037e-03 1.3836900700152602e-02 2.2667849837489720e-01 -1.1424762179186555e-01 1.0001021763225242e+00 -1.4521338283959922e-03 5.3110549139642450e-02 1.1000000000000001e+00
4.7999999999999998e-01 -6.2173004888390970e-01 -6.1435780138762146e-03 1.4636911813193425e-02 2.2662130722310977e-01 -1.1451627626795366e-01 1.0001014528196057e+00 -1.4418904646119285e-03 5.3110549139642450e-02 1.1000000000000001e+00
4.8049999999999998e-01 -6.2153588972132556e-01 -6.1360585699453581e-03 1.5441650635285535e-02 2.2656398281172146e-01 -1.1478065218895382e-01 1.0001007344194892e+00 -1.4317225240985847e-03 5.3110549139642450e-02 1.1000000000000001e+00
4.8099999999999998e-01 -6.2134197471892816e-01 -6.1281355777391584e-03 1.6251102448694224e-02 2.2650652729194981e-01 -1.1504070191117385e-01 1.0001000210846080e+00 -1.4216294263247559e-03 5.3110549139642450e-02 1.1000000000000001e+00
4.8149999999999998e-01 -6.2114831667519654e-01 -6.1198066845102499e-03 1.7065252177262121e-02 2.2644894283879624e-01 -1.1529637774533581e-01 1.0000993127776852e+00 -1.4116105952142707e-03 5.3110549139642450e-02 1.1000000000000001e+00
4.8199999999999998e-01 -6.2095492846294842e-01 -6.1110695451452044e-03 1.7884084383760015e-02 2.2639123165113617e-01 -1.1554763195869339e-01 1.0000986094617299e+00 -1.4016654591256230e-03 5.3110549139642450e-02 1.1000000000000001e+00
4.8249999999999998e-01 -6.2076182302909388e-01 -6.1019218223460911e-03 1.8707583268260893e-02 2.2633339595174035e-01 -1.1579441677731230e-01 1.0000979111000379e+00 -1.3917934508189159e-03 5.3110549139642450e-02 1.1000000000000001e+00
4.8299999999999998e-01 -6.2056901339417625e-01 -6.0923611867889482e-03 1.9535732667572289e-02 2.2627543798722655e-01 -1.1603668438846590e-01 1.0000972176561851e+00 -1.3819940074108149e-03 5.3110549139642450e-02 1.1000000000000001e+00
4.8349999999999999e-01 -6.2037651265246130e-01 -6.0823853173442672e-03 2.0368516051929842e-02 2.2621736002819059e-01 -1.1627438694277076e-01 1.0000965290940296e+00 -1.3722665703624047e-03 5.3110549139642450e-02 1.1000000000000001e+00
4.8399999999999999e-01 -6.2018433397133133e-01 -6.0719919012217983e-03 2.1205916525124151e-02 2.2615916436911188e-01 -1.1650747655668291e-01 1.0000958453777062e+00 -1.3626105854267281e-03 5.3110549139642450e-02 1.1000000000000001e+00
4.8449999999999999e-01 -6.1999249059122785e-01 -6.0611786341779467e-03 2.2047916821884051e-02 2.2610085332843818e-01 -1.1673590531474178e-01 1.0000951664716271e+00 -1.3530255026291177e-03 5.3110549139642450e-02 1.1000000000000001e+00
4.8499999999999999e-01 -6.1980099582537729e-01 -6.0499432207013438e-03 2.2894499306307221e-02 2.2604242924860102e-01 -1.1695962527194514e-01 1.0000944923404775e+00 -1.3435107762353076e-03 5.3110549139642450e-02 1.1000000000000001e+00
4.8549999999999999e-01 -6.1960986305930621e-01 -6.0382833741726254e-03 2.3745645971372180e-02 2.2598389449596157e-01 -1.1717858845620524e-01 1.0000938229492149e+00 -1.3340658647079918e-03 5.3110549139642450e-02 1.1000000000000001e+00
4.8599999999999999e-01 -6.1941910575089476e-01 -6.0261968170931633e-03 2.4601338435653278e-02 2.2592525146093576e-01 -1.1739274687063345e-01 1.0000931582630668e+00 -1.3246902306950858e-03 5.3110549139642450e-02 1.1000000000000001e+00
4.8649999999999999e-01 -6.1922873742974827e-01 -6.0136812812294329e-03 2.5461557943542695e-02 2.2586650255789389e-01 -1.1760205249607547e-01 1.0000924982475270e+00 -1.3153833409791412e-03 5.3110549139642450e-02 1.1000000000000001e+00
4.8699999999999999e-01 -6.1903877169710653e-01 -6.0007345078269096e-03 2.6326285362671287e-02 2.2580765022523935e-01 -1.1780645729348257e-01 1.0000918428683563e+00 -1.3061446664583596e-03 5.3110549139642450e-02 1.1000000000000001e+00
4.8749999999999999e-01 -6.1884922222553951e-01 -5.9873542477994800e-03 2.7195501182400043e-02 2.2574869692541830e-01 -1.1800591320638101e-01 1.0000911920915789e+00 -1.2969736821158288e-03 5.3110549139642450e-02 1.1000000000000001e+00
4.8799999999999999e-01 -6.1866010275843775e-01 -5.9735382618903449e-03 2.8069185513414516e-02 2.2568964514485887e-01 -1.1820037216338697e-01 1.0000905458834792e+00 -1.2878698669776349e-03 5.3110549139642450e-02 1.1000000000000001e+00
4.8849999999999999e-01 -6.1847142711002878e-01 -5.9592843209089249e-03 2.8947318084466971e-02 2.2563049739409088e-01 -1.1838978608064248e-01 1.0000899042106033e+00 -1.2788327041015101e-03 5.3110549139642450e-02 1.1000000000000001e+00
4.8899999999999999e-01 -6.1828320916472579e-01 -5.9445902058745609e-03 2.9829878242696378e-02 2.2557125620763868e-01 -1.1857410686438644e-01 1.0000892670397521e+00 -1.2698616805280651e-03 5.3110549139642450e-02 1.1000000000000001e+00
4.8949999999999999e-01 -6.1809546287700257e-01 -5.9294537082367933e-03 3.0716844951091542e-02 2.2551192414409404e-01 -1.1875328641345476e-01 1.0000886343379842e+00 -1.2609562872624572e-03 5.3110549139642450e-02 1.1000000000000001e+00
4.8999999999999999e-01 -6.1790820227105991e-01 -5.9138726300684763e-03 3.1608196787047460e-02 2.2545250378611925e-01 -1.1892727662184352e-01 1.0000880060726107e+00 -1.2521160192447151e-03 5.3110549139642450e-02 1.1000000000000001e+00
4.9049999999999999e-01 -6.1772144144028862e-01 -5.8978447842275772e-03 3.2503911942045965e-02 2.2539299774038035e-01 -1.1909602938128100e-01 1.0000873822111944e+00 -1.2433403753093501e-03 5.3110549139642450e-02 1.1000000000000001e+00
4.9099999999999999e-01 -6.1753519454724959e-01 -5.8813679946022020e-03 3.3403968218430141e-02 2.2533340863766022e-01 -1.1925949658381654e-01 1.0000867627215475e+00 -1.2346288581743794e-03 5.3110549139642450e-02 1.1000000000000001e+00
4.9149999999999999e-01 -6.1734947582299904e-01 -5.8644400962533493e-03 3.4308343029825050e-02 2.2527373913274512e-01 -1.1941763012442488e-01 1.0000861475717304e+00 -1.2259809743943109e-03 5.3110549139642450e-02 1.1000000000000001e+00
4.9199999999999999e-01 -6.1716429956692820e-01 -5.8470589356414918e-03 3.5217013398648460e-02 2.2521399190449118e-01 -1.1957038190363582e-01 1.0000855367300492e+00 -1.2173962343424460e-03 5.3110549139642450e-02 1.1000000000000001e+00
4.9249999999999999e-01 -6.1697968014639870e-01 -5.8292223708232092e-03 3.6129955954736288e-02 2.2515416965582091e-01 -1.1971770383019055e-01 1.0000849301650534e+00 -1.2088741521822557e-03 5.3110549139642450e-02 1.1000000000000001e+00
4.9299999999999999e-01 -6.1679563199618070e-01 -5.8109282716136716e-03 3.7047146935112345e-02 2.2509427511364991e-01 -1.1985954782366900e-01 1.0000843278455342e+00 -1.2004142458284372e-03 5.3110549139642450e-02 1.1000000000000001e+00
4.9349999999999999e-01 -6.1661216961839227e-01 -5.7921745198396832e-03 3.7968562180801128e-02 2.2503431102899338e-01 -1.1999586581723305e-01 1.0000837297405245e+00 -1.1920160369363038e-03 5.3110549139642450e-02 1.1000000000000001e+00
4.9399999999999999e-01 -6.1642930758180392e-01 -5.7729590094812572e-03 3.8894177137351896e-02 2.2497428017684609e-01 -1.2012660976026142e-01 1.0000831358192936e+00 -1.1836790508564596e-03 5.3110549139642450e-02 1.1000000000000001e+00
4.9450000000000000e-01 -6.1624706052164024e-01 -5.7532796469043617e-03 3.9823966852402096e-02 2.2491418535624208e-01 -1.2025173162110932e-01 1.0000825460513485e+00 -1.1754028166177169e-03 5.3110549139642450e-02 1.1000000000000001e+00
4.9500000000000000e-01 -6.1606544313918477e-01 -5.7331343510608800e-03 4.0757905974375987e-02 2.2485402939024440e-01 -1.2037118338985751e-01 1.0000819604064297e+00 -1.1671868668994853e-03 5.3110549139642450e-02 1.1000000000000001e+00
4.9550000000000000e-01 -6.1588447020119264e-01 -5.7125210536515779e-03 4.1695968752346962e-02 2.2479381512586533e-01 -1.2048491708099261e-01 1.0000813788545113e+00 -1.1590307379942288e-03 5.3110549139642450e-02 1.1000000000000001e+00
4.9600000000000000e-01 -6.1570415653978905e-01 -5.6914376993870428e-03 4.2638129032894573e-02 2.2473354543416565e-01 -1.2059288473630610e-01 1.0000808013657982e+00 -1.1509339697972052e-03 5.3110549139642450e-02 1.1000000000000001e+00
4.9650000000000000e-01 -6.1552451705175071e-01 -5.6698822461278319e-03 4.3584360260734492e-02 2.2467322321012809e-01 -1.2069503842755684e-01 1.0000802279107244e+00 -1.1428961057627768e-03 5.3110549139642450e-02 1.1000000000000001e+00
4.9700000000000000e-01 -6.1534556669827201e-01 -5.6478526651232205e-03 4.4534635476339852e-02 2.2461285137270998e-01 -1.2079133025936115e-01 1.0000796584599505e+00 -1.1349166928879173e-03 5.3110549139642450e-02 1.1000000000000001e+00
4.9750000000000000e-01 -6.1516732050453604e-01 -5.6253469412143381e-03 4.5488927314717625e-02 2.2455243286482601e-01 -1.2088171237203355e-01 1.0000790929843646e+00 -1.1269952816855857e-03 5.3110549139642450e-02 1.1000000000000001e+00
4.9800000000000000e-01 -6.1498979355910288e-01 -5.6023630729973460e-03 4.6447208005366301e-02 2.2449197065326157e-01 -1.2096613694431790e-01 1.0000785314550764e+00 -1.1191314261485288e-03 5.3110549139642450e-02 1.1000000000000001e+00
4.9850000000000000e-01 -6.1481300101376546e-01 -5.5788990730921842e-03 4.7409449369183565e-02 2.2443146772876479e-01 -1.2104455619644341e-01 1.0000779738434196e+00 -1.1113246837393652e-03 5.3110549139642450e-02 1.1000000000000001e+00
4.9900000000000000e-01 -6.1463695808280938e-01 -5.5549529682809989e-03 4.8375622819204461e-02 2.2437092710591292e-01 -1.2111692239281154e-01 1.0000774201209472e+00 -1.1035746153484688e-03 5.3110549139642450e-02 1.1000000000000001e+00
4.9950000000000000e-01 -6.1446168004274038e-01 -5.5305227997527679e-03 4.9345699358286102e-02 2.2431035182315809e-01 -1.2118318784501678e-01 1.0000768702594309e+00 -1.0958807852780533e-03 5.3110549139642450e-02 1.1000000000000001e+00
5.0000000000000000e-01 -6.1428718223182355e-01 -5.5056066233093890e-03 5.0319649577966218e-02 2.2424974494280248e-01 -1.2124330491477804e-01 1.0000763242308608e+00 -1.0882427612164916e-03 5.3110549139642450e-02 1.1000000000000001e+00
5.0050000000000006e-01 -6.1411348004944577e-01 -5.4802025095288401e-03 5.1297443658519376e-02 2.2418910955090490e-01 -1.2129722601671820e-01 1.0000757820074404e+00 -1.0806601142034180e-03 5.3110549139642450e-02 1.1000000000000001e+00
5.0100000000000000e-01 -6.1394058895592796e-01 -5.4543085440416049e-03 5.2279051365921085e-02 2.2412844875736507e-01 -1.2134490362157808e-01 1.0000752435615878e+00 -1.0731324186201490e-03 5.3110549139642450e-02 1.1000000000000001e+00
5.0150000000000006e-01 -6.1376852447176333e-01 -5.4279228276670720e-03 5.3264442052697661e-02 2.2406776569578313e-01 -1.2138629025892442e-01 1.0000747088659334e+00 -1.0656592521490812e-03 5.3110549139642450e-02 1.1000000000000001e+00
5.0200000000000000e-01 -6.1359730217730646e-01 -5.4010434766639283e-03 5.4253584655678325e-02 2.2400706352349770e-01 -1.2142133852030139e-01 1.0000741778933175e+00 -1.0582401957583397e-03 5.3110549139642450e-02 1.1000000000000001e+00
5.0250000000000006e-01 -6.1342693771227874e-01 -5.3736686229389277e-03 5.5246447694941768e-02 2.2394634542155364e-01 -1.2145000106225154e-01 1.0000736506167889e+00 -1.0508748336769996e-03 5.3110549139642450e-02 1.1000000000000001e+00
5.0300000000000000e-01 -6.1325744677510519e-01 -5.3457964142098477e-03 5.6242999273972548e-02 2.2388561459460174e-01 -1.2147223060914097e-01 1.0000731270096035e+00 -1.0435627533614616e-03 5.3110549139642450e-02 1.1000000000000001e+00
5.0350000000000006e-01 -6.1308884512268302e-01 -5.3174250142893524e-03 5.7243207076690283e-02 2.2382487427097431e-01 -1.2148797995653217e-01 1.0000726070452235e+00 -1.0363035454861748e-03 5.3110549139642450e-02 1.1000000000000001e+00
5.0400000000000000e-01 -6.1292114856959790e-01 -5.2885526032192213e-03 5.8247038368409679e-02 2.2376412770253876e-01 -1.2149720197390944e-01 1.0000720906973135e+00 -1.0290968039045252e-03 5.3110549139642450e-02 1.1000000000000001e+00
5.0450000000000006e-01 -6.1275437298777335e-01 -5.2591773775261651e-03 5.9254459993670829e-02 2.2370337816472666e-01 -1.2149984960796145e-01 1.0000715779397422e+00 -1.0219421256339948e-03 5.3110549139642450e-02 1.1000000000000001e+00
5.0500000000000000e-01 -6.1258853430594262e-01 -5.2292975504332189e-03 6.0265438375272803e-02 2.2364262895649448e-01 -1.2149587588568964e-01 1.0000710687465777e+00 -1.0148391108322956e-03 5.3110549139642450e-02 1.1000000000000001e+00
5.0550000000000006e-01 -6.1242364850896003e-01 -5.1989113520220743e-03 6.1279939514538452e-02 2.2358188340021581e-01 -1.2148523391727689e-01 1.0000705630920872e+00 -1.0077873627649288e-03 5.3110549139642450e-02 1.1000000000000001e+00
5.0600000000000001e-01 -6.1225973163752401e-01 -5.1680170295243938e-03 6.2297928988409579e-02 2.2352114484174876e-01 -1.2146787689961935e-01 1.0000700609507360e+00 -1.0007864877962472e-03 5.3110549139642450e-02 1.1000000000000001e+00
5.0650000000000006e-01 -6.1209679978737264e-01 -5.1366128474533779e-03 6.3319371950526282e-02 2.2346041665028199e-01 -1.2144375811906610e-01 1.0000695622971854e+00 -9.9383609535173508e-04 5.3110549139642450e-02 1.1000000000000001e+00
5.0700000000000001e-01 -6.1193486910889139e-01 -5.1046970878650235e-03 6.4344233129133316e-02 2.2339970221835612e-01 -1.2141283095483189e-01 1.0000690671062915e+00 -9.8693579790371075e-04 5.3110549139642450e-02 1.1000000000000001e+00
5.0750000000000006e-01 -6.1177395580655214e-01 -5.0722680505717044e-03 6.5372476826212944e-02 2.2333900496181622e-01 -1.2137504888219190e-01 1.0000685753531027e+00 -9.8008521094828781e-04 5.3110549139642450e-02 1.1000000000000001e+00
5.0800000000000001e-01 -6.1161407613819885e-01 -5.0393240533038175e-03 6.6404066917853832e-02 2.2327832831969693e-01 -1.2133036547539067e-01 1.0000680870128589e+00 -9.7328395297413355e-04 5.3110549139642450e-02 1.1000000000000001e+00
5.0850000000000006e-01 -6.1145524641472326e-01 -5.0058634320081447e-03 6.7438966851426183e-02 2.2321767575428050e-01 -1.2127873441133344e-01 1.0000676020609911e+00 -9.6653164545380582e-04 5.3110549139642450e-02 1.1000000000000001e+00
5.0900000000000001e-01 -6.1129748299924114e-01 -4.9718845409767072e-03 6.8477139646774765e-02 2.2315705075093675e-01 -1.2122010947233611e-01 1.0000671204731177e+00 -9.5982791280742601e-04 5.3110549139642450e-02 1.1000000000000001e+00
5.0950000000000006e-01 -6.1114080230665624e-01 -4.9373857531130180e-03 6.9518547894215424e-02 2.2309645681813478e-01 -1.2115444454966776e-01 1.0000666422250448e+00 -9.5317238238885860e-04 5.3110549139642450e-02 1.1000000000000001e+00
5.1000000000000001e-01 -6.1098522080306839e-01 -4.9023654601478336e-03 7.0563153753763222e-02 2.2303589748738814e-01 -1.2108169364682998e-01 1.0000661672927633e+00 -9.4656468446352156e-04 5.3110549139642450e-02 1.1000000000000001e+00
5.1050000000000006e-01 -6.1083075500503037e-01 -4.8668220727996151e-03 7.1610918955616457e-02 2.2297537631313225e-01 -1.2100181088250281e-01 1.0000656956524494e+00 -9.4000445217825028e-04 5.3110549139642450e-02 1.1000000000000001e+00
5.1100000000000001e-01 -6.1067742147917869e-01 -4.8307540210799802e-03 7.2661804797411050e-02 2.2291489687277324e-01 -1.2091475049439586e-01 1.0000652272804609e+00 -9.3349132155295109e-04 5.3110549139642450e-02 1.1000000000000001e+00
5.1150000000000007e-01 -6.1052523684138738e-01 -4.7941597544192919e-03 7.3715772145536734e-02 2.2285446276652060e-01 -1.2082046684200458e-01 1.0000647621533376e+00 -9.2702493144557110e-04 5.3110549139642450e-02 1.1000000000000001e+00
5.1200000000000001e-01 -6.1037421775629219e-01 -4.7570377419379403e-03 7.4772781433221761e-02 2.2279407761739056e-01 -1.2071891441028197e-01 1.0000643002477989e+00 -9.2060492353878472e-04 5.3110549139642450e-02 1.1000000000000001e+00
5.1249999999999996e-01 -6.1022438093666065e-01 -4.7193864726637674e-03 7.5832792659868739e-02 2.2273374507114235e-01 -1.2061004781300010e-01 1.0000638415407430e+00 -9.1423094231857965e-04 5.3110549139642450e-02 1.1000000000000001e+00
5.1300000000000001e-01 -6.1007574314262769e-01 -4.6812044556912734e-03 7.6895765391649926e-02 2.2267346879614838e-01 -1.2049382179573016e-01 1.0000633860092445e+00 -9.0790263504522738e-04 5.3110549139642450e-02 1.1000000000000001e+00
5.1349999999999996e-01 -6.0992832118127482e-01 -4.6424902204937734e-03 7.7961658758852595e-02 2.2261325248343350e-01 -1.2037019123985318e-01 1.0000629336305540e+00 -9.0161965174521247e-04 5.3110549139642450e-02 1.1000000000000001e+00
5.1400000000000001e-01 -6.0978213190576558e-01 -4.6032423170455569e-03 7.9030431457316724e-02 2.2255309984650037e-01 -1.2023911116531846e-01 1.0000624843820964e+00 -8.9538164517747785e-04 5.3110549139642450e-02 1.1000000000000001e+00
5.1449999999999996e-01 -6.0963719221482560e-01 -4.5634593160978352e-03 8.0102041746617489e-02 2.2249301462132387e-01 -1.2010053673444343e-01 1.0000620382414700e+00 -8.8918827082058065e-04 5.3110549139642450e-02 1.1000000000000001e+00
5.1500000000000001e-01 -6.0949351905207971e-01 -4.5231398093976850e-03 8.1176447449509706e-02 2.2243300056627843e-01 -1.1995442325535527e-01 1.0000615951864442e+00 -8.8303918685204367e-04 5.3110549139642450e-02 1.1000000000000001e+00
5.1549999999999996e-01 -6.0935112940526071e-01 -4.4822824098456615e-03 8.2253605952639197e-02 2.2237306146200131e-01 -1.1980072618500191e-01 1.0000611551949579e+00 -8.7693405412038862e-04 5.3110549139642450e-02 1.1000000000000001e+00
5.1600000000000001e-01 -6.0921004030573944e-01 -4.4408857518143750e-03 8.3333474203987054e-02 2.2231320111142092e-01 -1.1963940113332125e-01 1.0000607182451209e+00 -8.7087253613732211e-04 5.3110549139642450e-02 1.1000000000000001e+00
5.1649999999999996e-01 -6.0907026882764170e-01 -4.3989484912670459e-03 8.4416008714427795e-02 2.2225342333957604e-01 -1.1947040386599839e-01 1.0000602843152084e+00 -8.6485429904523277e-04 5.3110549139642450e-02 1.1000000000000001e+00
5.1700000000000002e-01 -6.0893183208728363e-01 -4.3564693060377030e-03 8.5501165556019151e-02 2.2219373199359976e-01 -1.1929369030839172e-01 1.0000598533836633e+00 -8.5887901160477617e-04 5.3110549139642450e-02 1.1000000000000001e+00
5.1749999999999996e-01 -6.0879474724247418e-01 -4.3134468960515440e-03 8.6588900361555865e-02 2.2213413094263906e-01 -1.1910921654905300e-01 1.0000594254290935e+00 -8.5294634517499204e-04 5.3110549139642450e-02 1.1000000000000001e+00
5.1800000000000002e-01 -6.0865903149169931e-01 -4.2698799834804567e-03 8.7679168325404455e-02 2.2207462407770959e-01 -1.1891693884276465e-01 1.0000590004302692e+00 -8.4705597368633164e-04 5.3110549139642450e-02 1.1000000000000001e+00
5.1849999999999996e-01 -6.0852470207360132e-01 -4.2257673130680169e-03 8.8771924201047694e-02 2.2201521531171400e-01 -1.1871681361486820e-01 1.0000585783661244e+00 -8.4120757363313054e-04 5.3110549139642450e-02 1.1000000000000001e+00
5.1900000000000002e-01 -6.0839177626607710e-01 -4.1811076522438291e-03 8.9867122302771787e-02 2.2195590857925399e-01 -1.1850879746401459e-01 1.0000581592157540e+00 -8.3540082404227065e-04 5.3110549139642450e-02 1.1000000000000001e+00
5.1949999999999996e-01 -6.0826027138566863e-01 -4.1358997914080304e-03 9.0964716504062321e-02 2.2189670783660448e-01 -1.1829284716621642e-01 1.0000577429584119e+00 -8.2963540646122493e-04 5.3110549139642450e-02 1.1000000000000001e+00
5.2000000000000002e-01 -6.0813020478683144e-01 -4.0901425441524563e-03 9.2064660237279272e-02 2.2183761706162394e-01 -1.1806891967844231e-01 1.0000573295735113e+00 -8.2391100493886917e-04 5.3110549139642450e-02 1.1000000000000001e+00
5.2049999999999996e-01 -6.0800159386109309e-01 -4.0438347474140842e-03 9.3166906494610485e-02 2.2177864025360197e-01 -1.1783697214167853e-01 1.0000569190406230e+00 -8.1822730599951114e-04 5.3110549139642450e-02 1.1000000000000001e+00
5.2100000000000002e-01 -6.0787445603648216e-01 -3.9969752618058694e-03 9.4271407825730985e-02 2.2171978143326646e-01 -1.1759696188541403e-01 1.0000565113394735e+00 -8.1258399863560083e-04 5.3110549139642450e-02 1.1000000000000001e+00
5.2149999999999996e-01 -6.0774880877660697e-01 -3.9495629717268754e-03 9.5378116339613475e-02 2.2166104464258851e-01 -1.1734884643038096e-01 1.0000561064499438e+00 -8.0698077427755646e-04 5.3110549139642450e-02 1.1000000000000001e+00
5.2200000000000002e-01 -6.0762466958000216e-01 -3.9015967856504785e-03 9.6486983703044038e-02 2.2160243394474671e-01 -1.1709258349272966e-01 1.0000557043520699e+00 -8.0141732678221198e-04 5.3110549139642450e-02 1.1000000000000001e+00
5.2249999999999996e-01 -6.0750205597936202e-01 -3.8530756363463594e-03 9.7597961140415149e-02 2.2154395342402822e-01 -1.1682813098769639e-01 1.0000553050260383e+00 -7.9589335241434097e-04 5.3110549139642450e-02 1.1000000000000001e+00
5.2300000000000002e-01 -6.0738098554067443e-01 -3.8039984810312394e-03 9.8710999434808142e-02 2.2148560718566856e-01 -1.1655544703268356e-01 1.0000549084521886e+00 -7.9040854982161319e-04 5.3110549139642450e-02 1.1000000000000001e+00
5.2349999999999997e-01 -6.0726147586259682e-01 -3.7543643017055933e-03 9.9826048925767324e-02 2.2142739935584763e-01 -1.1627448995190182e-01 1.0000545146110098e+00 -7.8496262002757144e-04 5.3110549139642450e-02 1.1000000000000001e+00
5.2400000000000002e-01 -6.0714354457551856e-01 -3.7041721052589222e-03 1.0094305951124249e-01 2.2136933408148748e-01 -1.1598521827909450e-01 1.0000541234831395e+00 -7.7955526640254447e-04 5.3110549139642450e-02 1.1000000000000001e+00
5.2449999999999997e-01 -6.0702720934086196e-01 -3.6534209237616857e-03 1.0206198064622320e-01 2.2131141553020636e-01 -1.1568759076183534e-01 1.0000537350493628e+00 -7.7418619465252072e-04 5.3110549139642450e-02 1.1000000000000001e+00
5.2500000000000002e-01 -6.0691248785027918e-01 -3.6021098146874837e-03 1.0318276134266187e-01 2.2125364789021007e-01 -1.1538156636526448e-01 1.0000533492906132e+00 -7.6885511280132138e-04 5.3110549139642450e-02 1.1000000000000001e+00
5.2549999999999997e-01 -6.0679939782476333e-01 -3.5502378610611039e-03 1.0430535017068041e-01 2.2119603537012469e-01 -1.1506710427518518e-01 1.0000529661879669e+00 -7.6356173116649047e-04 5.3110549139642450e-02 1.1000000000000001e+00
5.2600000000000002e-01 -6.0668795701397105e-01 -3.4978041718004621e-03 1.0542969525647340e-01 2.2113858219897992e-01 -1.1474416390285977e-01 1.0000525857226463e+00 -7.5830576235249149e-04 5.3110549139642450e-02 1.1000000000000001e+00
5.2649999999999997e-01 -6.0657818319526835e-01 -3.4448078818170393e-03 1.0655574428437734e-01 2.2108129262600110e-01 -1.1441270488771502e-01 1.0000522078760166e+00 -7.5308692122270579e-04 5.3110549139642450e-02 1.1000000000000001e+00
5.2700000000000002e-01 -6.0647009417298470e-01 -3.3912481523108865e-03 1.0768344449563676e-01 2.2102417092055132e-01 -1.1407268710175843e-01 1.0000518326295844e+00 -7.4790492488868189e-04 5.3110549139642450e-02 1.1000000000000001e+00
5.2749999999999997e-01 -6.0636370777757542e-01 -3.3371241709930191e-03 1.0881274268845428e-01 2.2096722137201430e-01 -1.1372407065338136e-01 1.0000514599649977e+00 -7.4275949269297144e-04 5.3110549139642450e-02 1.1000000000000001e+00
5.2800000000000002e-01 -6.0625904186470969e-01 -3.2824351522301007e-03 1.0994358521933156e-01 2.2091044828961851e-01 -1.1336681589046602e-01 1.0000510898640442e+00 -7.3765034618588244e-04 5.3110549139642450e-02 1.1000000000000001e+00
5.2849999999999997e-01 -6.0615611431453842e-01 -3.2271803373916494e-03 1.1107591800110155e-01 2.2085385600240903e-01 -1.1300088340533535e-01 1.0000507223086501e+00 -7.3257720911892724e-04 5.3110549139642450e-02 1.1000000000000001e+00
5.2900000000000003e-01 -6.0605494303072449e-01 -3.1713589949449437e-03 1.1220968650513301e-01 2.2079744885903241e-01 -1.1262623403743269e-01 1.0000503572808792e+00 -7.2753980741782967e-04 5.3110549139642450e-02 1.1000000000000001e+00
5.2949999999999997e-01 -6.0595554593965006e-01 -3.1149704207531453e-03 1.1334483576022734e-01 2.2074123122766778e-01 -1.1224282887785599e-01 1.0000499947629320e+00 -7.2253786917217367e-04 5.3110549139642450e-02 1.1000000000000001e+00
