Hinf,Tw,eta,H,F,G,T
-0.1,1.030219403371334,45.23967511257426,-0.1336148624927836,-0.0011337249763742892,0.9999805777133964,1.0000036714910037
-0.1,1.030219403371334,45.65865905834403,-0.132678090234664,-0.0011022445784791587,0.9999814304912058,1.000003543070187
-0.1,1.030219403371334,46.081523393315884,-0.13175900697721832,-0.001071374879647804,0.99998225150383,1.000003418568161
-0.1,1.030219403371334,46.50830405543093,-0.1308575018378037,-0.0010411102974783664,0.9999830417181617,1.0000032978763598
-0.1,1.030219403371334,46.93903731546684,-0.12997346037686247,-0.0010114452233556503,0.999983802077486,1.0000031808892815
-0.1,1.030219403371334,47.37375978012049,-0.12910676460969864,-0.0009823740211128199,0.9999845335020243,1.0000030675043967
-0.1,1.030219403371334,47.81250839511901,-0.12825729302143568,-0.0009538910257487597,0.9999852368894554,1.0000029576220526
-0.1,1.030219403371334,48.25532044835962,-0.12742492058522578,-0.0009259905422053421,0.9999859131154183,1.000002851145381
-0.1,1.030219403371334,48.70223357307873,-0.12660951878377635,-0.0008986668442088708,0.9999865630340029,1.0000027479802123
-0.1,1.030219403371334,49.15328575105025,-0.12581095563425226,-0.0008719141731799732,0.9999871874782179,1.0000026480349913
-0.1,1.030219403371334,49.608515315813406,-0.12502909571660728,-0.0008457267372160287,0.9999877872604497,1.0000025512206916
-0.1,1.030219403371334,50.067960955930815,-0.12426380020539327,-0.000820098710150338,0.9999883631729011,1.0000024574507385
-0.1,1.030219403371334,50.5316617182763,-0.12351492690509079,-0.000795024230691967,0.9999889159880199,1.0000023666409315
-0.1,1.030219403371334,50.99965701135351,-0.12278233028899829,-0.0007704974016502675,0.9999894464589119,1.0000022787093683
-0.1,1.030219403371334,51.47198660864504,-0.12206586154171445,-0.0007465122892479306,0.9999899553197397,1.0000021935763748
-0.1,1.030219403371334,51.9486906519927,-0.12136536860524066,-0.0007230629225262485,0.9999904432861144,1.000002111164432
-0.1,1.030219403371334,52.429809655009066,-0.12068069622872882,-0.0007001432928462377,0.9999909110554686,1.000002031398112
-0.1,1.030219403371334,52.91538450652049,-0.1200116860218929,-0.0006777473534890828,0.999991359307424,1.0000019542040106
-0.1,1.030219403371334,53.40545647404229,-0.11935817651209667,-0.0006558690193591895,0.999991788704145,1.0000018795106842
-0.1,1.030219403371334,53.90006720728585,-0.11872000320512738,-0.0006345021667930287,0.9999921998906849,1.0000018072485883
-0.1,1.030219403371334,54.39925874169825,-0.11809699864965734,-0.000613640633476725,0.9999925934953195,1.000001737350021
-0.1,1.030219403371334,54.90307350203484,-0.11748899250538826,-0.0005932782184751645,0.9999929701298751,1.0000016697490632
-0.1,1.030219403371334,55.41155430596479,-0.11689581161486924,-0.0005734086823752114,0.9999933303900437,1.0000016043815245
-0.1,1.030219403371334,55.924744367709856,-0.11631728007896923,-0.0005540257475453633,0.9999936748556961,1.0000015411848908
-0.1,1.030219403371334,56.442687301717264,-0.11575321933597801,-0.0005351230985140175,0.9999940040911816,1.0000014800982717
-0.1,1.030219403371334,56.96542712636624,-0.11520344824430191,-0.0005166943824681788,0.999994318645623,1.000001421062352
-0.1,1.030219403371334,57.493008267708944,-0.11466778316871,-0.0004987332098742751,0.9999946190532056,1.0000013640193448
-0.1,1.030219403371334,58.02547556324627,-0.11414603807007923,-0.00048123315522246354,0.9999949058334595,1.000001308912942
-0.1,1.030219403371334,58.562874265738245,-0.11363802459857546,-0.000464187757895458,0.9999951794915336,1.0000012556882747
-0.1,1.030219403371334,59.10525004705015,-0.11314355219019832,-0.00044759052316274895,0.9999954405184671,1.0000012042918662
-0.1,1.030219403371334,59.65264900203377,-0.11266242816660882,-0.00043143492330066494,0.9999956893914564,1.0000011546715935
-0.1,1.030219403371334,60.2051176524451,-0.11219445783814515,-0.00041571439883850104,0.9999959265741106,1.0000011067766448
-0.1,1.030219403371334,60.76270295089797,-0.11173944460992756,-0.0004004223599305642,0.9999961525167128,1.0000010605574856
-0.1,1.030219403371334,61.325452284854336,-0.11129719009093658,-0.000385552187853716,0.9999963676564677,1.0000010159658175
-0.1,1.030219403371334,61.89341348065174,-0.11086749420594534,-0.00037109723662952476,0.9999965724177501,1.0000009729545454
-0.1,1.030219403371334,62.466634807567864,-0.11045015531017319,-0.00035705083477004685,0.9999967672123505,1.0000009314777418
-0.1,1.030219403371334,63.0451649819227,-0.11004497030652056,-0.0003434062871455331,0.9999969524397131,1.0000008914906153
-0.1,1.030219403371334,63.629053171218956,-0.10965173476523475,-0.00033015687697236974,0.9999971284871743,1.0000008529494784
-0.1,1.030219403371334,64.21834899832058,-0.10927024304585208,-0.0003172958679189553,0.9999972957301974,1.0000008158117157
-0.1,1.030219403371334,64.81310254566993,-0.10890028842124695,-0.0003048165063268943,0.999997454532604,1.0000007800357595
-0.1,1.030219403371334,65.4133643595444,-0.10854166320361824,-0.0002927120235445923,0.9999976052468031,1.0000007455810553
-0.1,1.030219403371334,66.01918545435197,-0.10819415887223206,-0.00028097563836986797,0.999997748214018,1.000000712408041
-0.1,1.030219403371334,66.63061731696679,-0.10785756620273519,-0.0002696005595978687,0.9999978837645118,1.0000006804781159
-0.1,1.030219403371334,67.24771191110499,-0.10753167539784599,-0.0002585799886702195,0.9999980122178083,1.00000064975362
-0.1,1.030219403371334,67.87052168174088,-0.10721627621922626,-0.0002479071224209211,0.9999981338829141,1.000000620197807
-0.1,1.030219403371334,68.49909955956402,-0.10691115812033031,-0.0002375751559141995,0.9999982490585378,1.0000005917748251
-0.1,1.030219403371334,69.13349896547759,-0.10661611038002299,-0.0002275772853691194,0.9999983580333069,1.000000564449691
-0.1,1.030219403371334,69.77377381513884,-0.10633092223675532,-0.00021790671116547335,0.9999984610859831,1.0000005381882713
-0.1,1.030219403371334,70.41997852354069,-0.10605538302308051,-0.00020855664092506445,0.9999985584856774,1.0000005129572622
-0.1,1.030219403371334,71.0721680096366,-0.10578928230029186,-0.00019952029266225236,0.9999986504920628,1.0000004887241691
-0.1,1.030219403371334,71.73039770100793,-0.10553240999295803,-0.0001907908979972846,0.9999987373555848,1.0000004654572898
-0.1,1.030219403371334,72.39472353857458,-0.10528455652313158,-0.00018236170542566284,0.999998819317674,1.0000004431256941
-0.1,1.030219403371334,73.06520198134909,-0.10504551294400215,-0.00017422598363655317,0.999998896610952,1.000000421699209
-0.1,1.030219403371334,73.74189001123509,-0.10481507107276525,-0.0001663770248729297,0.9999989694594402,1.0000004011484018
-0.1,1.030219403371334,74.42484513786997,-0.10459302362247648,-0.00015880814832602152,0.9999990380787677,1.0000003814445622
-0.1,1.030219403371334,75.11412540351232,-0.10437916433266008,-0.0001515127035563862,0.999999102676372,1.0000003625596903
-0.1,1.030219403371334,75.80978938797494,-0.10417328809844106,-0.00014448407393370327,0.9999991634517086,1.0000003444664807
-0.1,1.030219403371334,76.51189621360336,-0.10397519109797143,-0.00013771568008735005,0.9999992205964469,1.0000003271383062
-0.1,1.030219403371334,77.22050555030022,-0.1037846709179227,-0.00013120098335960218,0.999999274294676,1.0000003105492101
-0.1,1.030219403371334,77.93567762059672,-0.10360152667681809,-0.00012493348925326288,0.9999993247231018,1.0000002946738857
-0.1,1.030219403371334,78.65747320477065,-0.10342555914598286,-0.00011890675086544754,0.999999372051245,1.0000002794876703
-0.1,1.030219403371334,79.38595364601184,-0.10325657086789358,-0.00011311437229921598,0.9999994164416401,1.0000002649665285
-0.1,1.030219403371334,80.12118085563553,-0.10309436627171314,-0.00010755001204474298,0.9999994580500262,1.0000002510870436
-0.1,1.030219403371334,80.86321731834431,-0.10293875178580282,-0.00010220738632177403,0.9999994970255434,1.000000237826405
-0.1,1.030219403371334,81.61212609753805,-0.10278953594701044,-9.708027237508285e-05,0.9999995335109241,1.0000002251623967
-0.1,1.030219403371334,82.36797084067375,-0.1026465295065397,-9.216251171492634e-05,0.9999995676426804,1.0000002130733887
-0.1,1.030219403371334,83.13081578467474,-0.10250954553221464,-8.744801329432688e-05,0.9999995995512939,1.0000002015383227
-0.1,1.030219403371334,83.90072576138992,-0.10237839950696169,-8.293075661550607e-05,0.9999996293614022,1.0000001905367086
-0.1,1.030219403371334,84.67776620310352,-0.10225290942334098,-7.860479475770047e-05,0.99999965719198,1.0000001800486078
-0.1,1.030219403371334,85.46200314809617,-0.10213289587396933,-7.44642573189179e-05,0.9999996831565225,1.0000001700546277
-0.1,1.030219403371334,86.25350324625728,-0.10201818213768754,-7.050335326448173e-05,0.9999997073632244,1.0000001605359117
-0.1,1.030219403371334,87.05233376474918,-0.10190859426133636,-6.671637367539339e-05,0.999999729915156,1.0000001514741292
-0.1,1.030219403371334,87.85856259372419,-0.10180396113701673,-6.3097694389901e-05,0.999999750910439,1.0000001428514687
-0.1,1.030219403371334,88.67225825209441,-0.10170411457472285,-5.964177853197264e-05,0.9999997704424171,1.000000134650626
-0.1,1.030219403371334,89.49348989335462,-0.10160888937024899,-5.634317892072762e-05,0.9999997885998255,1.0000001268547976
-0.1,1.030219403371334,90.32232731145982,-0.10151812336828367,-5.3196540355269105e-05,0.9999998054669592,1.0000001194476729
-0.1,1.030219403371334,91.15884094675663,-0.10143165752061728,-5.019660176973344e-05,0.9999998211238329,1.0000001124134235
-0.1,1.030219403371334,92.0031018919696,-0.10134933593940539,-4.7338198253839384e-05,0.9999998356463458,1.0000001057366963
-0.1,1.030219403371334,92.85518189824359,-0.1012710059454396,-4.46162629345884e-05,0.9999998491064365,1.0000000994026055
-0.1,1.030219403371334,93.71515338124135,-0.1011965181113935,-4.20258287153056e-05,0.9999998615722383,1.0000000933967228
-0.1,1.030219403371334,94.58308942729796,-0.10112572630002578,-3.9562029868614884e-05,0.9999998731082334,1.0000000877050728
-0.1,1.030219403371334,95.45906379963219,-0.10105848769733249,-3.722010348046005e-05,0.9999998837753962,1.0000000823141195
-0.1,1.030219403371334,96.34315094461576,-0.10099466284065818,-3.499539074275049e-05,0.9999998936313427,1.000000077210764
-0.1,1.030219403371334,97.23542599809973,-0.10093411564178505,-3.288333809274488e-05,0.9999999027304705,1.0000000723823317
-0.1,1.030219403371334,98.13596479180039,-0.10087671340503464,-3.087949819773719e-05,0.9999999111240959,1.0000000678165686
-0.1,1.030219403371334,99.04484385974408,-0.10082232684042844,-2.8979530784175023e-05,0.9999999188605918,1.0000000635016297
-0.1,1.030219403371334,99.96214044477135,-0.10077083007196587,-2.7179203310790365e-05,0.9999999259855156,1.0000000594260725
-0.1,1.030219403371334,100.88793250510167,-0.10072210064109105,-2.5474391485867185e-05,0.9999999325417398,1.0000000555788502
-0.1,1.030219403371334,101.82229872095873,-0.10067601950543109,-2.38610796292463e-05,0.9999999385695743,1.0000000519493015
-0.1,1.030219403371334,102.76531850125772,-0.10063247103289936,-2.2335360880157726e-05,0.9999999441068874,1.000000048527144
-0.1,1.030219403371334,103.71707199035326,-0.10059134299126933,-2.089343725247499e-05,0.9999999491892253,1.0000000453024664
-0.1,1.030219403371334,104.67764007485148,-0.1005525265333337,-1.9531619539389158e-05,0.9999999538499214,1.0000000422657194
-0.1,1.030219403371334,105.64710439048359,-0.10051591617777424,-1.824632707007772e-05,0.9999999581202099,1.0000000394077087
-0.1,1.030219403371334,106.62554732904427,-0.10048140978587622,-1.7034087321181247e-05,0.9999999620293293,1.000000036719587
-0.1,1.030219403371334,107.61305204539366,-0.10044890853423151,-1.5891535386587115e-05,0.9999999656046277,1.0000000341928446
-0.1,1.030219403371334,108.60970246452491,-0.10041831688358022,-1.481541330909849e-05,0.9999999688716589,1.000000031819304
-0.1,1.030219403371334,109.61558328869602,-0.10038954254395073,-1.3802569278258535e-05,0.999999971854281,1.000000029591109
-0.1,1.030219403371334,110.63078000462876,-0.10036249643626331,-1.2849956698713916e-05,0.9999999745747454,1.0000000275007188
-0.1,1.030219403371334,111.65537889077429,-0.10033709265056853,-1.1954633133920672e-05,0.9999999770537895,1.0000000255409
-0.1,1.030219403371334,112.68946702464496,-0.10031324840109802,-1.111375913034694e-05,0.9999999793107155,1.0000000237047169
-0.1,1.030219403371334,113.73313229021528,-0.10029088397830933,-1.0324596927469546e-05,0.9999999813634776,1.0000000219855243
-0.1,1.030219403371334,114.78646338539066,-0.10026992269811077,-9.584509059239991e-06,0.9999999832287583,1.0000000203769606
-0.1,1.030219403371334,115.84954982954602,-0.1002502908484552,-8.890956852822002e-06,0.9999999849220425,1.0000000188729392
-0.1,1.030219403371334,116.92248197113297,-0.10023191763349441,-8.241498830639226e-06,0.9999999864576902,1.00000001746764
-0.1,1.030219403371334,118.00535099535914,-0.10021473511548788,-7.633789021900235e-06,0.9999999878490047,1.0000000161555023
-0.1,1.030219403371334,119.09824893193696,-0.10019867815466034,-7.065575189921286e-06,0.9999999891082982,1.0000000149312174
-0.1,1.030219403371334,120.2012686629055,-0.10018368434720246,-6.534696981656333e-06,0.9999999902469534,1.0000000137897194
-0.1,1.030219403371334,121.31450393052383,-0.10016969396161027,-6.039084005913216e-06,0.9999999912754834,1.000000012726179
-0.1,1.030219403371334,122.43804934523853,-0.1001566498735558,-5.576753846790023e-06,0.9999999922035883,1.0000000117359946
-0.1,1.030219403371334,123.5720003937234,-0.10014449749948097,-5.145810018862193e-06,0.9999999930402077,1.0000000108147866
-0.1,1.030219403371334,124.7164534469956,-0.10013318472910464,-4.744439870666509e-06,0.9999999937935731,1.0000000099583883
-0.1,1.030219403371334,125.87150576860506,-0.10012266185702737,-4.370912442958319e-06,0.9999999944712543,1.000000009162838
-0.1,1.030219403371334,127.03725552290106,-0.10011288151361877,-4.023576288175565e-06,0.9999999950802066,1.0000000084243743
-0.1,1.030219403371334,128.21380178337475,-0.10010379859536389,-3.700857257475499e-06,0.9999999956268131,1.0000000077394262
-0.1,1.030219403371334,129.40124454107954,-0.10009537019484345,-3.4012562615251066e-06,0.9999999961169252,1.0000000071046085
-0.1,1.030219403371334,130.59968471312828,-0.10008755553051549,-3.123347011210521e-06,0.9999999965559007,1.0000000065167118
-0.1,1.030219403371334,131.8092241512703,-0.1000803158764618,-2.865773744149165e-06,0.9999999969486408,1.0000000059726981
-0.1,1.030219403371334,133.02996565054787,-0.10007361449225526,-2.6272489428330763e-06,0.9999999972996235,1.0000000054696943
-0.1,1.030219403371334,134.26201295803162,-0.10006741655309846,-2.4065510499564113e-06,0.9999999976129358,1.0000000050049829
-0.1,1.030219403371334,135.5054707816382,-0.10006168908037608,-2.2025221863445246e-06,0.9999999978923029,1.0000000045759982
-0.1,1.030219403371334,136.76044479902887,-0.10005640087275855,-2.0140658766112785e-06,0.9999999981411167,1.0000000041803196
-0.1,1.030219403371334,138.02704166659132,-0.1000515224379839,-1.8401447875191549e-06,0.9999999983624626,1.000000003815663
-0.1,1.030219403371334,139.30536902850287,-0.100047025925441,-1.6797784836988697e-06,0.9999999985591425,1.000000003479878
-0.1,1.030219403371334,140.5955355258802,-0.100042885059666,-1.5320412052019544e-06,0.9999999987336989,1.0000000031709404
-0.1,1.030219403371334,141.8976508060113,-0.10003907507485883,-1.3960596710421094e-06,0.9999999988884367,1.0000000028869456
-0.1,1.030219403371334,143.21182553167466,-0.10003557265051691,-1.2710109126579739e-06,0.999999999025441,1.0000000026261056
-0.1,1.030219403371334,144.53817139054382,-0.10003235584827642,-1.1561201409316387e-06,0.9999999991465969,1.0000000023867404
-0.1,1.030219403371334,145.87680110468003,-0.10002940405004301,-1.0506586501485362e-06,0.9999999992536073,1.000000002167275
-0.1,1.030219403371334,147.22782844011104,-0.10002669789748599,-9.539417619792693e-07,0.9999999993480069,1.0000000019662343
-0.1,1.030219403371334,148.59136821650102,-0.10002421923296234,-8.653268123185284e-07,0.9999999994311777,1.0000000017822348
-0.1,1.030219403371334,149.9675363169076,-0.10002195104193018,-7.842111835265976e-07,0.9999999995043641,1.0000000016139856
-0.1,1.030219403371334,151.35644969763095,-0.10001987739690145,-7.100303843387526e-07,0.9999999995686831,1.0000000014602783
-0.1,1.030219403371334,152.75822639815343,-0.1000179834029791,-6.422561794810213e-07,0.9999999996251365,1.0000000013199857
-0.1,1.030219403371334,154.17298555117182,-0.10001625514501478,-5.80394770689539e-07,0.9999999996746225,1.0000000011920553
-0.1,1.030219403371334,155.60084739272125,-0.10001467963641718,-5.239850306628405e-07,0.9999999997179447,1.000000001075508
-0.1,1.030219403371334,157.0419332723941,-0.10001324476963462,-4.7259679117660805e-07,0.9999999997558213,1.0000000009694312
-0.1,1.030219403371334,158.4963656636536,-0.10001193926832766,-4.2582918633366916e-07,0.9999999997888934,1.0000000008729766
-0.1,1.030219403371334,159.96426817424148,-0.10001075264124375,-3.8330905173857356e-07,0.9999999998177308,1.0000000007853562
-0.1,1.030219403371334,161.44576555668382,-0.10000967513779761,-3.446893801221783e-07,0.9999999998428429,1.000000000705838
-0.1,1.030219403371334,162.94098371889282,-0.1000086977053577,-3.096478337290169e-07,0.9999999998646812,1.0000000006337442
-0.1,1.030219403371334,164.4500497348682,-0.10000781194823194,-2.778853136051326e-07,0.9999999998836465,1.0000000005684464
-0.1,1.030219403371334,165.97309185549548,-0.10000701008834245,-2.4912458569722226e-07,0.9999999999000937,1.000000000509363
-0.1,1.030219403371334,167.5102395194472,-0.1000062849275741,-2.2310896351222133e-07,0.9999999999143374,1.000000000455957
-0.1,1.030219403371334,169.06162336418203,-0.10000562981177653,-1.9960104691167932e-07,0.9999999999266558,1.000000000407732
-0.1,1.030219403371334,170.6273752370482,-0.10000503859639683,-1.783815164547435e-07,0.9999999999372936,1.00000000036423
-0.1,1.030219403371334,172.20762820648835,-0.10000450561371511,-1.5924798256118557e-07,0.9999999999464674,1.00000000032503
-0.1,1.030219403371334,173.80251657334924,-0.10000402564165341,-1.420138886264338e-07,0.9999999999543668,1.0000000002897425
-0.1,1.030219403371334,175.41217588229446,-0.10000359387412332,-1.2650746711034638e-07,0.9999999999611585,1.0000000002580114
-0.1,1.030219403371334,177.0367429333253,-0.1000032058928772,-1.125707474865744e-07,0.9999999999669898,1.0000000002295086
-0.1,1.030219403371334,178.67635579340572,-0.1000028576408245,-1.0005861487561454e-07,0.9999999999719882,1.0000000002039333
-0.1,1.030219403371334,180.33115380819694,-0.10000254539677217,-8.883791806114694e-08,0.9999999999762667,1.0000000001810105
-0.1,1.030219403371334,182.00127761389967,-0.10000226575154797,-7.878662554654362e-08,0.9999999999799233,1.0000000001604865
-0.1,1.030219403371334,183.68686914920713,-0.10000201558546197,-6.979302820857929e-08,0.9999999999830428,1.0000000001421312
-0.1,1.030219403371334,185.38807166736675,-0.1000017920470622,-6.175498707693749e-08,0.9999999999856996,1.0000000001257339
-0.1,1.030219403371334,187.10502974835543,-0.10000159253313799,-5.4579224741379994e-08,0.9999999999879601,1.0000000001111025
-0.1,1.030219403371334,188.83788931116757,-0.10000141466992532,-4.81806587619748e-08,0.9999999999898785,1.000000000098061
-0.1,1.030219403371334,190.58679762621514,-0.10000125629546613,-4.248177556848505e-08,0.9999999999915037,1.0000000000864506
-0.1,1.030219403371334,192.35190332784438,-0.1000011154430755,-3.741204320436803e-08,0.9999999999928791,1.0000000000761262
-0.1,1.030219403371334,194.13335642696757,-0.10000099032586829,-3.290736131572662e-08,0.9999999999940401,1.0000000000669556
-0.1,1.030219403371334,195.93130832381254,-0.10000087932229927,-2.8909546763968704e-08,0.9999999999950183,1.0000000000588203
-0.1,1.030219403371334,197.74591182078862,-0.10000078096266898,-2.5365853263143328e-08,0.999999999995841,1.0000000000516114
-0.1,1.030219403371334,199.5773211354742,-0.10000069391654935,-2.2228523442572842e-08,0.9999999999965314,1.0000000000452316
-0.1,1.030219403371334,201.42569191372198,-0.10000061698108376,-1.945437174680753e-08,0.9999999999971094,1.000000000039592
-0.1,1.030219403371334,203.29118124288746,-0.100000549070116,-1.700439662867781e-08,0.9999999999975925,1.0000000000346128
-0.1,1.030219403371334,205.1739476651793,-0.1000004892041044,-1.4843420500655025e-08,0.9999999999979948,1.0000000000302223
-0.1,1.030219403371334,207.07415119113296,-0.10000043650077883,-1.2939755947872648e-08,0.9999999999983297,1.0000000000263558
-0.1,1.030219403371334,208.99195331321022,-0.100000390166497,-1.1264896752243322e-08,0.9999999999986069,1.000000000022955
-0.1,1.030219403371334,210.92751701952352,-0.1000003494882614,-9.793232289823318e-09,0.9999999999988363,1.0000000000199674
-0.1,1.030219403371334,212.88100680768738,-0.10000031382635612,-8.501783947816101e-09,0.9999999999990256,1.0000000000173463
-0.1,1.030219403371334,214.8525886987991,-0.10000028260756555,-7.3699622011076274e-09,0.9999999999991815,1.0000000000150495
-0.1,1.030219403371334,216.84243025154836,-0.10000025531893914,-6.3793430898089626e-09,0.9999999999993094,1.00000000001304
-0.1,1.030219403371334,218.85070057645706,-0.10000023150206572,-5.513462841226273e-09,0.9999999999994144,1.0000000000112836
-0.1,1.030219403371334,220.87757035025237,-0.10000021074782449,-4.757629436128665e-09,0.9999999999995,1.0000000000097509
-0.1,1.030219403371334,222.92321183037146,-0.10000019269157989,-4.098750041217239e-09,0.9999999999995699,1.0000000000084148
-0.1,1.030219403371334,224.9877988696007,-0.10000017700878916,-3.5251731231711867e-09,0.999999999999627,1.0000000000072522
-0.1,1.030219403371334,227.07150693085165,-0.10000016341099387,-3.0265443049024645e-09,0.9999999999996734,1.0000000000062412
-0.1,1.030219403371334,229.17451310207272,-0.10000015164216673,-2.593674908488547e-09,0.9999999999997116,1.0000000000053637
-0.1,1.030219403371334,231.29699611129922,-0.10000014147538752,-2.2184223076895555e-09,0.9999999999997431,1.0000000000046032
-0.1,1.030219403371334,233.4391363418438,-0.10000013270982318,-1.893581134586254e-09,0.9999999999997687,1.0000000000039446
-0.1,1.030219403371334,235.60111584762504,-0.10000012516798792,-1.6127845769390196e-09,0.9999999999997903,1.0000000000033757
-0.1,1.030219403371334,237.78311836864148,-0.10000011869326202,-1.3704149294517408e-09,0.9999999999998088,1.0000000000028844
-0.1,1.030219403371334,239.98532934658564,-0.10000011314764697,-1.161522678914855e-09,0.9999999999998244,1.0000000000024607
-0.1,1.030219403371334,242.20793594060487,-0.10000010840973882,-9.817534222000078e-10,0.999999999999838,1.0000000000020963
-0.1,1.030219403371334,244.4511270432073,-0.10000010437290043,-8.272819636120345e-10,0.99999999999985,1.0000000000017828
-0.1,1.030219403371334,246.71509329631496,-0.10000010094361587,-6.947529835295352e-10,0.999999999999861,1.0000000000015143
-0.1,1.030219403371334,249.00002710746668,-0.10000009804001124,-5.81227716486954e-10,0.9999999999998714,1.0000000000012839
-0.1,1.030219403371334,251.3061226661696,-0.10000009559052622,-4.841361018464312e-10,0.9999999999998808,1.0000000000010867
-0.1,1.030219403371334,253.6335759604023,-0.10000009353272421,-4.01233918828486e-10,0.9999999999998901,1.0000000000009186
-0.1,1.030219403371334,255.98258479327197,-0.10000009181222652,-3.30564452428091e-10,0.999999999999899,1.0000000000007747
-0.1,1.030219403371334,258.3533487998248,-0.10000009038176028,-2.704242700696449e-10,0.9999999999999074,1.0000000000006526
-0.1,1.030219403371334,260.7460694640121,-0.10000008920030888,-2.193327126388555e-10,0.9999999999999156,1.0000000000005482
-0.1,1.030219403371334,263.1609501358149,-0.10000008823235454,-1.7600475573136226e-10,0.999999999999924,1.00000000000046
-0.1,1.030219403371334,265.59819604852424,-0.10000008744720466,-1.3932689352988772e-10,0.9999999999999318,1.000000000000385
-0.1,1.030219403371334,268.0580143361851,-0.10000008681839317,-1.0833576751197524e-10,0.9999999999999394,1.000000000000322
-0.1,1.030219403371334,270.5406140511989,-0.10000008632314922,-8.219922647462264e-11,0.9999999999999466,1.0000000000002685
-0.1,1.030219403371334,273.0462061820903,-0.10000008594192673,-6.019962259148642e-11,0.9999999999999535,1.0000000000002232
-0.1,1.030219403371334,275.57500367143905,-0.10000008565798807,-4.171903799047247e-11,0.9999999999999598,1.0000000000001852
-0.1,1.030219403371334,278.1272214339776,-0.10000008545703624,-2.6226314194579632e-11,0.9999999999999657,1.0000000000001534
-0.1,1.030219403371334,280.7030763748543,-0.10000008532689046,-1.3265607846704316e-11,0.999999999999971,1.0000000000001266
-0.1,1.030219403371334,283.30278740807006,-0.10000008525720055,-2.446392304060198e-12,0.9999999999999757,1.0000000000001041
-0.1,1.030219403371334,285.9265754750807,-0.10000008523919578,6.565334953184338e-12,0.99999999999998,1.0000000000000855
-0.1,1.030219403371334,288.57466356357577,-0.10000008526546418,1.405472793595821e-11,0.9999999999999836,1.0000000000000695
-0.1,1.030219403371334,291.24727672642865,-0.1000000853297593,2.0264790277566777e-11,0.9999999999999861,1.0000000000000566
-0.1,1.030219403371334,293.94464210082356,-0.10000008542683118,2.5402220767714427e-11,0.9999999999999882,1.000000000000046
-0.1,1.030219403371334,296.6669889275594,-0.10000008555227859,2.964248880452539e-11,0.9999999999999898,1.000000000000037
-0.1,1.030219403371334,299.4145485705322,-0.10000008570242035,3.313425636719886e-11,0.9999999999999903,1.0000000000000295
-0.1,1.030219403371334,302.18755453639716,-0.10000008587418358,3.6003197068917796e-11,0.9999999999999901,1.0000000000000233
-0.1,1.030219403371334,304.9862424944146,-0.1000000860650066,3.835531523675693e-11,0.9999999999999895,1.0000000000000184
-0.1,1.030219403371334,307.81085029647846,-0.10000008627275488,4.0279804932106986e-11,0.999999999999988,1.0000000000000142
-0.1,1.030219403371334,310.6616179973303,-0.10000008649564886,4.185152395842288e-11,0.9999999999999855,1.0000000000000109
-0.1,1.030219403371334,313.5387878749621,-0.10000008673220159,4.313312157388452e-11,0.9999999999999828,1.000000000000008
-0.1,1.030219403371334,316.44260445120455,-0.10000008698116565,4.4176871913160873e-11,0.9999999999999799,1.0000000000000062
-0.1,1.030219403371334,319.3733145125105,-0.10000008724148765,4.502624686905618e-11,0.9999999999999751,1.000000000000004
-0.1,1.030219403371334,322.3311671309267,-0.10000008751226996,4.571726599215298e-11,0.9999999999999708,1.0000000000000024
-0.1,1.030219403371334,325.31641368526283,-0.10000008779273822,4.627965408049817e-11,0.9999999999999662,1.0000000000000016
-0.1,1.030219403371334,328.32930788245454,-0.1000000880822144,4.67378310330305e-11,0.9999999999999608,1.0000000000000004
-0.1,1.030219403371334,331.37010577912685,-0.10000008838009435,4.711175640795077e-11,0.9999999999999551,0.9999999999999997
-0.1,1.030219403371334,334.4390658033531,-0.10000008868582956,4.7417653439418787e-11,0.9999999999999494,0.999999999999999
-0.1,1.030219403371334,337.53644877662083,-0.1000000889989123,4.7668621308860743e-11,0.9999999999999434,0.9999999999999984
-0.1,1.030219403371334,340.66251793599554,-0.10000008931886387,4.7875161391523834e-11,0.9999999999999376,0.9999999999999981
-0.1,1.030219403371334,343.81753895649405,-0.1000000896452256,4.804562113502822e-11,0.9999999999999313,0.9999999999999979
-0.1,1.030219403371334,347.00177997366285,-0.1000000899775521,4.818657196117923e-11,0.9999999999999253,0.9999999999999978
-0.1,1.030219403371334,350.2155116063659,-0.10000009031540619,4.830313230267375e-11,0.9999999999999198,0.9999999999999978
-0.1,1.030219403371334,353.4590069797847,-0.10000009065835613,4.839923114424567e-11,0.9999999999999141,0.9999999999999976
-0.1,1.030219403371334,356.73254174862967,-0.10000009100597333,4.847784515698197e-11,0.9999999999999089,0.9999999999999976
-0.1,1.030219403371334,360.0363941205664,-0.10000009135783214,4.854119033463774e-11,0.9999999999999035,0.9999999999999974
-0.1,1.030219403371334,363.37084487986095,-0.10000009171351015,4.8590877752566394e-11,0.9999999999998986,0.9999999999999976
-0.1,1.030219403371334,366.73617741124224,-0.10000009207258902,4.8628052231223804e-11,0.9999999999998944,0.9999999999999977
-0.1,1.030219403371334,370.13267772398575,-0.10000009243465671,4.86535097849767e-11,0.9999999999998909,0.9999999999999972
-0.1,1.030219403371334,373.5606344762222,-0.10000009279930912,4.866778573976538e-11,0.9999999999998874,0.9999999999999976
-0.1,1.030219403371334,377.02033899946696,-0.10000009316615306,4.8671230734327874e-11,0.9999999999998844,0.9999999999999977
